grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0.7460676398053678,15618.566022408031,706.3854083248137,0.01117225130995397,0
1,40,39,0,0.7607363436585131,16235.363796389343,663.986630204409,0.010112741916099493,0
2,40,40,0,0.8104182018917154,17645.574645318044,644.5132739074761,0.00960155600952484,0
3,41,38,0,0.20266761981655831,53560.86446727121,414.57023294628686,0.05036792037040035,0
4,41,39,0,0.19525139311436865,55236.877243653325,391.9273401615201,0.04614126715702137,0
5,41,40,0,0.19723006967379805,58853.332510888096,380.1928732983368,0.04502665970090186,0
6,41,41,0,0.2005205965897708,63211.44484649841,387.9735341804154,0.04781167098126537,0
7,42,37,0.00700567807629319,0.023415300145785998,74534.136664538,314.3998461792736,0.05499991655725644,0
8,42,38,0.003078787904231831,0.019047207807327462,73726.976518088,306.4202492804853,0.049980343207950716,0
9,42,39,0.0008193632679265032,0.014731421772267491,75589.52277196963,286.6124441538147,0.04457028850338873,0
10,42,40,0.0003386470103757928,0.01315875141793472,79433.73871709018,280.27021424029573,0.04320989969445608,0
11,42,41,0.0006239784557600646,0.012438580832911586,83858.824361744,295.4012908891803,0.04634848607931123,0
12,42,42,0.001638272536342068,0.013244081501578091,87751.8181349125,316.8789966191172,0.05200852750503871,0
13,43,37,0.01863885110045359,0.0021415020566807647,79493.772082193,272.66582470919155,0.04950650464512469,0.0014697186834512455
14,43,38,0.012888203715797115,0.0008132132288304578,78591.03877526463,261.248758273637,0.04435200096246451,0.0017774153052240087
15,43,39,0.007995414641171691,0.00017767243538356444,80408.20067230215,237.86740451781594,0.038750781401101934,0.002922233964748281
16,43,40,0.006132094293777,0.00013998609160828298,84260.55105810391,229.70695662094835,0.0372466452355821,0.004796367000874552
17,43,41,0.006522656529893001,0.00024987921494028524,88679.27011340104,244.77888260609478,0.04028344664180922,0.006597163437148218
18,43,42,0.00822755253900098,0.0006247483607595948,92536.4072090241,268.54273061436334,0.04594924273232378,0.0070498187534528784
19,43,43,0.01203340253542848,0.001635605074928948,94856.23181113081,296.0523289253871,0.05332478513353425,0.006659118622940323
20,44,30,0.018167020928528125,0.00013226777590166728,75795.74145501286,223.6491363304671,0.03992185931817155,0.001446941185301597
21,44,31,0.016596676735460288,1.6013368228603271e-06,76005.39314670318,229.87032430945058,0.03949417118250924,0.0024394434175819173
22,44,32,0.013652492320492132,0,77641.95972250203,227.28221550707977,0.03790694649834779,0.003970300644764751
23,44,33,0.011232515868352874,0,80677.33241714594,215.08974200815717,0.036266258192365584,0.0051704768145917285
24,44,34,0.01289343483951523,0,83604.14163328262,207.8810293326606,0.03740880173350927,0.0052313822449815825
25,44,35,0.018971581553815973,0.0002842125254537584,84473.88772604843,219.23592327206526,0.0424599514688087,0.004120655663469272
26,44,36,0.025431911202651352,0.0007111191579593737,82691.17576950164,242.11155663216422,0.04787557564588298,0.002618184235677783
27,44,37,0.0256959891656395,0.00033009593900768604,79961.0497243881,254.9817997099024,0.04800766022245754,0.0021334380414840784
28,44,38,0.018681701326123897,0,78870.9579677538,244.76125392482368,0.042721432772144616,0.002940012155198857
29,44,39,0.012323326859718237,0,80670.99473998476,221.88246971036142,0.03696872558457613,0.0048526833113304935
30,44,40,0.009703239068294624,0,84722.5667478289,212.54828977232566,0.035467966775312686,0.007067173961661381
31,44,41,0.010052495214276735,0,89443.81182271427,225.85369335354804,0.038654989308905784,0.008480069458991336
32,44,42,0.01208524114692904,1.1545162839746906e-05,93592.71729690168,248.86232321450896,0.0445291807481964,0.008079301635676876
33,44,43,0.01644299498679259,0.0004272936284318582,96151.5374622009,277.0099343662308,0.05213087881436286,0.0067710584073749315
34,44,44,0.021457767052191,0.0010874182025209962,96601.9557817511,309.38751594618884,0.06010909472246807,0.005673955105792322
35,45,30,0.018913368612193025,0,75298.49197325474,229.66910483215085,0.038712890407766785,0.007910309358142301
36,45,31,0.01667874757585271,0,75530.66717077284,242.93505478614824,0.038944883392271375,0.008823591883537173
37,45,32,0.01349685866220149,0,76938.20276080874,248.26795829992324,0.038138470750922464,0.009795303075414388
38,45,33,0.011702652887733644,0,79701.99555929216,236.9830323843811,0.037046355570983916,0.009765884228367194
39,45,34,0.014606122367797254,0,82503.86348191883,222.96791005815467,0.038447276029903166,0.008382632073664546
40,45,35,0.02202070133107192,2.1598970299172685e-06,83378.54037220673,226.9948868522081,0.043388224619543315,0.006289049420015984
41,45,36,0.029409416382498624,0.00014446027401414293,81607.32767749477,244.13976658573046,0.04841362584532692,0.004435060028960148
42,45,37,0.029393799285611026,2.3675546807612955e-05,78826.29918374021,254.34291392355823,0.048024474404998733,0.003739153623895289
43,45,38,0.020993377416991917,0,77662.44332636036,245.65412197880897,0.04241386082368339,0.004738103995207628
44,45,39,0.0137211443370864,0,79425.81105666037,225.72689310802986,0.036734303841310566,0.00699128529531319
45,45,40,0.011063397799851452,0,83545.11407060343,218.2280558087621,0.035600220185356565,0.009719426068614584
46,45,41,0.012006640414355448,0,88433.62272680133,232.1041304027307,0.039329566874875536,0.011416916109415576
47,45,42,0.015004803673075575,0,92768.0540576715,255.70933503738215,0.045830528758863835,0.010807329225847609
