grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0.04015835010511825,1244.8880577179002,6.702929405239132,5.8528348451312255e-08,0.15418981075256433
1,40,8,0,0.14447168597047533,4350.68004724454,126.28055362001977,0.00043250682808426737,0.017121283280806684
2,40,9,0,0.2533945922462721,7304.42319895772,362.47138084043377,0.0033669923070913125,0
3,40,10,0,0.3106818975550045,8712.854874779183,548.9352730119425,0.007016191719716383,0
4,40,11,0,0.3289876606486561,9132.546201002962,622.7792739175156,0.00890241830492595,0
5,40,12,0,0.3339501865872633,9250.75380080744,641.9272768517823,0.009438023866630788,0
6,40,13,0,0.3376383860119265,9374.38072239148,644.9381877408246,0.009488921800769731,0
7,40,14,0,0.3451730670986418,9668.816693037943,643.5897228023844,0.009343276644734428,0
8,40,15,0,0.3622861854591015,10320.49045698202,640.4091997176208,0.009050902654667526,0
9,40,16,0,0.3944583180022195,11519.760275226605,635.2786763081212,0.008764037436766242,0
10,40,17,0,0.4437116414325697,13322.604229850975,637.0123444196589,0.008688933475190853,0
11,40,18,0,0.5050757262097991,15557.477308231151,648.8240200001978,0.008891406698992386,0
12,40,19,0,0.5681937380676184,17868.872266475766,666.8788514223949,0.009470577114457037,0
13,40,20,0,0.6220401752066658,19807.527233658355,701.0626207039599,0.01049564151527861,0
14,40,21,0,0.6584992362874764,21045.39552986163,739.3895665191642,0.011748063731694295,0
15,40,22,0,0.6719703568588908,21305.763496741005,766.5470026393191,0.012965550065224441,0
16,40,23,0,0.6481068115978853,20070.667515037516,812.483166223346,0.014262111962965328,0
17,40,24,0,0.5836392953831088,17404.22070125125,875.5376169950318,0.01553726885071359,0
18,40,25,0,0.5081541674671249,14590.578315015458,884.9382584141517,0.015721433175260317,0
19,40,26,0,0.451774125700839,12722.43846039393,820.7252214928283,0.01439471822924545,0
20,40,27,0,0.4168175226355275,11689.02153253977,768.8338904220147,0.013049043446090732,0
21,40,28,0,0.3949944066241224,11010.848271140274,772.4134669040731,0.012912694037384816,0
22,40,29,0,0.3868897168764087,10723.736971977147,782.5394696095648,0.013626929913699976,0
23,40,30,0,0.3984918156359568,11100.39253655243,762.0341510940337,0.013717137747048896,0
24,40,31,0,0.4261581124052728,12179.048203534725,711.1215383580349,0.01248533421337901,0
25,40,32,0,0.4661229735085019,13827.182274606728,656.8180035569139,0.010666279303508592,0
26,40,33,0,0.5162836201261644,15705.565513615597,626.1381540021041,0.009546524386758229,0
27,40,34,0,0.5577382034892456,17200.783768794663,630.9358347721227,0.009479066728346985,0
28,40,35,0,0.5750939015350114,17656.00805762153,669.2761056228161,0.010372554028775877,0
29,40,36,0,0.5621903412716246,16981.123226559765,718.0431509252503,0.011428224319415457,0
30,40,37,0,0.5363783950269387,15989.74312882957,732.1281769221494,0.011846576409594807,0
31,40,38,0,0.523692181785489,15618.566022408031,706.3854083248137,0.01117225130995397,0
32,40,39,0,0.5339886818814088,16235.363796389343,663.986630204409,0.010112741916099493,0
33,40,40,0,0.5688621964867208,17645.574645318044,644.5132739074761,0.00960155600952484,0
34,40,41,0,0.6137413007411711,19407.841548798733,655.7397820435382,0.009910202030894205,0
35,40,42,0,0.6613377525762716,21136.7155260787,673.6816968198274,0.010837093428920731,0
36,40,43,0,0.6948469243536639,22271.90820976086,708.5517438149261,0.012142113463327294,0
37,40,44,0,0.7024323667269116,22349.255575334006,763.8359653426896,0.01364955328713558,0
38,40,45,0,0.6908756590029319,21728.725227877134,804.7601640350662,0.014887133779502409,0
39,40,46,0,0.6790942055589926,21240.210081102818,808.5046410227709,0.015048775711450768,0
40,40,47,0,0.6796048256117294,21386.93820884443,783.2125128343586,0.014276804404446387,0
41,40,48,0,0.6971197388708177,22222.24896341354,757.1548195235289,0.01360475936528259,0
42,40,49,0,0.7265430209067897,23449.452873601713,745.3242595772903,0.013395150904223326,0
43,40,50,0,0.7568735944148447,24659.672115808662,740.1167364983162,0.013817824785016176,0
44,40,51,0,0.7798394348003638,25446.580772621353,757.8182172400802,0.014372712718856713,0
45,40,52,0,0.7904609485024701,25890.698140525972,763.3218747417194,0.014572674944227272,0
