grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
385,56,58,0,0,59347.491409002425,123.00000000000004,0.0057971014492753615,0,-12
385,56,58,0,0,69372.0494256752,123.00000000000004,0.004830917874396135,0,-11
385,56,58,0,0,60107.50279110075,124,0.0038647342995169077,0,-10
385,56,58,0,0,72850.99000173787,124.99999999999996,0.004830917874396135,0,-9
385,56,58,0,0,79365.58384435801,124.99999999999996,0.004830917874396135,0,-8
385,56,58,0,0,72479.64092761598,124.99999999999996,0.0038647342995169077,0,-7
385,56,58,0,0,78935.12595970536,124.99999999999996,0.004830917874396135,0,-6
385,56,58,0,0,77725.63547494418,124.99999999999996,0.0038647342995169077,0,-5
385,56,58,0,0,78436.14035549936,127,0.004830917874396135,0,-4
385,56,58,0,0,76197.32913228495,128,0.004830917874396135,0,-3
385,56,58,0,0,84053.7874677228,126,0.0038647342995169077,0,-2
385,56,58,0,0,81289.45016916355,127,0.0057971014492753615,0,-1
385,56,58,0,0,90562.23278144561,126,0.0057971014492753615,0,0
385,56,58,0.00031354108681736165,0.09217324221394024,88889.32612143469,344.4783637332933,0.031931447839643017,0.04082504789862792,1
385,56,58,0.018002851023348213,0.008538291142919114,91901.77102687277,306.10009064593555,0.05122051858313089,0.04847581458784032,2
385,56,58,0.03040377253253433,0.0016127251316749634,93515.33251715277,316.0655846202293,0.05970885038770516,0.02807881276591235,3
385,56,58,0.034413356689588684,0.000877695660350044,94978.45985702916,335.2068111389002,0.065580473592117,0.016047063197643645,4
385,56,58,0.035355546756150665,0.0009035887273248355,96403.32414782401,358.54369555825286,0.07099297687242401,0.01084548906672506,5
385,56,58,0.035483844794702006,0.0010888589014356946,97780.06238883913,384.9054145422309,0.07659383968166983,0.00879299406043099,6
385,56,58,0.03551687884912971,0.0013140675541686855,99095.66046129672,413.77338016261854,0.0826014616346981,0.00811603439584018,7
385,56,58,0.03567277874251132,0.001551964343926416,100342.72402968738,444.86337043180885,0.08909449841186212,0.008070521521342583,8
385,56,58,0.036012505601419775,0.001803001635594277,101518.02998687765,478.0272522828344,0.09610526777943376,0.008336056206019793,9
385,56,58,0.03654636157106626,0.0020752336981059265,102620.5352128886,513.203057064924,0.1036529743991408,0.008768081203937376,10
385,56,58,0.03726899488616885,0.002377577814029173,103650.74893019321,550.3884171515331,0.11175546966211597,0.009299187738562824,11
385,56,58,0.03817142964877268,0.0027180565435117802,104609.90749579381,589.6196775449278,0.12043323125587628,0.009897505557573048,12
