grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
312,54,58,0,0,59297.850181103444,2,0,0,-12
312,54,58,0,0,59840.37916110541,2,0,0,-11
312,54,58,0,0,69002.88631937045,2,0,0,-10
312,54,58,0,0,72525.41817234288,2,0,0,-9
312,54,58,0,0,78771.60409267785,2,0,0,-8
312,54,58,0,0,73287.03210773366,2,0,0,-7
312,54,58,0,0,78918.81114524214,2,0,0,-6
312,54,58,0,0,78924.44155945271,2,0,0,-5
312,54,58,0,0,80685.25654891798,2,0,0,-4
312,54,58,0,0,81663.39715945006,2,0,0,-3
312,54,58,0,0,89248.66445867257,2,0,0,-2
312,54,58,0,0,98652.023173161,2,0,0,-1
312,54,58,0,0,98219.92518794296,2,0,0,0
312,54,58,0.0005526725897613253,0.10455801563596444,92080.30884782695,331.9412250798664,0.02881547295678845,0.004504941058485784,1
312,54,58,0.0187770668405974,0.012272174634355777,94804.90439472736,290.1117008623599,0.049614281267441857,0.01852209969602049,2
312,54,58,0.03241162641880528,0.003083799153823781,96074.08276566977,300.9793357176335,0.059321638129330785,0.012336918874414543,3
312,54,58,0.03733849939344439,0.0017376819931756206,97213.91595656976,321.7097217271922,0.06594055488455992,0.0074180720411594625,4
312,54,58,0.0386728530644288,0.0015310245705180922,98348.28682169324,346.42165344179824,0.07176026715122738,0.005402155734643697,5
312,54,58,0.03885644704965889,0.0015676353037386338,99468.5739595924,373.76136561142175,0.07753354947567445,0.004873382005070012,6
312,54,58,0.038762126684039305,0.0016718290926814425,100559.96154464502,403.2272470649419,0.08355091958359974,0.005039169695456686,7
312,54,58,0.038697056944556565,0.00180771638294665,101612.26432964047,434.5961885970965,0.08993970590296302,0.0055468841507124575,8
312,54,58,0.03877114054403587,0.0019733637557949927,102618.92566860958,467.7780017512728,0.09676544304143928,0.006230677695841936,9
312,54,58,0.03902194363649904,0.0021741812727436726,103575.67742107763,502.75639097380974,0.10406958315608468,0.007007402810918135,10
312,54,58,0.03945934239275682,0.002416155520176743,104480.0184675281,539.5622566994041,0.11188499099747497,0.007834748820637151,11
312,54,58,0.04008277739777175,0.0027046290607613604,105330.47731957759,578.2544645203587,0.12024232779091965,0.008691771177667947,12
