grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
695,64,53,0,0,77696.54794126826,13,0.00966183574879227,0,-12
695,64,53,0,0,61260.10339228213,13,0.00966183574879227,0,-11
695,64,53,0,0,67423.17590419838,13,0.008695652173913044,0,-10
695,64,53,0,0,61374.67669516128,13,0.00966183574879227,0,-9
695,64,53,0,0,63204.97279360084,13,0.00966183574879227,0,-8
695,64,53,0,0,69678.99369568376,13,0.008695652173913044,0,-7
695,64,53,0.036036036036036036,0,70130.90298296677,13,0.00966183574879227,0,-6
695,64,53,0,0,69435.89606547057,13,0.007729468599033815,0,-5
695,64,53,0,0,67669.72721539008,13,0.00676328502415459,0,-4
695,64,53,0,0,67927.6203186424,13,0.007729468599033815,0,-3
695,64,53,0,0,94377.72766424142,13,0.008695652173913044,0,-2
695,64,53,0,0,91667.87741573383,13,0.00676328502415459,0,-1
695,64,53,0,0,99717.25605041672,13,0.008695652173913044,0,0
695,64,53,0,0.0947341733230393,110528.69305364422,249.60347410174094,0.03353097209995876,0,1
695,64,53,0.0004082687864987841,0.010457795969979243,113384.85704854695,274.42596199483313,0.050788399305714924,0.010298545669343,2
695,64,53,0.005680475945172481,0.0018964095100926558,114147.20579752675,322.0898465989813,0.06060140723430255,0.025998004255838168,3
695,64,53,0.009896465600623898,0.000763915598836146,114605.62680176551,366.9021186105381,0.0691563022602654,0.027276319112163383,4
695,64,53,0.012983302698657035,0.0006715592813985499,114971.60846226731,408.9328481575387,0.0776610100170372,0.02468422332259929,5
695,64,53,0.015677500150007632,0.0008490822284512102,115270.92269607393,449.8669830063507,0.08642911470062903,0.022032277597129498,6
695,64,53,0.01827659544316865,0.0011607255309499756,115512.1817169578,490.83642007963766,0.09557030056475732,0.02006082240841641,7
695,64,53,0.020875405723676518,0.0015625371080602625,115702.84593444373,532.5041321975187,0.10513210603883208,0.01875601924061475,8
695,64,53,0.023498169442387144,0.002033985064875895,115849.98024489696,575.2643653904153,0.11514209580738614,0.017979027074820082,9
695,64,53,0.026147708958938302,0.002565354172024189,115959.67157061686,619.3741597977926,0.12562330304301686,0.017603042479548275,10
695,64,53,0.02882260743247444,0.0031531336876332184,116037.17638646127,665.0239553889218,0.13660051787084646,0.017533096960587462,11
695,64,53,0.03152306999203204,0.003797536595818175,116086.9375577768,712.3762028473402,0.14810302906448125,0.01770110152191571,12
