grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2773,107,52,0.009009009009009007,0,68452.62566388134,0,0,0,-12
2773,107,52,0,0,70783.40926969226,0,0,0,-11
2773,107,52,0,0,78273.8244972591,0,0,0,-10
2773,107,52,0.009009009009009007,0,85598.64863899462,0,0,0,-9
2773,107,52,0.01801801801801801,0,64031.20409181124,0,0,0.00558659217877095,-8
2773,107,52,0,0,77697.10410414709,0,0,0.00558659217877095,-7
2773,107,52,0,0,63978.724408377355,0,0,0,-6
2773,107,52,0,0,70872.12068626142,0,0,0,-5
2773,107,52,0,0,64776.246724067394,0,0,0,-4
2773,107,52,0,0,94411.31344086213,0,0,0.00558659217877095,-3
2773,107,52,0,0,54756.06856275311,0,0,0,-2
2773,107,52,0,0,94064.04968392683,0,0,0,-1
2773,107,52,0,0,53293.52633440233,0,0,0.00558659217877095,0
2773,107,52,0,0.0590738212196387,75232.2513000302,158.1465850682598,0.0053932344801307115,0.19107802381415367,1
2773,107,52,0.0002034095597429917,0.005475376487477128,77723.16033454103,136.3496961103345,0.014430709092915134,0.08620635382105778,2
2773,107,52,0.005915767778271429,0.0013831680099028426,79264.27784038665,143.75004745560096,0.01998430231538464,0.028805932331167326,3
2773,107,52,0.01079203661423362,0.0010923812803973574,80805.33032514402,158.1666168067959,0.024521921446841368,0.009503220077146785,4
2773,107,52,0.013741778167378505,0.0013086864468133245,82395.76165852365,176.36540875834618,0.02892719268650489,0.0038820077375688405,5
2773,107,52,0.015659213898466383,0.0016068295257832554,84001.71540366039,197.34010172498833,0.03349603025997446,0.0023214397156561283,6
2773,107,52,0.01710051932181225,0.0018846823778728816,85595.89687149055,220.54705329299833,0.03833719687023342,0.0020142449093928853,7
2773,107,52,0.01834116247621886,0.0021258409792136016,87161.37466528677,245.64604376848638,0.04349411307610595,0.002190156765680173,8
2773,107,52,0.01951435914830374,0.002340075247190872,88687.91783053178,272.4226411683919,0.048986586882207916,0.0026090960562636678,9
2773,107,52,0.020684895688452387,0.002541411107162241,90169.08819806842,300.7454198917485,0.054826469330500366,0.003172573727817234,10
2773,107,52,0.021884019015433496,0.0027417188635938104,91600.41808508449,330.53998068059775,0.06102344087872263,0.0038293454329247373,11
2773,107,52,0.02312729576918696,0.002949832690153822,92978.81771798331,361.76900912051417,0.06758747966997887,0.0045499944690845185,12
