grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0.008127264678478241,0.03189514121896751,0.4395851767572459,0.021139825702607803,0.025705500812580623,0.017780573307184577
1,40,39,0.009592045098543167,0.03302059908637511,0.43976639358669056,0.021386456902654453,0.030150158688643045,0.018295875324945286
2,40,40,0.010801601223647594,0.03534435373242574,0.4720466193333771,0.021311380441709625,0.028822486588226448,0.02158111631826715
3,41,38,0.007076186593621969,0.024428542801024567,0.534596694155397,0.030220553830079964,0.03365626324967932,0.021639129610401563
4,41,39,0.007538938894867897,0.02399123149217457,0.5355319405398924,0.031214160499793822,0.033188864800283234,0.02137903421429728
5,41,40,0.00938326120376587,0.026546106994383926,0.5774397746547387,0.0307752093090376,0.03609976385070776,0.024956269887866936
6,41,41,0.010714649222791195,0.028202829796270444,0.6011800486469733,0.035183763851295555,0.037876795699551956,0.02641422369056853
7,42,37,0.005686119198799133,0.01920389386599839,0.542979256762078,0.030975718213046222,0.02899346403456384,0.02064509444744865
8,42,38,0.003540895413607359,0.016188093619884963,0.511591759016005,0.028361810666765228,0.027151219713228838,0.018009545522893886
9,42,39,0.003369338111951947,0.014707931333664548,0.5118505047201488,0.029675675900018034,0.030512772635753947,0.017845175763363884
10,42,40,0.006197368260473013,0.01766862420036632,0.5578906831777781,0.029266943978847024,0.03482759582553292,0.02101940551907516
11,42,41,0.007635377813130617,0.019754821947716612,0.5823879898822892,0.0343886112938042,0.037643290346434696,0.023262641099134503
12,42,42,0.010407296009361744,0.022528466710627602,0.6098107273618276,0.04083494755195212,0.04972110949504948,0.026132869102523295
13,43,37,0.0038401263300329447,0.01840907163110487,0.5573010764808433,0.024166101188337584,0.017465412207884258,0.017384182485238583
14,43,38,0.0012601986527442932,0.014999480541474335,0.5192656555478363,0.02033557661645515,0.014240339938825812,0.01375035452413059
15,43,39,0.001231598318554461,0.013336491643392106,0.5167106405074829,0.02233980990491413,0.01873296868262326,0.013332639526218557
16,43,40,0.004522755276411772,0.01660194831973668,0.5679939758444235,0.02257586275529987,0.02627955085872138,0.017437784890197514
17,43,41,0.0063823978416621685,0.019189302868555646,0.5975751930648219,0.02865706226608506,0.028723405861938903,0.020341832370775137
18,43,42,0.0093185193836689,0.02236300163840873,0.6273556065427934,0.03622596560584052,0.041811707151751344,0.023662626571855364
19,43,43,0.012224574573338032,0.025393260135500355,0.6707379908555369,0.03745674884019815,0.044449348531042626,0.02700408229707337
20,44,30,0.0013927246909588575,0.014613566811420944,0.5379016686824557,0.017086295714241122,0.01509570289679619,0.013535507149674568
21,44,31,-0.00012391226482577622,0.012726649754569507,0.5243718131363311,0.015082966645304612,0.012819861697916858,0.011374069709534966
22,44,32,-0.0006832745857536793,0.011734464938411673,0.5107008487158177,0.01567679437109943,0.013662379737522354,0.010083660159142315
23,44,33,0.0013679334660992026,0.013377888010935878,0.5317444455801368,0.018871340510140663,0.019137563853503712,0.013126197781382777
24,44,34,0.004640745464712381,0.016677544652882202,0.5725418227954948,0.025596037460489204,0.02950491455257642,0.01764905181466325
25,44,35,0.007646655198186636,0.02038827017120099,0.6201615829234731,0.025419651367503265,0.02841820383460674,0.021360823869063007
26,44,36,0.0065744053572416306,0.020774677841587583,0.6135653061377788,0.02393860461937371,0.021622236851006102,0.020681552183442187
27,44,37,0.002938266145065427,0.017392055276724386,0.5606015067568364,0.02172361193014136,0.017061855546554358,0.016217636808639108
28,44,38,-0.00015482999151572585,0.013242203836256503,0.5143100904881279,0.017438662869139778,0.011684232981623242,0.012007787053322764
29,44,39,-0.00034919599420391023,0.011814116058623708,0.5089460960457025,0.01970694307636864,0.016465270707562155,0.011595811719260699
30,44,40,0.0035827490501105785,0.01568053319070905,0.5670614560105673,0.019962000898499692,0.022990375013220158,0.016159758115245493
31,44,41,0.005988040938973427,0.018885201710741106,0.6048915163106426,0.026667411331113,0.027982098975020585,0.01984188016629405
32,44,42,0.009288782253861427,0.022457772735289098,0.6396881507212397,0.03521230866315122,0.042529521001571806,0.023431968784759005
33,44,43,0.012464823201298714,0.025834100648031072,0.6877302100764913,0.03626865933854072,0.045451936270864905,0.027053034253795218
34,44,44,0.012881429865956306,0.02699971586452788,0.695204041015763,0.035666521375352506,0.04026924015803912,0.027508006399258805
35,45,30,-0.0005321150529198349,0.010500579450048833,0.5009245840649779,0.015229767873320792,0.015101265591086153,0.011304431300124146
36,45,31,-0.002139821881428361,0.009114124668250687,0.48564847162246905,0.013971833664985249,0.012127233248260878,0.009455185837635088
37,45,32,-0.0030892835929989815,0.008167189185770122,0.4735993306495999,0.014907409137227616,0.008747283209313004,0.008778807407515993
38,45,33,-0.0009779719403013587,0.010634442412694975,0.501005550764396,0.01744362758691386,0.015163764787584152,0.011804272445208437
39,45,34,0.0029646495822817087,0.014692790518888407,0.5505834484340882,0.024310819531711197,0.02603615064587928,0.01615615790764188
40,45,35,0.006622700020670891,0.01905975528509087,0.6057640125152083,0.024924660176243764,0.03077690846378381,0.02035252370928726
41,45,36,0.005907930433750153,0.01949742778780952,0.6014640050657236,0.0230456728683728,0.022232451973492974,0.0193658766588682
42,45,37,0.002282805275171995,0.01595772447917082,0.5443471158480039,0.020783900325033855,0.01719249782528259,0.014503720655571293
43,45,38,-0.001424815971404314,0.011194469492776166,0.49319003166022934,0.016352893724930265,0.011717384327333241,0.010280254740366679
44,45,39,-0.002101616933941841,0.009243518358430399,0.4850777136886491,0.01918110778100243,0.016480092622110674,0.009788813590895704
45,45,40,0.0019366455962881446,0.013304231011023586,0.5463867733023091,0.01950873655173815,0.023607574452018488,0.014546723100979738
46,45,41,0.004764671437442303,0.017288451909260972,0.5897617682676679,0.02611686667057843,0.028205072285383177,0.018316801724586745
47,45,42,0.008189012296497822,0.021180433154825644,0.6294293656377029,0.034811199476172325,0.04261467631501559,0.022497769553770017
48,45,43,0.011842727661132812,0.024813897761076027,0.6809278218685589,0.035918025914211595,0.04570984721584561,0.026287850291169985
49,45,44,0.012278206646442413,0.02630947993836084,0.6904075247433452,0.03542204066803153,0.041371626072482924,0.026922135126093726
50,46,30,-0.0013512892182916403,0.00924902563878923,0.4832999631566201,0.013077159230746266,0.011098439446177008,0.010075349921748923
51,46,31,-0.0025265689473599195,0.008277524188193287,0.4763069139800724,0.012097757436055309,0.005993534671736041,0.009219468094894153
52,46,32,-0.004106573294848204,0.0073222335506202794,0.46529647025508414,0.013798678250491149,0.005174033634232276,0.008766910391521793
53,46,33,-0.0027581737376749516,0.009172591304997164,0.484834734559941,0.01655980224338092,0.010757906841185492,0.01098130374397289
54,46,34,0.000777328503318131,0.012516497282980557,0.5269869703516551,0.023106836264982198,0.021115334288611468,0.014935930486917453
55,46,35,0.005011311732232571,0.016896921460193674,0.5799902059288001,0.02369713447838359,0.026878527603777107,0.018867188324214693
56,46,36,0.004821289796382189,0.017293415392184222,0.5766433452614861,0.021681998691920043,0.01995600940225797,0.01818730353515529
57,46,37,0.0013927092077210546,0.014253761223816996,0.5209239120344575,0.01952035526322586,0.01585119698493486,0.013530118260639351
58,46,38,-0.002466481411829591,0.009677978165172465,0.47241087069269255,0.014401577807930612,0.008137685203529922,0.009252659804790755
59,46,39,-0.0036252709105610847,0.007424653930985676,0.46401167217558936,0.01699982034525686,0.011375525289954367,0.008397212568251024
60,46,40,3.869557622238062e-05,0.011092523044301566,0.5237502781362581,0.01725224237828487,0.018579196412942076,0.012908845203299303
61,46,41,0.002564054913818836,0.014878365136922712,0.5657669767005418,0.02315665755669048,0.020821022410775547,0.01644267046761656
62,46,42,0.005998434964567423,0.01869653811334805,0.6035671239740386,0.031287190812908365,0.031475256125072834,0.02052774904249018
63,46,43,0.009949347004294395,0.022571480269693547,0.6522328521516024,0.03287572885634904,0.038085786793932465,0.024486783305712252
64,46,44,0.010472008027136326,0.023946711415092366,0.6622926780689261,0.032503278087502446,0.0334852586366236,0.025469975243500576
65,46,45,0.008301366120576859,0.02235289808889311,0.6289504806058582,0.03176162914690339,0.028604205711029264,0.022953388761070097
66,46,46,0.0063718766905367374,0.020227149921638033,0.607049166231743,0.027552369650285218,0.021949203124269914,0.020610595802301672
67,46,47,0.005272344220429659,0.018654280282991903,0.5973906964715647,0.028400559051053983,0.024909891360281065,0.01962471065484657
68,46,48,0.006354097742587328,0.0190804859608753,0.6117637674393028,0.0297418071015286,0.02942907001441346,0.020800933857424278
69,46,49,0.008087176829576492,0.0209745316572293,0.6387112552878489,0.032303624935121095,0.03384138714715957,0.023386280538788783
70,46,50,0.0103308642283082,0.02339009869756442,0.6627968923610573,0.037750700141590834,0.04107404677934288,0.025409102036836932
71,46,51,0.012468424625694752,0.026001068533713707,0.6943562023126308,0.03318722244867534,0.03513174452510453,0.027712832341779604
72,46,52,0.01043681614100933,0.02508325577327865,0.6674535642463394,0.03677241179646036,0.030648661795671602,0.026436701680281657
73,46,53,0.011808648705482483,0.026262380257888497,0.6744750643860794,0.0375874405129597,0.039168370640418254,0.027582866761307858
74,47,30,0.0006854698294773698,0.011044535120189408,0.5077517483200235,0.016375172286233863,0.0184660303606279,0.012415168819464242
75,47,31,0.0006601992645300925,0.011732409683556495,0.5168773157335181,0.01695517740051677,0.01931686542930637,0.013021302759948044
76,47,32,-0.0013580871745944023,0.011454250464987095,0.5123411257743102,0.018232607742516452,0.015169427813504296,0.012654159843050756
77,47,33,-0.001473673153668642,0.01150272187178946,0.5155709818554958,0.019275000898940534,0.012670814893660863,0.012677096734204696
78,47,34,0.000962991442065686,0.013257274727604225,0.5333341826637362,0.024168146101317033,0.022383503866789053,0.014494705318352256
79,47,35,0.004601470660418272,0.01637871198614666,0.5723906375383088,0.0239886247220661,0.028347632109500705,0.017909935045598985
80,47,36,0.004472172353416681,0.016703750039834743,0.5673090189055675,0.022527213337032108,0.024691018989534876,0.017621456603098162
81,47,37,0.0012063519097864628,0.013811934682896128,0.5173681738790396,0.02027576846863497,0.01891138919235657,0.013330284356967315
82,47,38,-0.002421679673716426,0.009528359084733552,0.473994759522747,0.014757998051975887,0.011607989355106697,0.009409299398106167
83,47,39,-0.003482398809865117,0.007333161980492343,0.4650961675711646,0.01738550686275698,0.014440171835865243,0.00829857453598711
84,47,40,0.00010443034261697903,0.010682376707621347,0.5208089227248884,0.01704195901250762,0.020372902452584288,0.012262174197095141
85,47,41,0.0022855401039123535,0.013762055970624115,0.556874193487278,0.022261041239978626,0.02200531351127067,0.015695529836650436
86,47,42,0.005459773354232311,0.017187362698093553,0.5876860334114257,0.03060783762713257,0.03257363000916021,0.019971785856500397
87,47,43,0.009450758807361126,0.021451669375145265,0.6317595785536101,0.033399105563706746,0.03926294045661284,0.024346753690951545
88,47,44,0.010152937844395638,0.023140029055373282,0.6453013676981849,0.0326220707376372,0.032513189000288115,0.02561506774667659
89,47,45,0.007743294816464186,0.021353598756839114,0.6117140967993961,0.03172940447956538,0.028076462571126067,0.02267719337980514
90,47,46,0.00563804991543293,0.018835047009307913,0.5912859891054717,0.02761852554881244,0.023570036221546076,0.02052859429788537
91,47,47,0.00471109664067626,0.017806918849706664,0.584375210630822,0.027925731739046566,0.026785519873886266,0.019171650058472472
92,47,48,0.005546687636524439,0.018430864278605682,0.6007030603460081,0.028528096914788047,0.027291088797381256,0.01987180739365726
93,47,49,0.007199800107628107,0.020041854997317404,0.6272079776560064,0.030534297320623998,0.03003484708300653,0.022165139019735228
