grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0.013089768588542938,0.0163088571280241,0.18471232056617737,-0.003744665998965502,-0.0014403287786990404,0.013945194892585278
1,40,8,0.008598415181040764,0.016054749488830566,0.2692611813545227,0.0028961554635316133,0.001535144867375493,0.011051426641643047
2,40,9,0.006178411189466715,0.013438712805509567,0.2699889540672302,0.005767533555626869,0.006104645319283009,0.005434839986264706
3,40,10,0.005902423057705164,0.012644686736166477,0.26199403405189514,0.0051597063429653645,0.008065995760262012,0.003929357044398785
4,40,11,0.0059577892534434795,0.012627383694052696,0.2625464200973511,0.004502065945416689,0.007289189379662275,0.004165192600339651
5,40,12,0.005955915432423353,0.012669399380683899,0.26336732506752014,0.004689282737672329,0.007288024760782719,0.004271849524229765
6,40,13,0.005972651764750481,0.01265908032655716,0.26299867033958435,0.004822585266083479,0.007732347585260868,0.004186945501714945
7,40,14,0.005819205194711685,0.012546270154416561,0.26281100511550903,0.004453334026038647,0.007090659346431494,0.003984355367720127
8,40,15,0.00588270416483283,0.012491806410253048,0.2642000913619995,0.004345262423157692,0.007008976303040981,0.003864636644721031
9,40,16,0.006536545697599649,0.013026290573179722,0.2716437876224518,0.004411937668919563,0.00791182555258274,0.003980673383921385
10,40,17,0.007227388676255941,0.01406138390302658,0.28945261240005493,0.003975805826485157,0.00737417209893465,0.004670531023293734
11,40,18,0.008212191984057426,0.015476047061383724,0.31300604343414307,0.004626613575965166,0.007935099303722382,0.005670792423188686
12,40,19,0.00976619403809309,0.017630621790885925,0.3402843475341797,0.006189862731844187,0.01060317363590002,0.007067815400660038
13,40,20,0.010876785963773727,0.01955263689160347,0.3659711182117462,0.007502385880798101,0.011675592511892319,0.008556034415960312
14,40,21,0.012214642949402332,0.02096511423587799,0.38111451268196106,0.009851161390542984,0.014950059354305267,0.009330692701041698
15,40,22,0.013979029841721058,0.022723976522684097,0.3960566222667694,0.011883445084095001,0.01927013136446476,0.010577171109616756
16,40,23,0.014033830724656582,0.02359403297305107,0.40744900703430176,0.011611034162342548,0.01813315600156784,0.011369389481842518
17,40,24,0.01085415855050087,0.021155135706067085,0.3881155550479889,0.01007313933223486,0.012564869597554207,0.009722333401441574
18,40,25,0.008118752390146255,0.01697014831006527,0.3349437117576599,0.010319456458091736,0.012170159257948399,0.005910373758524656
19,40,26,0.008165671490132809,0.015182185918092728,0.2978034019470215,0.00947870034724474,0.013729287311434746,0.004584752954542637
20,40,27,0.007914808578789234,0.015395804308354855,0.2937694191932678,0.006317730527371168,0.01017474289983511,0.0058385697193443775
21,40,28,0.006763582117855549,0.014586040750145912,0.28692710399627686,0.0067280870862305164,0.008096001110970974,0.006613879930227995
22,40,29,0.008062099106609821,0.013581941835582256,0.26286041736602783,0.013262909837067127,0.021292591467499733,0.006123790051788092
23,40,30,0.009935968555510044,0.014381026849150658,0.2530842423439026,0.016374843195080757,0.033560123294591904,0.0064756665378808975
24,40,31,0.010521124117076397,0.015167389996349812,0.2667735815048218,0.010945942252874374,0.02006002888083458,0.0052246348932385445
25,40,32,0.009966503828763962,0.016696657985448837,0.30033090710639954,0.0059980908408761024,0.011593925766646862,0.006658086087554693
26,40,33,0.01028260588645935,0.017704540863633156,0.3324618339538574,0.006980221718549728,0.012008778750896454,0.008135623298585415
27,40,34,0.0118470573797822,0.0195763036608696,0.3562987446784973,0.009370679967105389,0.0165938101708889,0.008741099387407303
28,40,35,0.011716526933014393,0.020405719056725502,0.3738280236721039,0.009046392515301704,0.01475929468870163,0.009408070705831051
29,40,36,0.009871683083474636,0.01907474733889103,0.3665299415588379,0.00884484313428402,0.012408766895532608,0.008220776915550232
30,40,37,0.008340530097484589,0.017083927989006042,0.34143370389938354,0.008499398827552795,0.011378373019397259,0.006077192258089781
31,40,38,0.008127264678478241,0.015877796337008476,0.3233569860458374,0.007766154129058123,0.011209579184651375,0.005232611205428839
32,40,39,0.009592045098543167,0.01672661490738392,0.3234936594963074,0.007952162995934486,0.014561733230948448,0.005621251184493303
33,40,40,0.010801601223647594,0.018479187041521072,0.34783935546875,0.007895540446043015,0.013560405001044273,0.008098974823951721
34,40,41,0.012171422131359577,0.020190661773085594,0.36738258600234985,0.010074460878968239,0.016904307529330254,0.009059031493961811
35,40,42,0.01412892434746027,0.022225400432944298,0.3893156051635742,0.012087789364159107,0.020748158916831017,0.010477351024746895
36,40,43,0.014941980130970478,0.023823702707886696,0.4116513133049011,0.01230724435299635,0.020579589530825615,0.011663361452519894
37,40,44,0.014112461358308792,0.023474980145692825,0.41612017154693604,0.012756084091961384,0.019881516695022583,0.011509398929774761
38,40,45,0.013250854797661304,0.022002415731549263,0.39920154213905334,0.014049651101231575,0.022822435945272446,0.010090811178088188
39,40,46,0.01282226387411356,0.02050028368830681,0.3826129138469696,0.014712858945131302,0.024881264194846153,0.009557816199958324
40,40,47,0.013183039613068104,0.02036464400589466,0.37250658869743347,0.015369278378784657,0.029333293437957764,0.008959684520959854
41,40,48,0.013528229668736458,0.021258804947137833,0.38237670063972473,0.012636076658964157,0.020746855065226555,0.009520532563328743
42,40,49,0.014198646880686283,0.022693756967782974,0.4012041389942169,0.012429602444171906,0.019332775846123695,0.011064913123846054
43,40,50,0.015405562706291676,0.024436460807919502,0.41824251413345337,0.013300429098308086,0.022669967263936996,0.011477109976112843
44,40,51,0.01467995997518301,0.024524422362446785,0.43104588985443115,0.011944982223212719,0.01770014502108097,0.011834114789962769
45,40,52,0.014230772852897644,0.023835541680455208,0.42128098011016846,0.012942509725689888,0.020024513825774193,0.010364090092480183
46,40,53,0.014872768893837929,0.024210263043642044,0.4226151704788208,0.012648550793528557,0.019538655877113342,0.010736332274973392
47,40,54,0.015358601696789265,0.024941949173808098,0.4296891391277313,0.012439411133527756,0.019941940903663635,0.011457353830337524
48,40,55,0.015512868762016296,0.025333581492304802,0.4341878890991211,0.012776877731084824,0.02037685178220272,0.011721734888851643
49,40,56,0.013837877660989761,0.024381281808018684,0.42930251359939575,0.011476553976535797,0.01570562832057476,0.011397136375308037
50,40,57,0.0112914415076375,0.021641181781888008,0.39899224042892456,0.010631328448653221,0.013774100691080093,0.008860158734023571
51,40,58,0.0100589320063591,0.018960416316986084,0.36561763286590576,0.010002246126532555,0.013329817913472652,0.00677214190363884
52,40,59,0.011159850284457207,0.018949449062347412,0.3548371195793152,0.009559182450175285,0.01637367159128189,0.006672397721558809
53,40,60,0.012505089864134789,0.02069033496081829,0.376903772354126,0.009102791547775269,0.015155083499848843,0.009325150400400162
54,40,61,0.013227732852101326,0.022218653932213783,0.39321938157081604,0.010240200906991959,0.01663336716592312,0.010387462563812733
55,40,62,0.01256480161100626,0.021769819781184196,0.39137378334999084,0.011849374510347843,0.01686258800327778,0.011331835761666298
56,40,63,0.012497927062213421,0.019874146208167076,0.3622928261756897,0.01732436940073967,0.027908962219953537,0.01090655755251646
57,40,64,0.012331911362707615,0.01809440739452839,0.33253541588783264,0.023592844605445862,0.04181240499019623,0.011966285295784473
58,40,65,0.012733924202620983,0.017424529418349266,0.30013322830200195,0.02397187054157257,0.04509566351771355,0.008051329292356968
59,40,66,0.01042717695236206,0.016169866546988487,0.2839488983154297,0.011753736063838005,0.018627692013978958,0.00453886017203331
60,40,67,0.008526735939085484,0.014744221232831478,0.28721973299980164,0.0072717973962426186,0.012656939215958118,0.005903700832277536
61,40,68,0.008372856304049492,0.014794597402215004,0.2964850664138794,0.007116931024938822,0.012256142683327198,0.006199910771101713
62,40,69,0.008013960905373096,0.01474094670265913,0.30240386724472046,0.007256870623677969,0.011514538899064064,0.006223003845661879
63,40,70,0.007970753125846386,0.01470076385885477,0.3027811348438263,0.007794923149049282,0.012021863833069801,0.0059578679502010345
64,40,71,0.008611440658569336,0.01501584704965353,0.3050476908683777,0.007999369874596596,0.012907822616398335,0.006351966876536608
65,40,72,0.009307816624641418,0.015491428785026073,0.30701127648353577,0.008798864670097828,0.015211164020001888,0.00773759325966239
66,40,73,0.006826227065175772,0.014466785825788975,0.28451448678970337,0.009269495494663715,0.011109056882560253,0.007988102734088898
67,40,74,-0.003229706082493067,0.007286325562745333,0.1953391283750534,0.009323451668024063,-0.002849416108801961,0.007332859095185995
68,41,7,0.011127746663987637,0.01185605674982071,0.2735617160797119,0.00010301574366167188,0.0019808001816272736,0.01661316305398941
69,41,8,0.00868501327931881,0.012123608030378819,0.36421966552734375,0.010053509846329689,0.007351967506110668,0.011904677376151085
70,41,9,0.005861588288098574,0.009142952971160412,0.3513767421245575,0.013259202241897583,0.012000848539173603,0.007797546219080687
71,41,10,0.005407985299825668,0.007966362871229649,0.33876505494117737,0.012480280362069607,0.012755944393575191,0.006801364477723837
72,41,11,0.0055009848438203335,0.007915117777884007,0.3404679000377655,0.011613402515649796,0.011964453384280205,0.007261703722178936
73,41,12,0.0056119151413440704,0.008039471693336964,0.34133413434028625,0.012052583508193493,0.01233671884983778,0.00737884221598506
