grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,37595.255139195,4,0,0
1,40,39,0,0,31423.832961453838,0,0,0
2,40,40,0,0,33860.484157327286,3,0,0
3,41,38,0,0,37987.65911186265,4,0,0
4,41,39,0,0,30376.295024614286,100,5,0
5,41,40,0,0,35685.26165760833,10,0,0
6,41,41,0,0,40909.82600446942,3,0,0
7,42,37,0,0,29314.81572956581,6,4,0
8,42,38,0,0,42134.8100929589,16,0,0
9,42,39,0,0,32155.45774406145,45,1,0
10,42,40,0,0,38734.3605973399,9,1,0
11,42,41,0,0,42645.360401895865,0,0,0
12,42,42,0,0,40446.141039402304,3,0,0
13,43,37,0,0,29860.93562423297,0,0,0
14,43,38,0,0,41965.30373365902,0,0,0
15,43,39,0,0,31772.265783144434,2,0,0
16,43,40,0,0,41511.214134697184,0,0,0
17,43,41,0,0,42598.59681979823,44,1,0
18,43,42,0,0,43797.65433619344,0,0,0
19,43,43,0,0,43884.039617789196,32,0,0
20,44,30,0,0,36180.234275519,0,0,0
21,44,31,0,0,39183.99740010958,17,0,0
22,44,32,0,0,26885.995226520707,120,8,0
23,44,33,0,0,33727.83231675217,3,0,0
24,44,34,0,0,26023.33302439039,10,2,0
25,44,35,0,0,32516.051004185098,19,0,0
26,44,36,0,0,26794.806658734222,10,0,0
27,44,37,0,0,29556.967319008243,1,0,0
28,44,38,0,0,43150.94077864774,62,4,0
29,44,39,0,0,32313.496695974864,1,1,0
30,44,40,0,0,40640.10235694192,3,0,0
31,44,41,0,0,45441.016425039226,0,0,0
32,44,42,0,0,43294.967689885336,5,1,0
33,44,43,0,0,44589.54273173918,33,1,0
34,44,44,0,0,42325.08681363567,0,0,0
35,45,30,0,0,35943.616824005265,0,0,0
36,45,31,0,0,38721.529744269785,94,1,0
37,45,32,0,0,28121.467363299867,253,13,0
38,45,33,0,0,33307.681841353944,0,0,0
39,45,34,0,0,25370.05599182735,3,0,0
40,45,35,0,0,33070.095214622634,0,0,0
41,45,36,0,0,26037.74675625505,12,1,0
42,45,37,0,0,28585.6466123856,2,0,0
43,45,38,0,0,43130.12098237121,12,0,0
44,45,39,0,0,33337.635685098256,0,0,0
45,45,40,0,0,39673.82724317281,26,0,0
46,45,41,0,0,44503.019234848056,63,2,0
47,45,42,0,0,44488.871729969454,5,1,0
48,45,43,0,0,46676.345725662555,20,0,0
49,45,44,0,0,42865.50558004949,8,0,0
50,46,30,0,0,37745.31860464516,1,0,0
51,46,31,0,0,39119.357447828836,0,0,0
52,46,32,0,0,27017.916532699986,53,2,0
53,46,33,0,0,38102.657389986125,4,2,0
54,46,34,0,0,25944.93677784049,0,0,0
55,46,35,0,0,31961.179664707,25,0,0
56,46,36,0,0,28680.98141578145,82,1,0
57,46,37,0,0,32733.54937638936,76,0,0
58,46,38,0,0,43796.97682863283,0,0,0
59,46,39,0,0,32990.134888527944,0,0,0
60,46,40,0,0,39683.72955044269,27,0,0
61,46,41,0,0,45244.834288478916,71,1,0
62,46,42,0,0,45052.84164889358,32,0,0
63,46,43,0,0,45262.075186406175,0,0,0
64,46,44,0,0,41167.41803387551,0,0,0
65,46,45,0,0,48413.28991038712,4,2,0
66,46,46,0,0,55408.48300101865,1,1,0
67,46,47,0,0,48024.88672302663,0,0,0
68,46,48,0,0,50019.479746633486,29,0,0
69,46,49,0,0,50649.35397500022,1,0,0
70,46,50,0,0,52459.522945851466,3,0,0
71,46,51,0,0,41482.60593601442,1,0,0
72,46,52,0,0,40261.32547497119,9,1,0
