grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
162,50,38,0,0,77969.69173417297,1,0,0,-12
162,50,38,0,0,71517.13051503933,1,0,0,-11
162,50,38,0,0,54191.731858945255,1,0,0,-10
162,50,38,0,0,50585.92859003358,1,0,0,-9
162,50,38,0,0,51524.79646000575,1,0,0,-8
162,50,38,0,0,50112.4238791189,1,0,0,-7
162,50,38,0,0,53329.317809453045,1,0,0,-6
162,50,38,0,0,55013.631309363984,1,0,0,-5
162,50,38,0,0,53793.687091704815,1,0,0,-4
162,50,38,0,0,57067.04978122227,1,0.0009661835748792268,0,-3
162,50,38,0,0,55294.71351983905,1,0.0009661835748792268,0,-2
162,50,38,0,0,54507.8399370299,1,0.0009661835748792268,0,-1
162,50,38,0,0,54452.61663543998,1,0.0009661835748792268,0,0
162,50,38,0,0.042996785606273145,67496.73987542049,173.09994756906931,0.0066092982527896,0.38319301038803694,1
162,50,38,0,0.0021068901317243005,70224.87337634368,165.5726376509561,0.01635646219186152,0.16792626238416195,2
162,50,38,0.0012082385502249434,0.00013985127888877682,72180.66412170546,178.35369151329482,0.022241749973681963,0.06221114181515765,3
162,50,38,0.004986643914551375,6.864802465140009e-05,74160.50487281287,193.97991047753257,0.02682494359472385,0.024079333063410882,4
162,50,38,0.007845633923036024,0.00012299822685497838,76202.39228390812,211.3052255733844,0.031058975214146783,0.01124818078742242,5
162,50,38,0.009799871204702364,0.0002081482615639765,78266.58580223653,230.3854098974016,0.03531225696342485,0.0068519483195065,6
162,50,38,0.011254640438556776,0.0002977876777022686,80319.59911611941,251.23932777639493,0.03975204884989149,0.005366396826043884,7
162,50,38,0.012477846152338821,0.0003864888146268817,82339.06949222776,273.84829887785787,0.044466897402299616,0.005011919186111451,8
162,50,38,0.013618984752966823,0.0004787271838366582,84310.1465783851,298.20102412530326,0.049512448061039466,0.005164669577340678,9
162,50,38,0.014759531310723878,0.0005813354168266838,86222.59518465586,324.3088513494715,0.05493026925806632,0.005574085879629605,10
162,50,38,0.015944587220437442,0.0007008611252012755,88068.94282088907,352.2053870917473,0.06075562650710325,0.006125573382011333,11
162,50,38,0.017200247641317334,0.0008431410448001532,89843.61195273223,381.94130398105796,0.06702095274503335,0.006762100049538135,12
