grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0.00967719778418541,0.031525196839688366,0.3742549360900148,0.03170246396765782,0.04374354585364679,0.022865716676764222
1,40,39,0.01080486923456192,0.032663981451556655,0.3768304351208882,0.03221835558982756,0.045976170932618084,0.02386429912614529
2,40,40,0.011788108386099339,0.0344066590848402,0.3958464928159551,0.03246625681729929,0.04635438961619464,0.02573637449775401
3,41,38,0.010149182751774788,0.0285845314345634,0.49470453901932,0.03650819613335076,0.04164598370335344,0.026157688851541166
4,41,39,0.0107619259506464,0.028975323360709914,0.4967688286276291,0.0376828384398812,0.043226720955204335,0.026881368899446575
5,41,40,0.01200492400676012,0.030429855899352702,0.5174651632513917,0.03851415710448953,0.04585604946329897,0.02874214665670797
6,41,41,0.013147523626685143,0.03159821610409585,0.534108773907743,0.041771632518345835,0.049743041190716625,0.030053172715115886
7,42,37,0.008228542283177376,0.024227463362920785,0.5175150585058749,0.033429968517325985,0.03204450520211075,0.024995141850700113
8,42,38,0.007082540541887283,0.023067159727744962,0.49842112082663637,0.03205778461619458,0.02947441375022191,0.023851324778155457
9,42,39,0.0075183045119047165,0.02309352873700968,0.4994749230637152,0.03319116955819929,0.03215585206666726,0.024425394764197406
10,42,40,0.009197848848998547,0.024739688542590565,0.5210583808497973,0.0342915519982067,0.03605778299369491,0.02631073373164804
11,42,41,0.010478384792804718,0.026099169265593455,0.5371689077147711,0.03795896167067001,0.04015442066039829,0.027983861944874604
12,42,42,0.01241936907172203,0.027707090166167455,0.5510961194803062,0.04323112520570197,0.05108267679936843,0.02968865714853147
13,43,37,0.005930702667683363,0.021973519813351886,0.5207297591338566,0.02828851337494892,0.024454380562623883,0.02218573452213643
14,43,38,0.004485119599848986,0.020545307699373665,0.49816159319136044,0.026350288375419542,0.021071304353438125,0.020598918545894237
15,43,39,0.004994409158825874,0.02059143990709386,0.4982023409825218,0.027685218057102993,0.02412879029975782,0.021145648395605607
16,43,40,0.007075324654579163,0.022578362494218983,0.5227405017335499,0.02926866361794384,0.029602327963430763,0.02353421535270224
17,43,41,0.0086758341640234,0.024318733488869662,0.5415370203088905,0.033510040457876686,0.03420991405170687,0.025634263226724366
18,43,42,0.010798901319503784,0.026237564193942405,0.5564641980550367,0.03958641245063131,0.045936200495059226,0.027602316910999167
19,43,43,0.012591819278895855,0.027578571470142737,0.5761488521601791,0.04130062854722027,0.05027647976266274,0.029146994220666342
20,44,30,0.0028613568283617496,0.018550935850183144,0.5045769659264979,0.02208922573342914,0.01854864785447824,0.01834675031151118
21,44,31,0.0018472392112016678,0.01751021953619335,0.49735028912226653,0.020127796502891555,0.015265515958414697,0.0171776748962588
22,44,32,0.0019204176496714354,0.01756650168831655,0.4924728110606399,0.021086464443497658,0.015974497187493424,0.017228776009219116
23,44,33,0.003804303240031004,0.019278621302915164,0.5045519459872932,0.024316668078425925,0.021620772453811634,0.01952874273362647
24,44,34,0.006280684843659401,0.02149105722077383,0.5287764535987257,0.02915397345497212,0.030387403127688322,0.022380807341124947
25,44,35,0.007832749746739864,0.022959235817750438,0.5522257408106107,0.029950595935824303,0.03252999190357976,0.023875287154900945
26,44,36,0.006849284749478102,0.022444935623704334,0.5494910469931505,0.028005694508334292,0.02733349379885202,0.022853759215754343
27,44,37,0.004482859279960394,0.020462751164968603,0.5217689543544055,0.02543219874481143,0.021810912241072934,0.020263980266996308
28,44,38,0.0026648803614079952,0.01865859706437451,0.4951145478496389,0.022974035477869297,0.016929580460260878,0.018294865630639087
29,44,39,0.003121890826150775,0.018757627732792097,0.4936684893691624,0.024429904093016305,0.019994337995893084,0.018907756407015336
30,44,40,0.005651970859616995,0.02116702110017547,0.5215269623701617,0.026376221253157302,0.02598821559733587,0.02172684223987937
