grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
517,60,33,0,0,83297.97367632014,27,0.0028985507246376808,0,-12
517,60,33,0,0,76202.30772649858,27,0.0028985507246376808,0,-11
517,60,33,0,0,79038.82158640066,27,0.0028985507246376808,0,-10
517,60,33,0,0,76437.65832381451,28,0.0028985507246376808,0,-9
517,60,33,0,0,76213.14615449256,27,0.0028985507246376808,0,-8
517,60,33,0,0,76064.42425791621,27,0.0028985507246376808,0,-7
517,60,33,0,0,70247.67765925064,27,0.0028985507246376808,0,-6
517,60,33,0,0,76469.94407274162,27,0.0019323671497584536,0,-5
517,60,33,0,0,69814.92916012621,27,0.0019323671497584536,0,-4
517,60,33,0,0,77897.28495225371,27,0.0019323671497584536,0,-3
517,60,33,0,0,88251.81975473484,27,0.0019323671497584536,0,-2
517,60,33,0,0,83747.80830660198,27,0.0019323671497584536,0,-1
517,60,33,0,0,88458.49933326953,28,0.0019323671497584536,0,0
517,60,33,0,0.07276415839191963,87437.25418354732,292.80425808538865,0.0223683626725122,0.08634741505435653,1
517,60,33,0.0023102110325845674,0.00626402032263422,90928.83300807141,269.80854895809694,0.0366203584717859,0.07869144671669276,2
517,60,33,0.009827101005543872,0.0011602294021998266,92865.17745957882,278.4224603623906,0.043564882218967885,0.04568600342129552,3
517,60,33,0.014319190859230706,0.0006888399792612762,94516.73992849627,292.1753134156208,0.04886672385994716,0.026710214859737118,4
517,60,33,0.017003343683429067,0.0007629613017682938,96035.9985248798,309.3341840957912,0.05394536923952881,0.017914069252669224,5
517,60,33,0.01898703771274541,0.00094283388511697,97442.74601202064,329.65544763578924,0.05921334402831235,0.013984332029875984,6
517,60,33,0.020697830589677668,0.0011372468096643325,98745.59997918997,352.82122010721537,0.06480766444521664,0.012287141046013273,7
517,60,33,0.022296568535510344,0.0013283149210876954,99953.4141552908,378.52765851855565,0.0707810031353432,0.011664958204493404,8
517,60,33,0.023852189761554538,0.0015208422970750329,101074.69283553553,406.5505141172174,0.07716163973608299,0.011597814025197798,9
517,60,33,0.025399989106695445,0.0017249021133335645,102116.98490925778,436.7541140831582,0.08397300994253784,0.011839075317442212,10
517,60,33,0.026961886494893072,0.0019502108021244426,103086.76865670207,469.072893425873,0.09123937324940233,0.012265607684407272,11
517,60,33,0.02855381365458204,0.002205041675593516,103989.3601757672,503.4937109055989,0.09898735957961664,0.012812880197113396,12
