grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
316,55,26,0,0,45201.39399055466,171,0.008695652173913044,0,-12
316,55,26,0,0,46473.90461367444,172.00000000000003,0.008695652173913044,0,-11
316,55,26,0,0,51072.573258695615,171,0.008695652173913044,0,-10
316,55,26,0,0,50722.34756693517,173,0.00966183574879227,0,-9
316,55,26,0,0,51526.061165757805,173,0.00966183574879227,0,-8
316,55,26,0,0,51600.82783523724,173,0.008695652173913044,0,-7
316,55,26,0,0,52309.5,173,0.00966183574879227,0,-6
316,55,26,0,0,32435.008486697792,171,0.010628019323671498,0,-5
316,55,26,0,0,33683.63317053741,171,0.008695652173913044,0,-4
316,55,26,0.009009009009009007,0,30218.999999999996,171,0.011594202898550723,0,-3
316,55,26,0,0.011235955056179777,33689.49623750294,170,0.00966183574879227,0,-2
316,55,26,0.009009009009009007,0,33877.215604719,170,0.008695652173913044,0,-1
316,55,26,0,0,42364.5,170,0.00966183574879227,0,0
316,55,26,0,0.021953591163433712,68771.26981930452,166.38341409073632,0.014833687902450016,0.06423745440715332,1
316,55,26,0.00035837353099775536,0.00022501612945886342,72394.44470728468,195.7118357320504,0.02336330985033833,0.08541662904191903,2
316,55,26,0.003112921345628353,0,74980.94774667952,238.03698976735265,0.029276362978333106,0.05927489431126435,3
316,55,26,0.005509558485444032,5.621917052737867e-06,77407.01072937966,277.52318531469024,0.035595408602348486,0.03853150797698884,4
316,55,26,0.007700788467656957,0.00014633037344415287,79745.32640500242,314.7479530043654,0.042553088519701805,0.02688394296096238,5
316,55,26,0.009942306973290387,0.00044672498109725147,81986.17384672767,351.135241187441,0.05002451924307478,0.020681614517187228,6
316,55,26,0.012266835343240292,0.0008328650279074385,84121.44452966169,387.59486526745553,0.057904929911639126,0.017349032265852594,7
316,55,26,0.014646372700695713,0.0012578901496434905,86149.34227531898,424.66042642063314,0.06614507029539983,0.015544438487916718,8
316,55,26,0.017053769906494706,0.0017021954864049984,88071.30272377479,462.6577874854907,0.07473564677704644,0.014596615026407543,9
316,55,26,0.019474545183105003,0.002160643705282549,89889.91324654254,501.8046398811125,0.08369011740845796,0.014161916618930754,10
316,55,26,0.0219050610015107,0.002634769687424643,91608.05753757589,542.2630884796447,0.0930336843645338,0.014057188717094195,11
316,55,26,0.02434839537025197,0.00312905589527766,93228.45965121443,584.1668671008073,0.10279740548192133,0.0141800844489709,12
