grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
713,65,35,0,0.02247191011235955,68192.53243657094,638.0000000000001,0.08019323671497584,0,-12
713,65,35,0.009009009009009007,0.011235955056179777,69071.75416891655,641,0.08405797101449275,0,-11
713,65,35,0.027027027027027032,0,67768.305079344,641.9999999999999,0.07439613526570048,0,-10
713,65,35,0.009009009009009007,0,69894.6,643,0.07729468599033816,0.01675977653631285,-9
713,65,35,0,0.011235955056179777,73472.00398462231,643,0.06859903381642513,0,-8
713,65,35,0,0,70025.32054469969,641.9999999999999,0.08115942028985508,0,-7
713,65,35,0,0.011235955056179777,73676.3698438628,643,0.07632850241545894,0,-6
713,65,35,0,0,75736.94356382452,639.9999999999999,0.07632850241545894,0,-5
713,65,35,0.01801801801801801,0,74627.52362411162,643,0.07053140096618357,0.00558659217877095,-4
713,65,35,0,0,75156.00000000001,641,0.07439613526570048,0.00558659217877095,-3
713,65,35,0.009009009009009007,0.011235955056179777,90427.95650166537,647,0.06666666666666668,0.01675977653631285,-2
713,65,35,0,0.011235955056179777,75037.58497152761,649,0.07439613526570048,0.0111731843575419,-1
713,65,35,0.009009009009009007,0.011235955056179777,91134.75,652,0.07536231884057971,0,0
713,65,35,0,0.1294880732025169,96877.89853445893,259.1913203198826,0.015921507501169347,0,1
713,65,35,0.0007634801027224202,0.0212783148768838,99417.06113517056,241.16610038568604,0.032773620144112864,0.002664932403241148,2
713,65,35,0.005764455207709805,0.0063791602580593855,100370.4471323426,264.8788631742604,0.04371575585637393,0.004688928860994524,3
713,65,35,0.009896134412632773,0.0032261305313533275,101188.85609095573,295.42037478693624,0.05256223261481277,0.0044862496767974274,4
713,65,35,0.01303617928619311,0.002313807427475817,102020.58336786515,327.6608222303323,0.060474872732199016,0.004438413229319575,5
713,65,35,0.015648479019429437,0.00200785941786968,102863.06144676301,360.4455765914732,0.06795293322833704,0.004745758756976129,6
713,65,35,0.017957120721600068,0.0019216215270326886,103701.30857862996,393.52019632303177,0.07528014023033908,0.005278739602344182,7
713,65,35,0.02007655641140241,0.0019406766057937668,104522.60662751966,426.94667889941087,0.08263615791118423,0.005934376209084183,8
713,65,35,0.022077882113005588,0.0020266388834177845,105317.34253685457,460.9101054456556,0.09014240895219654,0.006657061560765932,9
713,65,35,0.02401015247740841,0.0021662421132777323,106078.56805416943,495.63474396970787,0.09788711953987356,0.007420808884915981,10
713,65,35,0.02590874448542959,0.002355535787455889,106801.49341652392,531.3486635182783,0.10593929064544036,0.00821466498593684,11
713,65,35,0.0277999688896897,0.0025944389091755804,107483.05527134072,568.2697688978335,0.11435692905932435,0.00903462048350836,12
