grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
754,66,43,0,0,80682.39175910383,4,0.0028985507246376808,0,-12
754,66,43,0,0,80221.63308498703,4,0.0028985507246376808,0,-11
754,66,43,0,0,81321.57130702533,4,0.0028985507246376808,0,-10
754,66,43,0,0,80978.20298383037,4,0.0028985507246376808,0,-9
754,66,43,0,0,80340.6758720679,4,0.0028985507246376808,0,-8
754,66,43,0,0,80741.97029987938,4,0.0028985507246376808,0,-7
754,66,43,0,0,81000.83439581246,4,0.0028985507246376808,0,-6
754,66,43,0,0,81385.99405666764,4,0.0028985507246376808,0,-5
754,66,43,0,0,85402.42793001013,4,0.0028985507246376808,0,-4
754,66,43,0,0,86911.09655472676,4,0.0038647342995169077,0,-3
754,66,43,0,0,92565.40154092494,4,0.0038647342995169077,0,-2
754,66,43,0,0,91322.55638390424,4,0.0038647342995169077,0,-1
754,66,43,0,0,94508.47966454117,4,0.0038647342995169077,0,0
754,66,43,0.00011124415398074422,0.1365769347859923,107925.6583607594,236.1908862667913,0.027251516945359117,0,1
754,66,43,0.010291197106734864,0.02021276408883208,110518.2235986693,238.69073248765488,0.043089651886804636,0,2
754,66,43,0.01764769648878244,0.00499567204853289,111124.66267339188,271.24456175174635,0.05170099301303848,0,3
754,66,43,0.02054395410521459,0.002088836318854116,111493.42297470737,304.9063837239888,0.059077835451619584,0.0012876134291910678,4
754,66,43,0.022158420278112854,0.0013693533233219595,111821.19647034627,337.9172443531866,0.0663312770318673,0.002753608972901635,5
754,66,43,0.02358235740517093,0.0012033359800971634,112126.13407328114,370.86653882393387,0.0737044491369024,0.003888944147070583,6
754,66,43,0.02504478558194851,0.0012338441471491956,112409.8914922199,404.2743009120501,0.08127478671233948,0.0048707279428660466,7
754,66,43,0.026566132444247454,0.0013595002805208444,112673.42273831992,438.47752810709954,0.0890835373938053,0.00579981154138007,8
754,66,43,0.02813403539053229,0.0015458783830749152,112917.61273987243,473.70267203331963,0.09716514837248924,0.006718273130150759,9
754,66,43,0.029739588843684682,0.0017808221777337876,113143.22279114457,510.1203406556466,0.10555454606804046,0.007642873634071369,10
754,66,43,0.03138097114227923,0.0020610605632007946,113350.83584971394,547.8764504934513,0.11428917380850348,0.008580431514831805,11
754,66,43,0.033061553619080884,0.0023873399017801944,113541.01505273,587.1095671996742,0.12340895715073068,0.009534018187482958,12
