grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,31660,0,0,0
1,40,8,0,0,31660,0,0,0
2,40,9,0,0,31660,0,0,0
3,40,10,0,0,31660,0,0,0
4,40,11,0,0,31660,0,0,0
5,40,12,0,0,31660,0,0,0
6,40,13,0,0,31660,0,0,0
7,40,14,0,0,31660,80,2,0
8,40,15,0,0,31660,0,0,0
9,40,16,0,0,31660,2,0,0
10,40,17,0,0,31660,0,0,0
11,40,18,0,0,36915,4,0,0
12,40,19,0,0,35449.54901960784,0,0,0
13,40,20,0,0,35055.18300653594,21,1,0
14,40,21,0,0,35803.39427653372,0,0,0
15,40,22,0,0,33731.697138266856,0,0,0
16,40,23,0,0,36947.23237942228,0,0,0
17,40,24,0,0,32208.18857091853,13,0,0
18,40,25,0,0,28588.396190306183,6,0,0
19,40,26,0,0,33986.751111054444,10,2,0
20,40,27,0,0,29032.583703684813,0,0,0
21,40,28,0,0,29089.861234561602,0,0,0
22,40,29,0,0,34811.62041152053,12,0,0
23,40,30,0,0,31660,613,69,0
24,40,31,1,0,10169,804,166,0
25,40,32,0,0,31531.531531531535,538,35,0
26,40,33,0,0,40065.016165776564,0,0,0
27,40,34,0,0,31001.34406093604,0,0,0
28,40,35,0,0,38768.42034224473,3,0,0
29,40,36,0,0,36752.64576934763,1,0,0
30,40,37,0,0,36931.003782658016,0,0,0
31,40,38,0,0,38337.50691615206,5,1,0
32,40,39,0,0,34307.674627316745,0,0,0
33,40,40,0,0,37354.7305310383,3,0,0
34,40,41,0,0,41889.41583227882,4,0,0
35,40,42,0,0,42424.37401048866,0,0,0
36,40,43,0,0,40130.830325428935,42,3,0
37,40,44,0,0,38297.449097075696,6,0,0
38,40,45,0,0,42464.215960351896,125,8,0
39,40,46,0,0,38796.95017900588,74,25,0
40,40,47,0,0,36918.82238160135,307,37,0
41,40,48,0,0,40981.00200468872,671,46,0
42,40,49,0,0,41814.38965682896,41,7,0
43,40,50,0,0,39595.302207542365,0,0,0
44,40,51,0,0,41501.35639111351,3,0,0
45,40,52,0,0,46030.624452303884,48,9,0
46,40,53,0,0,46708.79713936735,0,0,0
47,40,54,0,0,42876.7713683885,27,2,0
48,40,55,0,0,42774.67581429639,0,0,0
49,40,56,0,0,37600.0192937644,63,2,0
50,40,57,0,0,46334.34541985419,0,0,0
51,40,58,0,0,36038.658765668624,3,0,0
52,40,59,0,0,35718.89191048893,1,0,0
53,40,60,0,0,36828.136292095696,1,0,0
54,40,61,0,0,46282.38441929795,2,0,0
55,40,62,0,0,41659.63379503204,0,0,0
56,40,63,0,0,39518.38358694341,20,0,0
57,40,64,0,0,39112.950276370786,441,29,0
58,40,65,0,0,39035.15574738965,929,120,0
59,40,66,5,0,38707.51696579817,740,198,0
60,40,67,0,0,28068,284,15,0
61,40,68,0,0,28068,0,0,0
62,40,69,0,0,28068,0,0,0
63,40,70,0,0,28068,0,0,0
64,40,71,0,0,28068,0,0,0
65,40,72,0,0,28068,0,0,0
66,40,73,0,0,28068,0,0,0
67,40,74,0,0,28068,0,0,0
68,41,7,0,0,24212.4,0,0,0
69,41,8,0,0,24212.4,0,0,0
70,41,9,0,0,24212.4,0,0,0
71,41,10,0,0,24212.4,0,0,0
72,41,11,0,0,24212.4,0,0,0
73,41,12,0,0,24212.4,0,0,0
74,41,13,0,0,24212.4,0,0,0
75,41,14,0,0,24212.4,0,0,0
76,41,15,0,0,24212.4,0,0,0
77,41,16,0,0,24212.4,0,0,0
78,41,17,0,0,24212.4,0,0,0
79,41,18,0,0,31329.3,0,0,0
80,41,19,0,0,30329.324019607837,0,0,0
81,41,20,0,0,30051.32675653596,0,0,0
82,41,21,0,0,30828.630214033725,0,0,0
83,41,22,0,0,27108.3757841002,19,7,0
84,41,23,0,0,31567.60204088062,0,0,0
85,41,24,0,0,27139.480986283124,0,0,0
86,41,25,0,0,23597.41929414733,0,0,0
87,41,26,0,0,29015.20688701473,19,0,0
88,41,27,0,0,24065.897647674887,30,1,0
89,41,28,0,0,24124.389720559127,1,0,0
90,41,29,0,0,29846.45253301992,0,0,0
91,41,30,0,1,16764.8,174,20,0
92,41,31,0,0,40035,335,41,0
93,41,32,0,0,34239.382882882885,497,28,0
94,41,33,0,0,39378.099762164864,5,1,0
95,41,34,0,0,29465.735718583568,0,0,0
96,41,35,0,0,37020.63901520707,3,2,0
97,41,36,0,0,34951.821196138684,2,0,0
98,41,37,0,0,35116.918397906236,0,0,0
99,41,38,0,0,36520.10632851457,2,1,0
100,41,39,0,0,32489.445238957836,106,18,0
101,41,40,0,0,35536.29394249903,11,0,0
102,41,41,0,0,40070.92744369446,3,0,0
103,41,42,0,0,40605.872671893034,1,0,0
104,41,43,0,0,38312.32574933049,0,0,0
105,41,44,0,0,36478.94371160155,37,0,0
106,41,45,0,0,40645.71037253382,89,1,0
107,41,46,0,0,36978.44454060181,17,1,0
108,41,47,0,0,33252,187,11,0
109,41,48,0,0,34821.917167838845,58,1,0
110,41,49,0,0,35032.239206166945,0,0,0
111,41,50,0,0,32657.385353427333,15,1,0
112,41,51,0,0,34524.497936135216,4,0,0
