grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,38337.50691615206,5,1,0
1,40,39,0,0,34307.674627316745,0,0,0
2,40,40,0,0,37354.7305310383,3,0,0
3,41,38,0,0,36520.10632851457,2,1,0
4,41,39,0,0,32489.445238957836,106,18,0
5,41,40,0,0,35536.29394249903,11,0,0
6,41,41,0,0,40070.92744369446,3,0,0
7,42,37,0,0,36158.54255311099,8,7,0
8,42,38,0,0,37560.16222040639,14,0,0
9,42,39,0,0,33528.901864841064,53,6,0
10,42,40,0,0,36575.54895183502,8,0,0
11,42,41,0,0,41110.119098882366,0,0,0
12,42,42,0,0,41645.04525104111,2,0,0
13,43,37,0,0,35798.26411995283,0,0,0
14,43,38,0,0,37197.6065850898,0,0,0
15,43,39,0,0,33165.62711248272,3,0,0
16,43,40,0,0,36212.04401607944,0,0,0
17,43,41,0,0,40746.540778740455,46,1,0
18,43,42,0,0,41281.44381579264,0,0,0
19,43,43,0,0,38987.88414147138,28,0,0
20,44,30,0,0,36067.429249996116,0,0,0
21,44,31,0,0,35314.169246108395,17,0,0
22,44,32,0,0,35490.612686978435,121,9,0
23,44,33,0,0,41882.11620860683,3,0,0
24,44,34,0,0,28782.818621418828,9,2,0
25,44,35,0,0,37705.825558399236,20,0,0
26,44,36,0,0,35377.163624090426,7,0,0
27,44,37,0,0,35502.75878562384,1,0,0
28,44,38,0,0,37358.12179023788,66,4,0
29,44,39,0,0,32133.91630090687,2,1,0
30,44,40,0,0,35798.320105662104,2,0,0
31,44,41,0,0,42050.28696146752,0,0,0
32,44,42,0,0,43335.973336883064,6,1,0
33,44,43,0,0,40528.152492784815,34,2,0
34,44,44,0,0,37912.216935669516,0,0,0
35,45,30,0,0,36441.346810284136,0,0,0
36,45,31,0,0,35545.639761804625,95,1,0
37,45,32,0,0,35774.750816261025,252,10,0
38,45,33,0,0,42537.62234162262,0,0,0
39,45,34,0,0,28517.31333809161,2,0,0
40,45,35,0,0,37606.512965496935,0,0,0
41,45,36,0,1,35255.22552986246,10,1,0
42,45,37,0,0,35363.61097610485,2,0,0
43,45,38,0,0,37365.24425544759,14,0,0
44,45,39,0,0,31792.38685211815,0,0,0
45,45,40,0,0,35546.56898592675,23,2,0
46,45,41,0,0,42400.95198246476,59,3,0
47,45,42,0,0,44137.704850912276,4,1,0
48,45,43,0,0,41308.8191145657,20,2,0
49,45,44,0,0,38425.012016745066,8,0,0
50,46,30,0,0,36519.67734355399,0,0,0
51,46,31,0,0,35648.906778126635,0,0,0
52,46,32,0,0,35903.885864795884,53,5,0
53,46,33,0,0,42799.1694021395,4,2,0
54,46,34,0,0,28515.99393048817,0,0,0
55,46,35,0,0,37572.96896532837,43,1,0
56,46,36,0,0,35203.398165063605,116,5,0
57,46,37,0,0,35299.95258466557,74,1,0
58,46,38,0,0,37346.39894670438,0,0,0
59,46,39,0,0,31672.261932940844,0,0,0
60,46,40,0,0,35422.6103062892,30,2,0
61,46,41,0,0,42476.520762917986,69,1,0
62,46,42,0,0,44430.138282406435,31,0,0
63,46,43,0,0,41666.519132324036,0,0,0
64,46,44,0,0,38715.1770496897,0,0,0
65,46,45,0,0,44369.813849415215,6,4,0
66,46,46,0,0,39631.76494609663,2,0,0
67,46,47,0,0,44546.96396315124,0,0,0
68,46,48,0,0,45652.068061971775,29,0,0
69,46,49,0,0,45387.43125236943,1,0,0
70,46,50,0,0,41542.752075720935,3,1,0
71,46,51,0,0,43599.17049313797,0,0,0
72,46,52,0,0,50383.066028808564,11,2,0
73,46,53,0,0,52428.00683041036,13,1,0
74,47,30,0,0,32271.611103713683,0,0,0
75,47,31,0,0,31469.00875555379,1,0,0
76,47,32,0,0,31683.7521329258,83,4,0
77,47,33,0,0,36878.25886160472,131,2,0
78,47,34,0,0,25674.966438669948,0,0,0
79,47,35,0,0,33229.61232883796,0,0,0
80,47,36,0,0,31072.281101313776,95,6,0
81,47,37,0,0,31194.79905254028,98,11,0
82,47,38,0,0,32747.327977649536,254,12,0
83,47,39,0,0,28342.925955485967,113,1,0
84,47,40,0,0,31472.162543282167,60,0,0
85,47,41,0,0,36657.19930438842,0,0,0
86,47,42,0,0,37709.41018288435,0,0,0
87,47,43,0,0,35427.660806640466,5,0,0
88,47,44,0,0,33317.737941920925,81,4,0
89,47,45,0,0,37787.336880217874,28,0,0
90,47,46,0,0,33928.08333713389,0,0,0
91,47,47,0,0,37860.54030290966,2,0,0
92,47,48,0,0,38475.84723572541,11,3,0
93,47,49,0,0,38173.01059986209,0,0,0
94,47,50,0,0,35263.46914673413,0,0,0
95,47,51,0,0,37034.5008878064,7,0,0
96,47,52,0,0,42093.670206992116,0,0,0
97,47,53,0,0,43246.010237189,0,0,0
98,48,29,0,0,34063.4313260533,0,0,0
99,48,30,0,0,34587.01414325566,2,0,0
100,48,31,0,0,33645.808709276935,0,0,0
101,48,32,0,0,33872.520280734236,131,6,0
102,48,33,0,0,40235.59304744632,83,7,0
103,48,34,0,0,26714.019512449886,1,0,0
104,48,35,0,0,35513.34394709595,57,3,0
105,48,36,0,0,33122.54168280324,4,0,0
