grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,0.3257105100282699,0,0,0
1,40,8,0,0,0.3257105100282699,0,0,0
2,40,9,0,0,0.3257105100282699,0,0,0
3,40,10,0,0,0.3257105100282699,0,0,0
4,40,11,0,0,0.3257105100282699,0,0,0
5,40,12,0,0,0.3257105100282699,0,0,0
6,40,13,0,0,0.3257105100282699,0,0,0
7,40,14,0,0,0.3257105100282699,0.003651001685077701,0.0012399256044637321,0
8,40,15,0,0,0.3257105100282699,0,0,0
9,40,16,0,0,0.3257105100282699,9.361542782250516e-05,0,0
10,40,17,0,0,0.3257105100282699,0,0,0
11,40,18,0,0,0.35571948723953545,0.0001872308556450103,0,0
12,40,19,0,0,0.3407149986339026,0,0,0
13,40,20,0,0,0.36488284088775885,0.0008893465643137989,0.0006199628022318661,0
14,40,21,0,0,0.47769447991341246,0,0,0
15,40,22,0,0,0.4532197212767405,0,0,0
16,40,23,0,0,0.4741128907046544,0,0,0
17,40,24,0,0,0.5759234691023064,0.0006085002808462835,0,0
18,40,25,0,0,0.5229442971748167,0.0002808462834675154,0,0
19,40,26,0,0,0.37737315105361074,0.00046807713911252576,0.0012399256044637321,0
20,40,27,0,0,0.32156953069334115,0,0,0
21,40,28,0,0,0.3793470493440939,0,0,0
22,40,29,0,0,0.33271577902030897,0.0005616925669350309,0,0
23,40,30,0,0,0.3257105100282699,0.02925482119453286,0.04773713577185369,0
24,40,31,0.014492753623188406,0.004830917874396135,0.30840937189336115,0.04296948137052986,0.10849349039057657,0.002232142857142857
25,40,32,0,0,0.38441145836900786,0.026165512076390188,0.030998140111593304,0
26,40,33,0,0,0.3306396201287905,0,0,0
27,40,34,0,0,0.3713363060220875,0,0,0
28,40,35,0,0,0.41083318395647683,0.0001404231417337577,0.0012399256044637321,0
29,40,36,0,0,0.474745854830294,0,0,0
30,40,37,0,0,0.4160884001472586,0,0,0
31,40,38,0,0,0.35935152556388184,0.0002808462834675154,0.0006199628022318661,0
32,40,39,0,0,0.33945229838763935,0,0,0
33,40,40,0,0,0.3199455615846013,0.0001404231417337577,0,0
34,40,41,0,0,0.4267334973603043,0.0002808462834675154,0,0
35,40,42,0,0,0.42166361943377545,0,0,0
36,40,43,0,0,0.4606997364456407,0.002012731698183861,0.0018598884066955983,0
37,40,44,0,0,0.5413335950912879,0.000327653997378768,0.0006199628022318661,0
38,40,45,0,0,0.5239366111203241,0.006319041378019098,0.0049597024178549285,0
39,40,46,0,0,0.47529099280461723,0.0034637708294326906,0.018598884066955982,0.002232142857142857
40,40,47,0,0,0.44048358008353705,0.014978468451600824,0.024798512089274645,0
41,40,48,0,0,0.40785868419732024,0.0326717843100543,0.03161810291382517,0
42,40,49,0,0,0.5372197512056976,0.0021063471260063657,0.0043397396156230625,0
43,40,50,0,0,0.4704185116229375,0,0,0
44,40,51,0,0,0.4920624389408209,0.0001404231417337577,0,0
45,40,52,0,0,0.6296158004650565,0.0022935779816513763,0.005579665220086794,0
46,40,53,0,0,0.38595018488641863,0,0,0
47,40,54,0,0,0.5093552011685898,0.0013574237034263247,0.0012399256044637321,0
48,40,55,0,0,0.521240718692405,0,0,0
49,40,56,0,0,0.4664207314734005,0.0030425014042314174,0.0018598884066955983,0
50,40,57,0,0,0.5327566427945043,0,0,0
51,40,58,0,0,0.4570135254979659,0.0001404231417337577,0,0
52,40,59,0,0,0.380114793486656,9.361542782250516e-05,0,0
53,40,60,0,0,0.3507494040498668,4.680771391125258e-05,0,0
54,40,61,0,0,0.4495082158990789,9.361542782250516e-05,0,0
55,40,62,0,0,0.44956827935139776,0,0,0
56,40,63,0,0,0.4845098116368597,0.000982961992136304,0,0
57,40,64,0,0,0.39678496245434886,0.0209230481183299,0.01735895846249225,0.008928571428571428
58,40,65,0,0,0.20080962178618625,0.04601198277476128,0.0750154990700558,0
59,40,66,0,0,0.3864654140809608,0.03590151656993072,0.13019218846869188,0.002232142857142857
60,40,67,0,0,0.3804661089574774,0.013387006178618236,0.008679479231246125,0
61,40,68,0,0,0.3804661089574774,0,0,0
62,40,69,0,0,0.3804661089574774,0,0,0
63,40,70,0,0,0.3804661089574774,0,0,0
64,40,71,0,0,0.3804661089574774,0,0,0
65,40,72,0,0,0.3804661089574774,0,0,0
66,40,73,0,0,0.3804661089574774,0,0,0
67,40,74,0,0,0.3804661089574774,0,0,0
68,41,7,0,0,0.2549330054699654,0,0,0
69,41,8,0,0,0.2549330054699654,0,0,0
70,41,9,0,0,0.2549330054699654,0,0,0
71,41,10,0,0,0.2549330054699654,0,0,0
72,41,11,0,0,0.2549330054699654,0,0,0
73,41,12,0,0,0.2549330054699654,0,0,0
74,41,13,0,0,0.2549330054699654,0,0,0
75,41,14,0,0,0.2549330054699654,0,0,0
76,41,15,0,0,0.2549330054699654,0,0,0
77,41,16,0,0,0.2549330054699654,0,0,0
78,41,17,0,0,0.2549330054699654,0,0,0
79,41,18,0,0,0.30263635882080714,0,0,0
80,41,19,0,0,0.2758356194554568,0,0,0
81,41,20,0,0,0.3132742438139951,0,0,0
82,41,21,0,0,0.4294035783658192,0,0,0
83,41,22,0,0,0.40575824361069,0.0009361542782250515,0.005579665220086794,0
84,41,23,0,0,0.4268587690089895,0,0,0
85,41,24,0,0,0.528721186399238,0,0,0
86,41,25,0,0,0.47575497421989743,0,0,0
87,41,26,0,0,0.3301870680357287,0.0008893465643137989,0,0
88,41,27,0,0,0.27438425765971847,0.0014042314173375772,0.0006199628022318661,0
89,41,28,0,0,0.332161978806536,9.361542782250516e-05,0,0
90,41,29,0,0,0.28553075910676734,0,0,0
91,41,30,0,0,0.18415550091166086,0.00837858079011421,0.011159330440173589,0.002232142857142857
92,41,31,0,0,0.27811938852292956,0.023544280097360044,0.026658400495970243,0
93,41,32,0,0.004830917874396135,0.15280774828122648,0.02710166635461524,0.019218846869187848,0
94,41,33,0,0,0.2882217056042857,0.00023403856955626288,0.0006199628022318661,0
95,41,34,0,0,0.3762148403884018,0,0,0
96,41,35,0,0,0.42753583054549604,0.0001404231417337577,0.0012399256044637321,0
97,41,36,0,0,0.49440452947498936,9.361542782250516e-05,0,0
98,41,37,0,0,0.43648608180587317,0,0,0
99,41,38,0,0,0.3799339589759762,9.361542782250516e-05,0.0006199628022318661,0
100,41,39,0,0,0.3600809197381037,0.004961617674592773,0.012399256044637322,0
101,41,40,0,0,0.3405857299196579,0.0005148848530237783,0,0
102,41,41,0,0,0.44737655244150915,0.0001872308556450103,0,0
103,41,42,0,0,0.4423073962015173,4.680771391125258e-05,0,0
104,41,43,0,0,0.48134369363501683,0,0,0
105,41,44,0,0,0.5619775973860727,0.0015914622729825876,0,0
106,41,45,0,0,0.544580624691461,0.004446732821568994,0.0006199628022318661,0
107,41,46,0,0,0.4959350091948421,0.0007957311364912938,0.0006199628022318661,0
108,41,47,0,0,0.46112759717853397,0.008987081070960494,0.006819590824550527,0
109,41,48,0,0,0.40365094631626247,0.0027148474068526495,0,0
110,41,49,0,0,0.5544192601686168,0,0,0
111,41,50,0,0,0.49296983229685076,0.0007021157086687886,0.0006199628022318661,0
112,41,51,0,0,0.5159517125424827,0.0001872308556450103,0.0006199628022318661,0
113,41,52,0,0,0.6538395622986554,0.0025744242651188918,0.0012399256044637321,0
114,41,53,0,0,0.41025756877800185,0.002387193409473881,0.0018598884066955983,0
115,41,54,0,0,0.5336834905746692,0,0,0
116,41,55,0,0,0.5455742344771083,0,0,0
117,41,56,0,0,0.49075555385276,0,0,0
118,41,57,0,0,0.5570917918225277,0,0,0
119,41,58,0,0,0.48134875618815515,4.680771391125258e-05,0,0
120,41,59,0,0,0.40445004459238676,0,0,0
121,41,60,0,0,0.375084660259483,0,0,0
122,41,61,0,0,0.4738434733846665,0.0001872308556450103,0,0
123,41,62,0,0,0.47390353715597805,0,0,0
124,41,63,0,0,0.5088450695211884,0.0022467702677401234,0.0043397396156230625,0
125,41,64,0,0,0.46979073618708284,0.016429507582849653,0.014879107253564786,0
126,41,65,0,0,0.583228785065489,0.020080509267927354,0.035337879727216366,0.002232142857142857
127,41,66,0.004830917874396135,0,0.2265970793395895,0.031876053173563006,0.0712957222566646,0
128,41,67,0,0,0.327176664043687,0.003182924545965175,0.0012399256044637321,0
129,41,68,0,0,0.3538213865005822,0.000327653997378768,0,0
130,41,69,0,0,0.36714374772902986,0,0.0037197768133911966,0
131,41,70,0,0,0.37380492834325363,0,0,0
132,41,71,0,0,0.37713551865036554,0,0,0
133,41,72,0,0,0.37880081380392155,0,0,0
134,41,73,0,0,0.3796334613806995,0,0,0
135,41,74,0,0,0.3800497851690883,0,0,0
136,42,7,0,0,0.32144511289736954,0,0,0
137,42,8,0,0,0.32144511289736954,0,0,0
138,42,9,0,0,0.32144511289736954,0,0,0
139,42,10,0,0,0.32144511289736954,0,0,0
140,42,11,0,0,0.32144511289736954,0,0,0
141,42,12,0,0,0.32144511289736954,0,0,0
142,42,13,0,0,0.32144511289736954,0,0,0
143,42,14,0,0,0.32144511289736954,0.0008425388504025463,0.0018598884066955983,0
144,42,15,0,0,0.32144511289736954,0,0,0
145,42,16,0,0,0.32144511289736954,0.0007021157086687886,0.0006199628022318661,0
146,42,17,0,0,0.32144511289736954,0.0010297697060475566,0,0
147,42,18,0,0,0.3569440334262542,0.00599138738064033,0.006199628022318661,0
148,42,19,0,0,0.34024562440216155,0.0007489234225800412,0,0
149,42,20,0,0,0.36742502563550866,0,0,0
150,42,21,0,0,0.4818189782875775,0,0,0
151,42,22,0,0,0.45794715402789515,0.0002808462834675154,0,0
152,42,23,0,0,0.4790428960426529,0.00023403856955626288,0.0006199628022318661,0
153,42,24,0,0,0.580917077335165,0.003323347687698933,0.0018598884066955983,0
154,42,25,0,0,0.5279570460684275,0.006740310803220371,0.0049597024178549285,0
155,42,26,0,0,0.382391495096669,0.006646695375397866,0.0024798512089274642,0
156,42,27,0,0,0.3265894760198261,0.015259314735068339,0.009919404835709857,0
157,42,28,0,0,0.3843674456154516,0.007676465081445422,0.011159330440173589,0
158,42,29,0,0,0.3377363006838889,0.0005148848530237783,0.0024798512089274642,0
159,42,30,0,0,0.28758109482209715,0.0043531173937464895,0.0024798512089274642,0
160,42,31,0,0,0.35519065916881754,0.000327653997378768,0.0049597024178549285,0
161,42,32,0,0,0.3879572203247737,0.005663733383261561,0.008679479231246125,0
162,42,33,0,0,0.26788048197155073,0.0001872308556450103,0.0006199628022318661,0
163,42,34,0,0,0.30382505505930113,0.0027148474068526495,0.0049597024178549285,0
164,42,35,0,0,0.34508993284797995,0.004306309679835237,0.0012399256044637321,0
165,42,36,0,0,0.41018361069928877,0,0,0
166,42,37,0,0,0.352006159514106,0.0003744617112900206,0.0043397396156230625,0
167,42,38,0,0,0.2954354737435623,0.000655307994757536,0,0
168,42,39,0,0,0.2755893407551207,0.0028552705485864072,0.0037197768133911966,0
169,42,40,0,0,0.2560987642451808,0.00046807713911252576,0.0006199628022318661,0
170,42,41,0,0,0.3628914617806955,0,0,0
171,42,42,0,0,0.35782295471575376,9.361542782250516e-05,0,0
172,42,43,0,0,0.3968594595484244,0,0,0
173,42,44,0,0,0.47749342642562503,0.0010765774199588093,0,0
174,42,45,0,0,0.4600964723316377,0,0,0
175,42,46,0,0,0.4114508621899468,4.680771391125258e-05,0,0
176,42,47,0,0,0.3766434516885638,0.0007957311364912938,0.0018598884066955983,0
177,42,48,0,0,0.31295386246100987,0.00046807713911252576,0.0006199628022318661,0
178,42,49,0,0,0.46752075343303773,0,0,0
179,42,50,0,0,0.40835892276893876,0.0035573862572551955,0.0024798512089274642,0
180,42,51,0,0,0.4322471905484246,0.0002808462834675154,0.0012399256044637321,0
181,42,52,0,0,0.5704452592460451,0.0008425388504025463,0.0012399256044637321,0
182,42,53,0,0,0.3269617259752495,0.0005616925669350309,0,0
183,42,54,0,0,0.4504174892130053,0.00023403856955626288,0,0
184,42,55,0,0,0.46231700007037263,0,0,0
185,42,56,0,0,0.4075008378334203,0.0002808462834675154,0,0
186,42,57,0,0,0.4738377870622029,0.0001404231417337577,0,0
187,42,58,0,0,0.39809494965812575,0.0001404231417337577,0.0006199628022318661,0
188,42,59,0,0,0.32119629272381645,0,0,0
189,42,60,0,0,0.29183092333224886,0.0009361542782250515,0,0
190,42,61,0,0,0.39058974051175926,0.003931847968545216,0.005579665220086794,0
191,42,62,0,0,0.3906498053764007,0.0013574237034263247,0.0024798512089274642,0
192,42,63,0,0,0.42559133803488053,0,0,0
193,42,64,0,0,0.1956942841371004,0.01577419958809212,0.01425914445133292,0
194,42,65,0,0,0.38946153460129473,0.011140235910878113,0.008679479231246125,0
195,42,66,0,0,0.31664241146852684,0.008612619359670474,0.013019218846869188,0
196,42,67,0,0,0.339428626448736,0,0,0
197,42,68,0,0,0.3466250064746591,0.0001404231417337577,0,0
198,42,69,0,0,0.3568843771018445,0,0,0
199,42,70,0,0,0.3653446527225492,0,0,0
200,42,71,0,0,0.3712400856864573,0,0,0
201,42,72,0,0,0.37502044974518933,0,0,0
202,42,73,0,0,0.3773269555629445,0,0,0
203,42,74,0,0,0.3786883703660165,0,0,0
204,43,7,0,0,0.46121769704519533,0,0,0
205,43,8,0,0,0.46121769704519533,0,0,0
206,43,9,0,0,0.46121769704519533,0,0,0
207,43,10,0,0,0.46121769704519533,0,0,0
208,43,11,0,0,0.46121769704519533,0,0,0
209,43,12,0,0,0.46121769704519533,4.680771391125258e-05,0.0006199628022318661,0
210,43,13,0,0,0.46121769704519533,0.033607938588279346,0.017978921264724116,0
211,43,14,0,0,0.46121769704519533,0.00163826998689384,0.0024798512089274642,0
212,43,15,0,0,0.46121769704519533,0.001217000561692567,0.0006199628022318661,0
213,43,16,0,0,0.46121769704519533,0.0011701928477813144,0.0006199628022318661,0
214,43,17,0,0,0.46121769704519533,0.000327653997378768,0.0012399256044637321,0
215,43,18,0,0,0.4587223633316343,0.005616925669350309,0.0018598884066955983,0
216,43,19,0,0,0.46665275630893893,0,0,0
217,43,20,0,0,0.46582276928464317,0,0,0
218,43,21,0,0,0.5727805293973626,0.0007489234225800412,0.0006199628022318661,0
219,43,22,0,0,0.5469930346267046,0.012404044186481932,0.015499070055796652,0
220,43,23,0,0,0.5676086631678328,0.0019191162703613555,0.0018598884066955983,0
