grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,35803.989249557366,6,1,0
1,40,39,0,0,33821.32974985245,0,0,0
2,40,40,0,0,31877.77602848175,3,0,0
3,41,38,0,0,37854.72000257139,2,1,0
4,41,39,0,0,35876.66243810596,106,20,0
5,41,40,0,0,33934.259200545115,11,0,0
6,41,41,0,0,44574.36280250976,4,0,0
7,42,37,0,0,35072.13370318795,8,7,0
8,42,38,0,0,29435.713426439834,14,0,0
9,42,39,0,0,27458.34396613645,61,6,0
10,42,40,0,0,25516.400375568588,10,1,0
11,42,41,0,0,36156.69079451959,0,0,0
12,42,42,0,0,35651.690093104124,2,0,0
13,43,37,0,0,45735.21992637517,0,0,0
14,43,38,0,0,40092.15000487041,0,0,0
15,43,39,0,0,38113.29015941838,2,0,0
16,43,40,0,0,36171.088884311604,0,0,0
17,43,41,0,0,46811.36158637446,47,1,0
18,43,42,0,0,46306.37262587599,0,0,0
19,43,43,0,0,50195.78288616247,29,0,0
20,44,30,0,0,33833.985985817766,0,0,0
21,44,31,0,0,41836.91819041845,18,0,0
22,44,32,0,0,35478.18547173641,119,11,0
23,44,33,0,0,30799.693216636544,3,0,0
24,44,34,0,0,36454.07858935162,9,2,0
25,44,35,0,0,42254.37991956666,21,0,0
26,44,36,0,0,51381.468236586064,7,0,0
27,44,37,0,0,44516.429387653734,1,0,0
28,44,38,0,0,36642.193130841384,60,5,0
29,44,39,0,0,33259.49443008658,2,1,0
30,44,40,0,0,30201.86054999699,2,0,0
31,44,41,0,0,44017.07404545715,0,0,0
32,44,42,0,0,44402.072942897285,6,1,0
33,44,43,0,0,49884.61860968658,33,2,0
34,44,44,0,0,61127.62346112438,0,0,0
35,45,30,0,0,28180.22278114504,0,0,0
36,45,31,0,0,34875.285242890866,93,1,0
37,45,32,0,0,22944,249,9,0
38,45,33,0,0,24545.231072212184,0,0,0
39,45,34,0,0,32804.4365538546,2,0,0
40,45,35,0,0,40074.60549114041,0,0,0
41,45,36,0,0,50596.539727423966,10,1,0
42,45,37,0,0,43848.523038359235,2,0,0
43,45,38,0,0,35269.572056400204,14,0,0
44,45,39,0,0,31184.022162162266,0,0,0
45,45,40,0,0,27520.293682584008,24,2,0
46,45,41,0,0,42191.78924268039,58,3,0
47,45,42,0,0,43158.87811431214,4,1,0
48,45,43,0,0,49366.49890799957,20,3,0
49,45,44,0,0,61920.87412304131,6,0,0
50,46,30,0,0,27675.572659647674,0,0,0
51,46,31,0,0,34131.3003342205,0,0,0
52,46,32,0,0,32568.66094214098,49,3,0
53,46,33,0,0,26110.05886217415,4,2,0
54,46,34,0,0,30940.709712593038,0,0,0
55,46,35,0,0,35903.664659519236,42,1,0
56,46,36,0,0,43567.023318958025,111,5,0
57,46,37,0,0,37820.62244791517,74,1,0
58,46,38,0,0,31460.6344846647,0,0,0
59,46,39,0,0,28775.5000202926,0,0,0
60,46,40,0,0,26226.28386820321,32,2,0
61,46,41,0,0,37722.604136306756,68,2,0
62,46,42,0,0,37799.649460580265,31,1,0
63,46,43,0,0,42414.122950730816,0,0,0
64,46,44,0,0,51759.46012702888,0,0,0
65,46,45,0,0,50627.205152718845,6,3,0
66,46,46,0,0,45496.88493331106,3,0,0
67,46,47,0,0,41387.71349059545,0,0,0
68,46,48,0,0,33713.16437405975,36,0,0
69,46,49,0,0,50211.55481207364,1,2,0
70,46,50,0,0,44585.637159995116,2,1,0
71,46,51,0,0,47298.202303806276,0,0,0
72,46,52,0,0,62792.434776892354,11,2,0
73,46,53,0,0,36951.4481287096,13,1,0
74,47,30,0,0,24957.82241554996,0,0,0
75,47,31,0,0,31380.280687442613,1,0,0
76,47,32,0,0,32401.4854073959,83,4,0
77,47,33,0,0,19892,131,2,0
78,47,34,0,0,29199.17742814826,0,0,0
79,47,35,0,0,34704.46052191687,0,0,0
80,47,36,0,0,41788.75732385508,94,8,0
81,47,37,0,0,36147.99494294256,94,11,0
82,47,38,0,0,30369.15735690181,251,9,0
83,47,39,0,0,28179.4143442986,114,1,0
84,47,40,0,0,26032.67413702365,62,0,0
85,47,41,0,0,36835.819568332605,0,0,0
86,47,42,0,0,36517.0602965679,0,0,0
87,47,43,0,0,40634.295811824675,6,0,0
88,47,44,0,0,49053.063984713386,77,3,0
89,47,45,0,0,47566.19228435807,28,0,0
90,47,46,0,0,42710.126793239935,0,0,0
91,47,47,0,0,39079.49168015425,2,0,0
92,47,48,0,0,32206.164013553487,12,5,0
93,47,49,0,0,47843.67970640678,0,0,0
94,47,50,0,0,42132.55060938433,0,0,0
95,47,51,0,0,44664.21452127656,7,0,0
96,47,52,0,0,58910.41232454222,0,0,1
97,47,53,0,0,34377.21511331297,0,0,0
98,48,29,0,0,39174.14186550812,0,0,0
99,48,30,0,0,35861.431628106315,2,0,0
100,48,31,0,0,42283.92807888724,0,0,0
101,48,32,0,0,43951.10337157078,129,4,0
102,48,33,0,0,55354,93,11,0
103,48,34,0,0,41488.98185703707,2,0,0
104,48,35,0,0,41336.798094738486,54,5,0
105,48,36,0,0,46861.962718284754,4,0,0
106,48,37,0,0,40857.826915306825,108,4,0
107,48,38,0,0,35133.43356805216,52,0,0
108,48,39,0,0,33081.14947808768,0,0,0
109,48,40,0,0,31069.39298767603,250,10,0
110,48,41,0,0,41732.99063900216,241,17,0
111,48,42,0,0,41280.393273232185,47,1,0
112,48,43,0,0,45239.85977126422,51,3,0
113,48,44,0,0,53387.543438994406,0,0,0
114,48,45,0,2,51744.24643083812,88,12,0
115,48,46,0,0,46917.63829484217,25,3,0
116,48,47,0,0,43414.00160294451,19,1,0
117,48,48,0,0,36772.7289041245,45,7,0
118,48,49,0,0,52253.039652632826,4,0,0
119,48,50,0,0,46481.306458288134,0,0,0
120,48,51,0,0,48952.594037870076,0,0,0
121,48,52,0,0,62871.689090603075,117,0,0
122,48,53,0,0,38583.66355097901,1,0,0
123,49,26,0,0,44068.52612586146,54,3,0
124,49,29,0,0,39597.73108419473,5,0,0
125,49,30,0,0,36295.981235917054,55,2,0
126,49,31,0,0,42721.22732870107,36,2,0
127,49,32,0,0,45765,363,34,0
128,49,33,0,0,45686,263,22,0
129,49,34,0,0,41529.66061901237,24,14,0
130,49,35,0,0,42677.15290458362,7,1,0
131,49,36,0,0,49957.55369247127,0,0,0
132,49,37,0,0,42415.99353592603,97,0,0
133,49,38,0,0,34289.14236799273,0,0,0
134,49,39,0,0,30797.763948693475,104,0,0
135,49,40,0,0,27680.71842398744,135,23,0
136,49,41,0,0,41483.903020996535,0,0,0
137,49,42,0,0,41882.35615052915,23,2,0
138,49,43,0,0,47392.73864059778,354,19,0
139,49,44,0,0,58682.92735986407,419,45,0
140,49,45,0,0,57487.22459690072,386,43,1
141,49,46,0,0,51210.7642823445,150,2,1
142,49,47,0,0,46098.297440690185,41,1,0
143,49,48,0,0,36784.342114938234,58,5,0
144,49,49,0,0,56481.46058919034,0,0,0
145,49,50,0,0,50171.21753953796,0,0,0
146,49,51,0,1,53266.63891644122,163,1,0
147,49,52,0,0,71924.44266901478,127,0,0
148,49,53,0,0,41201.70207333127,65,1,0
149,50,25,0,0,59457.717003015525,9,2,0
150,50,26,0,0,44952.12328221925,3,1,0
151,50,27,0,0,39389.72688738906,4,1,0
152,50,28,0,0,45143.93557138963,0,0,0
153,50,29,0,0,40495.72916389609,0,0,0
154,50,30,0,0,37197.680657795085,4,0,0
155,50,31,0,0,43624.539496624035,2,0,0
156,50,32,0,0,48039.25,187,34,0
157,50,33,0,0,49252.693039339676,386,15,0
158,50,34,0,0,42769.781453927695,243,32,0
159,50,35,0,0,43373.67662896752,2,0,0
160,50,36,0,0,49136.88698333575,0,0,0
161,50,37,0,0,42717.063169155124,2,0,0
162,50,38,0,0,36301.74442362665,1,1,0
163,50,39,0,0,33751.320132419714,0,0,0
164,50,40,0,0,31372.452262339662,43,21,0
165,50,41,0,1,42694.28186017373,59,43,0
166,50,42,0,0,42882.772157358726,0,0,1
167,50,43,0,1,55056,609,106,1
168,50,44,1,0,75268.5,1137,285,1
169,50,45,3,3,62034.5,734,285,5
170,50,46,0,1,49227.429955290616,562,64,11
171,50,47,0,0,46331.95127758748,218,21,0
172,50,48,0,0,36866.09779750857,125,19,0
173,50,49,0,0,57918.18612889963,44,7,0
174,50,50,0,0,51880.096413190986,2,2,0
175,50,51,0,0,55274.28016718262,42,0,0
176,50,52,1,0,75611.24094539913,151,0,0
177,50,53,0,0,43303.314339576784,0,0,0
178,51,24,0,0,67945.48245087563,49,3,0
179,51,25,0,0,62657.79702256369,177,8,0
180,51,26,0,0,48151.13632619575,224,14,0
181,51,27,0,0,42589.872053396204,0,0,0
182,51,28,0,0,48345.603887921134,58,16,0
183,51,29,0,0,43698.7395129543,12,0,0
184,51,30,0,0,40401.951850529134,32,0,0
185,51,31,0,0,46829.529086788294,0,0,0
186,51,32,0,0,51760.47602169708,0,0,0
187,51,33,0,0,54541.88601525919,98,4,0
188,51,34,0,0,47869.32311729672,31,0,0
189,51,35,0,0,48289.90618656606,48,4,0
190,51,36,0,0,53627.990906111816,122,9,0
191,51,37,0,0,47382.319768816735,0,0,0
192,51,38,0,0,41438.42229811085,72,3,0
193,51,39,0,0,39241.09185763264,57,2,0
194,51,40,0,0,37135.04186389127,0,0,0
195,51,41,0,0,47904.73718101625,0,0,0
196,51,42,0,0,49741.03358459374,3,5,0
197,51,43,0,0,54925.66464614843,387,34,0
198,51,44,0,0,56751.625,741,91,2
199,51,45,0,0,62470.25,1016,299,3
200,51,46,1,1,68800.75,613,54,1
201,51,47,0,0,52934.27590478969,311,20,0
202,51,48,0,0,39094.124567432766,255,9,0
203,51,49,0,0,59139.7702321108,114,5,0
204,51,50,0,0,52856.91740547907,0,0,0
205,51,51,0,0,56269.100914859104,0,0,0
206,51,52,0,0,77171.78062008608,0,0,0
207,51,53,0,0,44524.03165322097,0,0,0
208,52,23,0,0,47040.94176350813,45,0,0
209,52,24,0,0,57154.35563749414,0,0,0
210,52,25,0,0,51865.87865800357,8,0,0
211,52,26,0,0,37358.75332994802,120,3,0
212,52,27,0,0,31797.655929734246,132,11,0
213,52,28,0,0,37553.810270036716,2,0,0
214,52,29,0,0,32907.38702964595,0,0,0
215,52,30,0,0,29611.024861783764,52,3,0
216,52,31,0,0,36038.888071041205,40,17,0
217,52,32,0,0,41098.96560708276,0,0,0
218,52,33,0,0,44304.64998948369,5,2,0
219,52,34,0,0,37690.742860593295,0,0,0
220,52,35,0,0,38080.16184568804,62,8,0
221,52,36,0,0,43304.17413548453,118,20,0
222,52,37,0,0,37073.52305997351,35,3,0
223,52,38,0,0,31251.23592341928,40,2,0
224,52,39,0,0,29172.581529161176,157,62,0
225,52,40,0,0,21174.998335592783,0,0,0
226,52,41,0,0,45567.93387915227,3,29,0
227,52,42,0,0,51221.991865936514,2,0,0
228,52,43,0,0,58154,221,21,0
229,52,44,0,0,61377.267361111124,182,25,0
230,52,45,0,0,64694.444444444445,304,29,0
231,52,46,0,0,54882.145901418975,176,10,0
232,52,47,0,0,50495.51608099676,175,10,0
233,52,48,0,0,39023.88021614317,0,0,0
234,52,49,0,0,59523.550149418,0,0,0
235,52,50,0,0,53310.45104201083,0,0,0
236,52,51,0,0,56751.885709595175,0,0,0
237,52,52,0,0,77852.88877656043,0,0,0
238,52,53,0,0,45157.97347659379,0,0,0
239,52,54,0,0,59412.366001361974,0,0,0
240,52,55,0,0,62157.38666063209,0,0,0
241,52,56,0,0,54755.380977526846,0,0,0
242,52,57,0,0,63682.90154100704,0,0,0
243,53,24,0,0,54481.59957838518,48,0,0
244,53,25,0,0,49195.90102602988,341,6,0
245,53,26,0,0,34689.354146836275,121,0,0
246,53,27,0,0,29128.443076984422,44,5,0
247,53,28,0,0,34884.74962632175,161,18,0
248,53,29,0,1,30238.47472183372,320,36,1
249,53,30,0,0,23959.762231367167,300,40,2
250,53,31,0,0,35512.883434136136,104,8,1
251,53,32,0,0,44011.116347072966,55,11,0
252,53,33,0,0,49572.838778852216,15,2,0
253,53,34,0,0,41559.19387981517,130,8,0
254,53,35,0,0,41601.45190850107,24,3,0
255,53,36,0,0,48413.05716617702,239,17,0
256,53,37,0,0,40639.726742050174,161,8,0
257,53,38,0,0,32402.98755515649,3,2,0
258,53,39,0,0,28866.189694772558,0,0,0
259,53,40,0,0,31716.72934345512,2,0,0
260,53,41,0,0,44107.55440753579,0,0,0
261,53,42,0,0,48918.18209115743,4,0,0
262,53,43,0,0,53851.06069705248,15,7,0
263,53,44,0,0,60379.10935272119,0,0,0
264,53,45,0,0,61016.184599055225,214,19,0
265,53,46,0,0,52323.87081655617,5,1,0
266,53,47,0,0,48829.83777811151,0,0,0
267,53,48,0,0,38445.23933141823,0,0,0
268,53,49,0,0,59458.59649361207,0,0,0
269,53,50,0,0,53439.97770225277,0,0,0
270,53,51,0,0,56955.98952792119,0,0,0
271,53,52,0,0,78147.95943482722,0,0,0
272,53,53,0,0,45467.644303807,1,0,0
273,53,54,0,0,59713.670101722986,0,0,0
274,53,55,0,0,62463.07952684563,1,0,0
275,53,56,0,0,55055.48683479083,0,0,0
276,53,57,0,0,63992.17112526594,0,0,0
277,53,58,0,0,65291.99598631551,15,3,0
278,54,24,0,0,55334.155719676935,1,0,0
279,54,25,0,0,50052.10509551762,85,1,0
280,54,26,0,0,35546.614810588464,40,4,0
281,54,27,0,0,29986.014471893224,4,0,0
282,54,28,0,0,35742.43675627841,38,3,0
283,54,29,0,0,29202,1163,134,0
284,54,30,0,0,40093.333333333336,384,31,0
285,54,31,0,0,46540,541,55,0
286,54,32,0,0,42748.90408676824,46,19,0
287,54,33,0,0,44436.87321640512,20,10,0
288,54,34,0,0,37108.26677405507,31,8,0
289,54,35,0,0,37224.42967063903,27,0,0
290,54,36,0,0,42748.50807284038,0,0,0
291,54,37,0,0,36210.95870372264,15,1,0
292,54,38,0,0,29738.73656471978,0,0,0
293,54,39,0,0,25023,101,7,0
294,54,40,0,0,45109,0,0,0
295,54,41,0,0,48084.851469178604,47,4,0
296,54,42,0,0,49476.01118677867,0,0,0
297,54,43,0,0,52602.69062794372,7,1,0
298,54,44,0,0,59630.26666022164,123,22,0
299,54,45,0,0,59540.48375309229,133,9,0
300,54,46,0,0,50979.21217294762,60,1,0
301,54,47,0,0,47826.392129280255,0,0,0
302,54,48,0,0,37917.877153566165,0,0,0
303,54,49,0,0,59261.15788239276,13,1,0
304,54,50,0,0,53417.34038526032,0,0,0
305,54,51,0,0,57016.478361699024,0,0,0
306,54,52,0,0,78266.47926550875,0,0,0
307,54,53,0,0,45610.37452310525,0,0,0
308,54,54,0,0,59861.68154160941,0,0,0
309,54,55,0,0,62614.31429554563,0,0,0
310,54,56,0,0,55205.93371011215,0,0,0
311,54,57,0,0,64145.409945126026,0,0,0
312,54,58,0,0,65479.95012529532,2,0,0
313,54,59,0,0,57181.043435006875,0,0,0
314,54,60,0,0,53315.672850732626,50,1,0
315,55,25,0,0,50016.85508074723,5,0,0
316,55,26,0,0,28243,170,10,0
317,55,27,0,0,32479.61999728365,24,4,0
318,55,28,0,0,40685.376299425516,417,51,0
319,55,29,0,1,45622.46551724138,754,121,1
320,55,30,2,2,27653,949,381,4
321,55,31,4,0,50618.5,601,137,2
322,55,32,0,0,49596.30136225608,41,11,0
323,55,33,0,0,51478.6415262204,337,48,0
324,55,34,0,0,42000.30276675848,117,7,0
325,55,35,0,0,41463.244145799166,0,0,0
326,55,36,0,0,48181.76589106167,0,0,0
327,55,37,0,0,40275.108198261434,1,0,0
328,55,38,0,0,31777.281587660404,2,0,0
329,55,39,0,0,38425.61004712647,3,2,0
330,55,40,0,0,49480.12001570882,0,0,0
331,55,41,0,0,50867.65716162914,68,0,0
332,55,42,0,0,50589.55611613594,0,0,0
333,55,43,0,0,52557.74891469322,20,2,0
334,55,44,0,0,59365.67185830496,76,8,0
335,55,45,0,0,58960.385203799095,57,3,0
336,55,46,0,0,50337.62644198036,0,0,0
337,55,47,0,0,47278.04833601407,0,0,0
338,55,48,0,0,37559.30849652674,0,0,0
339,55,49,0,0,59075.822126306506,0,0,0
340,55,50,0,0,53348.01602756741,0,0,0
341,55,51,0,0,57013.533187060704,1,1,0
342,55,52,0,0,78305.00415085649,0,0,0
343,55,53,0,0,45670.792891320576,7,0,0
344,55,54,0,0,59931.15814430999,0,0,0
345,55,55,0,0,62687.88475267914,2,0,0
346,55,56,0,0,55280.60615426377,0,0,0
347,55,57,0,0,64221.38036646327,8,0,0
348,55,58,0,0,65567.92497873433,0,0,0
349,55,59,0,0,57284.98947124707,18,0,0
350,55,60,0,0,53427.8874406599,0,0,0
351,55,61,0,0,44671.210766573546,0,0,0
352,56,25,0,0,49279.05825976646,0,0,0
353,56,26,0,0,36947.903453830506,515,32,0
354,56,27,0,0,26067,357,11,1
355,56,28,0,0,48896.98292689867,204,24,0
356,56,29,0,1,51726,959,145,2
357,56,30,3,0,60847.33333333334,1049,321,1
358,56,31,0,0,39372.9756097561,717,90,0
359,56,32,0,0,48374.19424300305,29,7,0
360,56,33,0,0,52340.39644230586,61,18,0
361,56,34,0,0,45215.17480226608,3,0,0
362,56,35,0,0,45237.35473701632,14,1,0
363,56,36,0,0,50714.66652065586,78,2,0
364,56,37,0,0,44132.093679729325,0,0,0
365,56,38,0,0,37583.34381684743,0,0,0
366,56,39,0,0,45897.87560442324,8,0,0
367,56,40,0,0,52347.43640503301,0,0,0
368,56,41,0,0,51839.773391665534,0,0,0
369,56,42,0,0,50740.08237695037,131,8,0
370,56,43,0,0,51721.207822910896,169,7,0
371,56,44,0,0,56525.46992030396,276,14,0
372,56,45,0,0,55641.71378102576,0,0,0
373,56,46,0,0,49039.65554305012,0,0,0
374,56,47,0,0,47273.45757896145,0,0,0
375,56,48,0,0,40355.191518872045,0,0,0
376,56,49,0,0,57236.00341129464,0,1,0
377,56,50,0,0,51810.226252499364,0,0,0
378,56,51,0,0,54651.46615286892,0,0,0
379,56,52,0,0,70424.36757593135,0,0,0
380,56,53,0,0,44574.540116812976,5,3,0
381,56,54,0,0,56968.17456528072,29,0,0
382,56,55,0,0,58570.06028403543,18,1,0
383,56,56,0,0,52726.166609574815,31,1,0
384,56,57,0,0,59822.91799400952,26,0,0
385,56,58,0,0,60374.82185429707,126,6,0
386,56,59,0,0,49106,271,9,0
387,56,60,0,0,49683,195,16,0
388,56,61,0,0,43458.73692219119,27,9,0
389,56,62,0,0,46945.02896582265,0,0,0
390,56,63,0,0,53770.918198781466,0,0,0
391,57,26,0,0,47222.352248427815,7,4,0
392,57,27,0,0,44630.82243710695,46,8,0
393,57,28,0,0,50300.185716001404,0,0,0
