grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,32452.16666666667,0,0,0
1,40,8,0,0,32452.16666666667,0,0,0
2,40,9,0,0,32452.16666666667,0,0,0
3,40,10,0,0,32452.16666666667,0,0,0
4,40,11,0,0,32452.16666666667,0,0,0
5,40,12,0,0,32452.16666666667,0,0,0
6,40,13,0,0,32452.16666666667,0,0,0
7,40,14,0,0,32452.16666666667,78,2,0
8,40,15,0,0,32452.16666666667,0,0,0
9,40,16,0,0,32452.16666666667,2,0,0
10,40,17,0,0,32452.16666666667,0,0,0
11,40,18,0,0,35442.11111111112,4,0,0
12,40,19,0,0,33947.13888888888,0,0,0
13,40,20,0,0,36355.101851851854,19,1,0
14,40,21,0,0,47595.08950617285,0,0,0
15,40,22,0,0,45156.54692940804,0,0,0
16,40,23,0,0,47238.23786535824,0,0,0
17,40,24,0,0,57382.1348440083,13,0,0
18,40,25,0,0,52103.55504901286,6,0,0
19,40,26,0,0,37599.573905226505,10,2,0
20,40,27,0,0,32039.580190631048,0,0,0
21,40,28,0,0,37796.2432613988,0,0,0
22,40,29,0,0,33150.136642688485,12,0,0
23,40,30,0,0,32452.16666666667,625,77,0
24,40,31,3,1,30728.36776859504,918,175,1
25,40,32,0,0,38300.8356545961,559,50,0
26,40,33,0,0,32943.278551532036,0,0,0
27,40,34,0,0,36998.092850510686,0,0,0
28,40,35,0,0,40933.36428350357,3,2,0
29,40,36,0,0,47301.303246016345,0,0,0
30,40,37,0,0,41456.96774867211,0,0,0
31,40,38,0,0,35803.989249557366,6,1,0
32,40,39,0,0,33821.32974985245,0,0,0
33,40,40,0,0,31877.77602848175,3,0,0
34,40,41,0,0,42517.59200949392,6,0,0
35,40,42,0,0,42012.454722284216,0,0,0
36,40,43,0,0,45901.818240761415,43,3,0
37,40,44,0,0,53935.77274692047,7,1,0
38,40,45,0,0,52202.42424897349,135,8,0
39,40,46,0,0,47355.618068088035,74,30,1
40,40,47,0,0,43887.581501623215,320,40,0
41,40,48,0,0,40637,698,51,0
42,40,49,0,0,53525.88991137969,45,7,0
43,40,50,0,0,46870.14840555138,0,0,0
44,40,51,0,0,49026.64110386869,3,0,0
45,40,52,0,0,62731.770279335906,49,9,0
46,40,53,0,0,38454.14667115832,0,0,0
47,40,54,0,0,50749.60546843245,29,2,0
48,40,55,0,0,51933.81900691777,0,0,0
49,40,56,0,0,46471.82958035226,65,3,0
50,40,57,0,0,53081.20810483044,0,0,0
51,40,58,0,0,45534.54261298983,3,0,0
52,40,59,0,0,37872.73744904297,2,0,0
53,40,60,0,0,34946.91687250848,1,0,0
54,40,61,0,0,44786.75109110473,2,0,0
55,40,62,0,0,44792.735513176514,0,0,0
56,40,63,0,0,48274.135082438515,21,0,0
57,40,64,0,0,39533.669734139046,447,28,4
58,40,65,0,0,20007.666666666668,983,121,0
59,40,66,0,0,38505.48153195653,767,210,1
60,40,67,0,0,37907.74076597826,286,14,0
61,40,68,0,0,37907.74076597826,0,0,0
62,40,69,0,0,37907.74076597826,0,0,0
63,40,70,0,0,37907.74076597826,0,0,0
64,40,71,0,0,37907.74076597826,0,0,0
65,40,72,0,0,37907.74076597826,0,0,0
66,40,73,0,0,37907.74076597826,0,0,0
67,40,74,0,0,37907.74076597826,0,0,0
68,41,7,0,0,25400.25,0,0,0
69,41,8,0,0,25400.25,0,0,0
70,41,9,0,0,25400.25,0,0,0
71,41,10,0,0,25400.25,0,0,0
72,41,11,0,0,25400.25,0,0,0
73,41,12,0,0,25400.25,0,0,0
74,41,13,0,0,25400.25,0,0,0
75,41,14,0,0,25400.25,0,0,0
76,41,15,0,0,25400.25,0,0,0
77,41,16,0,0,25400.25,0,0,0
78,41,17,0,0,25400.25,0,0,0
79,41,18,0,0,30153.173611111117,0,0,0
80,41,19,0,0,27482.881944444438,0,0,0
81,41,20,0,0,31213.0792824074,0,0,0
82,41,21,0,0,42783.6255304784,0,0,0
83,41,22,0,0,40427.7226021511,20,9,0
84,41,23,0,0,42530.07345021067,0,0,0
85,41,24,0,0,52679.13540688808,0,0,0
86,41,25,0,0,47401.84685639948,0,0,0
87,41,26,0,0,32898.18852373983,19,0,0
88,41,27,0,0,27338.27551192605,30,1,0
89,41,28,0,0,33094.95875838921,2,0,0
90,41,29,0,0,28448.85718360276,0,0,0
91,41,30,0,0,18348.33333333333,179,18,1
92,41,31,0,0,27710.42527548209,503,43,0
93,41,32,0,1,15225,579,31,0
94,41,33,0,0,28716.969637883012,5,1,0
95,41,34,0,0,37484.165622098415,0,0,0
96,41,35,0,0,42597.5324764005,3,2,0
97,41,36,0,0,49259.995294240565,2,0,0
