grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1825,86,53,0,0,46348.443291851174,167,0.025120772946859903,0,-12
1825,86,53,0,0,51042.19179279159,167,0.02705314009661836,0,-11
1825,86,53,0,0.011235955056179777,48385.45647096397,167,0.024154589371980683,0,-10
1825,86,53,0,0,53317.53554502371,168,0.025120772946859903,0,-9
1825,86,53,0,0,50160.21412795663,168,0.025120772946859903,0,-8
1825,86,53,0,0,47037.18621292606,168,0.025120772946859903,0,-7
1825,86,53,0,0,44647.25899496345,169,0.025120772946859903,0,-6
1825,86,53,0,0,45593.9157039129,169,0.028019323671497585,0,-5
1825,86,53,0,0,48195.91685812536,170,0.02705314009661836,0,-4
1825,86,53,0,0,50086.251001106764,171,0.02608695652173913,0,-3
1825,86,53,0,0,76548.30307609471,169,0.024154589371980683,0,-2
1825,86,53,0,0,60726.54360341311,169,0.02608695652173913,0,-1
1825,86,53,0,0,85979.20820692528,169,0.028019323671497585,0,0
1825,86,53,0,0.06147308688367865,77972.40777024202,282.43559359253317,0.016814330020151192,0.05266787140232865,1
1825,86,53,0.005238246960920653,0.003470750398218522,80979.21048364228,251.8495059041177,0.03241928308711313,0.04759003095899197,2
1825,86,53,0.015026475907787645,0.0002220188925692229,82669.45922269554,264.89117823707215,0.041741519912299775,0.022222372855395668,3
1825,86,53,0.02117945748457445,8.831588134685654e-05,84165.36351219173,287.09558233566514,0.04928511282637122,0.00975848905853545,4
1825,86,53,0.025218990115405668,0.0001942135040011381,85597.1816694995,313.2666629966945,0.056370298500662525,0.00511109962510206,5
1825,86,53,0.02828130677710145,0.0004211218306755357,86973.36847204503,341.9092638868088,0.06344772104386676,0.003517392807974889,6
1825,86,53,0.030846267869327045,0.0007303475751580272,88291.80531455125,372.3873757606825,0.07069996099465226,0.0030832138183486428,7
1825,86,53,0.033129267212759946,0.0010900723966960806,89551.8234328966,404.423809709796,0.07821207623991527,0.003143280228767925,8
1825,86,53,0.03524082120691065,0.0014837964444648262,90754.50240001774,437.92704332525545,0.08603210236398802,0.0034462493462082307,9
1825,86,53,0.037243470863363805,0.0019055444924654886,91901.86697484787,472.90457206134613,0.09419472664990182,0.0038827451688781688,10
1825,86,53,0.03917521306258345,0.002354577616378577,92996.19006754777,509.4168557177224,0.10273093826368564,0.004399815409134586,11
1825,86,53,0.041061252397537086,0.002832454082885005,94039.86289366,547.5533319812282,0.11167205076578708,0.004970766571834393,12
