grid_id,row,col,event1_num,event2_num,event3_num,event4_num
41,45,36,-5.236719946566382e-09,6.332524549179652e-07,2.425665570626734e-07,1.5553482057839574e-07
42,45,37,4.1960771568483324e-07,-1.0130711416422855e-06,-3.793106486682518e-07,-3.615516561694676e-07
43,45,38,6.283007110141625e-07,-2.7620544074125064e-07,-3.140575870475004e-07,1.3041616853115556e-07
44,45,39,1.5843599499021366e-07,3.7720342334068846e-06,1.6293373619191698e-06,6.634073201894353e-07
45,45,40,4.3331956476322375e-06,-3.91618732464849e-06,-3.6105177514400566e-06,-1.422452100996452e-06
46,45,41,-3.130995310129947e-06,4.769333827425726e-06,4.1886037251970265e-06,2.6327672912884736e-06
47,45,42,5.059225259174127e-06,2.871089918698999e-06,-2.977931444547721e-06,-1.6877099824341713e-06
48,45,43,1.3385802958509885e-05,-1.440904634364415e-05,-2.38401639762742e-06,-2.0304814825067297e-06
49,45,44,8.127030014293268e-06,1.2270441402506549e-05,1.5813653590157628e-05,6.0500956351461355e-06
50,46,30,2.9220418582553975e-06,-1.4375814316736069e-06,9.129973932431312e-07,7.963492976159614e-07
51,46,31,-8.035603400458058e-07,1.1147388931931346e-06,8.397976785090577e-07,4.091820073881536e-07
52,46,32,1.2429714502104616e-07,-7.179522754086065e-07,-4.60049818684638e-07,-2.8945990493411955e-07
53,46,33,2.973420443197483e-08,3.869964757541311e-07,1.0555952911772692e-07,-2.1244551007271184e-08
54,46,34,9.895210695276546e-08,1.0753414159125896e-07,-2.7694705195813185e-08,-3.9192209477789675e-09
55,46,35,-2.3021995332328515e-07,4.031275864235795e-07,2.1456762056004663e-07,1.6973812932974397e-07
56,46,36,5.735870445278124e-07,-1.9768783943163726e-08,-1.576026704697142e-07,-1.8224024245228065e-07
57,46,37,-5.309847210810403e-07,-2.295968442922458e-06,-8.150348662638862e-07,-3.506773680328479e-07
58,46,38,-1.3023419569435646e-06,5.425336439657258e-06,2.4152527657861356e-06,1.3314833040567464e-06
59,46,39,-2.049072008958319e-06,-6.447295618272619e-06,-1.8581940821604803e-06,-2.151292846974684e-06
60,46,40,-1.0769615528261056e-06,-2.7692585717886686e-06,-2.6562759103399003e-06,8.512976137353689e-07
61,46,41,-1.3721662071475293e-05,1.1987580364802852e-05,1.0665509762475267e-05,2.197299863837543e-06
62,46,42,2.34210256166989e-05,-2.6547391826170497e-05,-1.640023765503429e-05,-1.6816318293422228e-07
63,46,43,-1.682338370301295e-05,2.2336333131534047e-05,4.949516551278066e-06,1.1125672244816087e-05
64,46,44,-2.32267575484002e-05,5.2363717259140685e-05,-1.2391198652039748e-05,1.204844011226669e-05
65,46,45,-1.2120727660658304e-05,-9.455877443542704e-05,-4.701040597865358e-05,-1.8557944713393226e-05
66,46,46,-3.46864944731351e-05,4.527008786681108e-05,1.1873070434376132e-05,1.585399149917066e-05
67,46,47,-1.008934123092331e-05,-2.130010398104787e-05,-1.8080733070746646e-06,1.0979307489833445e-06
68,46,48,-7.4029676397913136e-06,2.200048038503155e-05,9.643406883697025e-06,7.485641162929824e-06
69,46,49,6.316285634966334e-06,-6.345250312733697e-06,-5.851207788509782e-06,-3.7706356579292333e-06
70,46,50,2.8190714147058316e-05,3.80296005459968e-05,1.483979394834023e-05,3.44746295013465e-05
71,46,51,-1.116238308895845e-05,-7.34784480300732e-05,-1.406476599186135e-06,-2.248043756480911e-06
72,46,52,-2.04537882382283e-05,3.278370786574669e-05,2.233749910374172e-05,1.3527927876566537e-05
73,46,53,-2.1618437529014045e-07,3.1839426810620353e-06,5.451309334603138e-06,1.145765054388903e-06
74,47,30,3.645284778031055e-06,8.041778528422583e-06,2.4790285806375323e-06,1.4208376342139672e-06
75,47,31,-1.799022584236809e-06,-3.7198806239757687e-06,-8.156102353495953e-07,-5.37091807473189e-07
76,47,32,2.648541794769699e-07,9.399165037393686e-07,-1.0896537361304581e-07,2.143607602533848e-08
77,47,33,-6.532582830232059e-08,-1.0289821261721954e-07,1.7046173184098734e-07,8.578792431990223e-08
78,47,34,4.370231465600227e-08,5.880584907913544e-08,-5.518264245552018e-08,7.861353168436835e-08
79,47,35,-8.910183169064112e-08,4.978089691576315e-07,3.030277468951681e-07,-2.20277307505512e-08
80,47,36,9.945763395080576e-07,-2.1236435259197606e-06,-1.1883381603183807e-06,-5.370205258259375e-07
81,47,37,-2.255924300698098e-06,2.867258444894105e-06,1.9631145278253825e-06,1.4662685998700908e-06
82,47,38,1.5960686141625047e-06,1.5899138361419318e-06,-3.878258496570197e-07,-1.0977679494317272e-06
83,47,39,-1.216950664684191e-07,-1.2590936421474908e-05,-5.4239399105426855e-06,-5.382851782087528e-07
84,47,40,5.894639343750896e-06,2.909816976170987e-05,1.4922561604180373e-05,4.858316515310435e-06
85,47,41,-3.0020294161658967e-06,-3.3798183721955866e-05,-7.473298410332063e-06,-2.586149548733374e-06
86,47,42,2.686125117179472e-05,3.576396920834668e-05,3.0407975373236695e-06,1.714576683298219e-05
87,47,43,-4.362242907518521e-05,6.334189674817026e-05,0.0001013958899420686,4.2091771319974214e-05
88,47,44,0.00011875338532263413,-0.0002241395995952189,-5.444758426165208e-05,-2.5599472792237066e-05
89,47,45,3.4261299788340693e-06,0.00022114813327789307,0.00015349731256719679,8.787893602857366e-05
90,47,46,8.659352170070633e-05,-1.9876080841640942e-05,-2.060603947029449e-05,6.566375759575749e-06
91,47,47,1.8133547200704925e-05,1.95870916286367e-06,1.5913392417132854e-06,-1.2322557267907541e-06
92,47,48,1.25479955386254e-05,-7.840355465305038e-06,-5.609580057353014e-06,-3.001527829837869e-06
93,47,49,-2.979245618917048e-05,-2.9377176815614803e-06,9.52520622377051e-06,-2.5689159883768298e-06
94,47,50,-6.247122655622661e-05,-5.751717617386021e-05,-5.0549573643365875e-05,1.956868072738871e-05
95,47,51,6.189812120283023e-05,0.00028228916926309466,0.0004045988607686013,0.00016629959281999618
96,47,52,-3.110679926976445e-07,-6.83847683831118e-05,-1.6971383956843056e-05,-9.646068065194413e-06
97,47,53,-1.3407197911874391e-05,-2.2313104636850767e-05,-3.1654413760406896e-05,-1.0930672942777164e-05
98,48,29,1.162464377557626e-05,8.194358997570816e-06,-3.787954483414069e-06,-4.4066850932722446e-06
99,48,30,2.431874463582062e-06,-3.1224763574755343e-07,1.3238829978945432e-06,1.0840381037269253e-07
100,48,31,-2.260584466284854e-07,-1.3320769767233287e-06,-1.4362207423346263e-07,-2.3476002297684317e-07
101,48,32,9.592235983291175e-07,1.5823453622942907e-06,5.321153366821818e-07,4.017624348762183e-07
102,48,33,-4.295245403795889e-08,-8.977258403319865e-07,-4.0152886526811926e-07,-1.8359469322604127e-07
103,48,34,-2.5362758560021348e-09,1.1100796655227896e-06,2.1181725173846644e-07,8.159732800550046e-08
104,48,35,-1.0131865479934277e-07,-2.122954356309492e-06,-5.200316195441701e-07,-5.75879028019699e-07
105,48,36,7.620550945830473e-07,1.2805302276319708e-06,-3.955409511036123e-07,8.650737299831235e-07
106,48,37,-3.7815666473761667e-06,4.7103685574256815e-06,4.035989604744827e-06,-4.420859411879974e-08
107,48,38,1.218687611981295e-05,-1.4065809409657959e-05,-8.227577382058371e-06,-1.8624350559548475e-06
108,48,39,-4.911966243525967e-06,1.58079965331126e-05,5.7992501751868986e-06,3.482319698377978e-06
109,48,40,6.969159130676417e-06,4.055423687532311e-06,-1.5228921483867452e-06,2.492436351531069e-06
110,48,41,-2.899170976888854e-05,-3.76694806618616e-05,-3.858596028294414e-05,-3.4003471682808595e-06
111,48,42,1.0716746146499645e-05,0.0001121524692280218,7.648368045920506e-05,4.889427873422392e-05
112,48,43,-0.00020191469229757786,-0.00019415284623391926,-7.397538865916431e-05,8.963002619566396e-05
113,48,44,-4.704171442426741e-05,0.0005207274225540459,0.0003355621302034706,0.0003417808620724827
114,48,45,-1.927835364767816e-05,-0.0001874285953817889,5.069118196843192e-05,0.00013970222789794207
115,48,46,1.64649827638641e-05,-0.00012134282587794587,2.1219280824880116e-05,4.4756612624041736e-05
116,48,47,-0.00010346886119805276,3.0306182452477515e-05,4.7160421672742814e-05,4.074774915352464e-05
117,48,48,1.3805295566271525e-05,8.700355465407483e-06,-3.87528643841506e-06,3.5143602872267365e-06
118,48,49,-1.830346809583716e-05,-2.8995420507271774e-05,2.862527026081807e-06,9.266152119380422e-06
119,48,50,8.402479579672217e-06,0.00013755096006207168,3.396031024749391e-05,7.422640919685364e-05
120,48,51,1.9380722733330913e-05,-6.796616071369499e-05,3.391099380678497e-05,2.3679962396272458e-05
121,48,52,-8.710979273018893e-06,-5.1908089517382905e-05,-1.9187264115316793e-06,7.787401955283713e-06
122,48,53,7.691598511883058e-06,6.439571006922051e-05,3.3396583603462204e-05,2.3696757125435397e-05
123,49,26,1.9039127437281422e-05,3.909668521373533e-05,1.4654703591077123e-05,1.1503432688186876e-05
124,49,29,-9.358473107567988e-06,6.92561297910288e-06,-8.791510481387377e-06,3.409141413612815e-07
125,49,30,-6.939843842701521e-06,-4.167427960055647e-06,1.6244474636550876e-06,1.1267213722021552e-06
126,49,31,-4.4391168074753296e-08,5.600078338829917e-07,1.8316286514163949e-06,1.6815489516375237e-06
127,49,32,-5.689514637197135e-07,7.991033044163487e-07,2.0098065078855143e-07,1.7494492965397512e-07
128,49,33,-2.549148234720633e-07,-1.0130229384230915e-06,-5.675379952663206e-07,-1.8289476599875343e-07
129,49,34,-3.5225679084760486e-07,2.7861358375957934e-07,5.314845452630834e-07,-1.0364178848476513e-07
130,49,35,-1.4660180625014618e-07,-2.038729462583433e-06,-1.4255876976676518e-06,1.4285562599525292e-07
131,49,36,6.641161007792107e-07,8.2686829045997e-06,3.881196789734531e-06,8.816697913971439e-07
132,49,37,-2.9960431220388273e-06,-1.6322148439940065e-05,-5.400289410317782e-06,-2.6823861389857484e-06
133,49,38,1.0436067896080203e-05,1.431608779967064e-05,-3.032252379853162e-06,4.656186831653031e-07
134,49,39,-2.5932413336704485e-05,1.7789914636523463e-05,3.057596040889621e-05,7.66632456361549e-06
135,49,40,4.4556632929015905e-05,-7.591609755763784e-05,-3.953718987759203e-05,-2.304182999068871e-05
136,49,41,-1.533834802103229e-05,0.00011916992662008852,9.331336332252249e-05,5.09995297761634e-05
137,49,42,0.00012573011917993426,-0.00013554196630138904,-2.794221836666111e-05,9.291741662309505e-06
138,49,43,-0.0001263890735572204,0.0002883409324567765,0.0001679207489360124,0.00032699195435270667
139,49,44,0.0004419143660925329,0.0005097045795992017,0.0005731499404646456,0.0009370712796226144
140,49,45,0.00038944376865401864,-6.160687189549208e-05,0.0012450582580640912,0.0007128769648261368
141,49,46,0.00032781119807623327,0.0006004932220093906,0.0008016148931346834,0.00046769774053245783
142,49,47,3.617603942984715e-05,-0.00019674761279020458,1.1047158295696136e-05,6.957403911656002e-06
143,49,48,6.210395440575667e-06,8.144491584971547e-05,1.7741360352374613e-05,1.775696364347823e-05
144,49,49,4.083241583430208e-05,-2.7774231057264842e-05,-2.1245637981337495e-05,8.864999472280033e-06
145,49,50,8.374502067454159e-05,2.895959596571629e-06,4.4266649638302624e-05,8.471427281619981e-05
146,49,51,0.00012948180665262043,7.821730832802132e-05,-1.23936879390385e-05,9.672666783444583e-05
147,49,52,9.628872794564813e-05,6.942045001778752e-05,2.8248532544239424e-05,9.118131856666878e-05
148,49,53,2.3971985285697883e-08,-5.480139225255698e-05,-2.23597016884014e-05,-1.1060201359214261e-05
149,50,25,2.2381203962140717e-05,2.5694846044643782e-05,1.6395741113228723e-05,8.35812807054026e-06
150,50,26,-1.0772666428238153e-05,-1.847830571932718e-05,-8.690107279107906e-06,-7.35011735741864e-06
151,50,27,-1.9600818632170558e-05,2.76186201517703e-05,1.4967012248234823e-05,7.623562851222232e-06
152,50,28,9.90348507912131e-06,1.1791938959504478e-05,-1.368616381114407e-06,1.2720056474790908e-06
153,50,29,1.2622521353478078e-05,-8.837009772832971e-06,5.032102762925206e-06,-2.301941776750027e-06
154,50,30,1.497917855886044e-05,4.179131792625412e-06,4.863522462983383e-06,1.320979890806484e-06
155,50,31,7.5977864071319345e-06,1.6028390746214427e-05,2.5096305762417614e-06,9.266138931707246e-07
156,50,32,3.6571386772266123e-06,-1.2339395652816165e-05,-2.169411800423404e-06,-3.2414577617601026e-06
157,50,33,1.4419141791677248e-07,5.499981398315867e-06,2.2742244709661463e-06,8.114230354294705e-07
158,50,34,2.8119887929278775e-07,-1.9718918338185176e-06,-1.0961404939280328e-07,9.552204005558451e-08
159,50,35,9.72871930571273e-07,3.4591589610499796e-06,2.5157509853102056e-08,6.603380597880459e-07
160,50,36,-1.1568835134312394e-06,-4.54208657174604e-06,2.327080665054382e-06,-1.2746993434120668e-06
161,50,37,-2.368473360547796e-06,-4.630787316273199e-06,-1.1585737411223818e-05,-1.7894868165058142e-07
162,50,38,9.189377010443422e-07,3.494723205221817e-05,3.206969267921522e-05,7.0077308009786066e-06
163,50,39,-5.9962650993838906e-05,-0.00010404788190498948,-6.802786811022088e-05,-2.4833541829138994e-05
164,50,40,-2.286050766997505e-05,0.0001959353539859876,0.00010468490654602647,5.466669608722441e-05
165,50,41,-7.810292299836874e-05,-0.00022000563330948353,-0.00011097125388914719,-1.7720481992000714e-05
166,50,42,-7.333828398259357e-05,0.00042070765630342066,0.00025735035887919366,0.00017202208982780576
167,50,43,0.00017780384223442525,-0.00032602131250314415,4.224928852636367e-05,0.0002410699671600014
168,50,44,0.001470908522605896,0.0011773412115871906,0.0012462764279916883,0.001369103672914207
169,50,45,0.0006813355721533298,0.0024561521131545305,0.006800850387662649,0.002437142888084054
170,50,46,0.0002778398629743606,-0.00027907307958230376,0.0007982717361301184,0.00037106938543729484
171,50,47,5.0590817409101874e-05,6.216899055289105e-05,6.541125185322016e-05,7.062813529046252e-05
172,50,48,1.220445574290352e-05,-2.0012541426694952e-05,-6.912016488058725e-06,3.572874220481026e-06
173,50,49,0.00010946235852316022,3.633604137576185e-05,6.6128104663221166e-06,2.9676424674107693e-05
174,50,50,0.0003601054777391255,2.856118226191029e-05,-1.704848364170175e-05,5.677487934008241e-05
175,50,51,0.0016325537580996752,0.00015070394147187471,5.449249511002563e-05,0.0001354196429019794
176,50,52,0.00030257864273153245,-6.247087731026113e-05,-2.3374499505735002e-05,8.731886396162736e-07
177,50,53,2.9759268727502786e-05,-5.3503288654610515e-05,-2.7572852559387684e-05,-1.3641298210131936e-05
178,51,24,-4.532937509793555e-06,3.1733864034322323e-06,-4.13139696320286e-06,8.753709721531777e-07
179,51,25,-9.92016703094123e-06,2.69971764055299e-07,1.3388666957325768e-06,-3.4264382975379704e-07
180,51,26,-6.379580554494169e-06,3.4050979138555704e-06,3.1418160233442904e-06,2.9632883524755016e-06
181,51,27,-1.0312503945897333e-05,-8.87323676579399e-06,-4.851215180678992e-06,-7.841614433345967e-07
182,51,28,-1.1766033480853366e-07,-1.0482431207492482e-05,-1.6316042774633388e-06,5.0022322284348775e-06
183,51,29,-3.669790385174565e-05,5.825248535984429e-06,-2.9494888167391764e-06,1.9348955902387388e-05
184,51,30,-3.356954766786657e-05,2.0417153791640885e-05,4.959046009389567e-07,8.759430784266442e-06
185,51,31,-1.579869058332406e-05,-6.558257882716134e-05,-2.4855995434336364e-05,-1.1458339031378273e-05
186,51,32,-2.6623923986335285e-05,3.077482688240707e-05,1.2747469554597046e-05,6.867163847346092e-06
187,51,33,4.765665380546125e-06,-5.548882654693443e-06,-3.725570877577411e-06,-4.3120570580867934e-07
188,51,34,6.484477808044176e-07,4.454599533687542e-08,3.8008843716852425e-07,-3.201011509190721e-07
189,51,35,5.161927560948243e-07,8.822285622045456e-07,2.8863820489277714e-07,1.5417086274283065e-08
190,51,36,-2.1316118363756686e-06,-6.206430043675937e-06,-1.7900474631460384e-06,-1.0808990964505938e-06
191,51,37,7.038461717456812e-06,2.160993062716443e-05,4.691702542913845e-06,4.850895948038669e-06
192,51,38,-1.9275692864084704e-07,-4.431662819115445e-05,-2.551420038798824e-06,-9.538720405544154e-06
193,51,39,2.22981943807099e-05,7.749806536594406e-05,3.0841979423712473e-06,1.549816079204902e-05
194,51,40,5.8207147048960906e-06,-0.00010187878069700673,-1.940968468261417e-05,-2.392564420006238e-05
195,51,41,-3.3172432267747354e-06,0.00011720677866833284,3.85190942324698e-05,5.1261798944324255e-05
196,51,42,-2.7158670491189696e-05,-5.942515053902753e-05,0.00011266511137364432,0.00010848760575754568
197,51,43,8.908076415536925e-05,0.00042834196938201785,0.00026528857415542006,0.0003644006501417607
198,51,44,0.0003799106343649328,0.0005868743173778057,0.0007639095420017838,0.0008744874503463507
199,51,45,0.0007411984843201935,0.0007474572630599141,0.0013649379834532738,0.0009264409891329706
200,51,46,0.000268614268861711,7.759613072266802e-05,0.00033097885898314416,0.00034639574005268514
201,51,47,5.6677836255403236e-05,3.8254220271483064e-05,-1.039757626131177e-05,2.7841475457535125e-05
202,51,48,9.033352398546413e-06,-7.31363388695172e-06,6.91768718752428e-06,8.863317816576455e-06
203,51,49,0.0001117291976697743,1.271612291020574e-05,-8.633379366074223e-06,1.0468393156770617e-05
204,51,50,0.0003520761674735695,-5.349452749214834e-06,-6.704779661959037e-05,4.037985854665749e-05
205,51,51,0.0002785258984658867,1.806694308470469e-05,4.601717591867782e-05,1.5576213627355173e-05
206,51,52,0.00015034344687592238,-6.693127215839922e-05,-4.388218076201156e-05,4.370992610347457e-05
207,51,53,-2.068416733891354e-06,2.6159405024372973e-05,-3.8106725696707144e-05,-1.7908054132931284e-06
208,52,23,8.048068025345856e-07,-2.181839363402105e-06,-1.5529856227658456e-06,-4.4889458195029874e-07
209,52,24,8.87151241357742e-09,3.500292223179713e-06,3.438475005168584e-06,1.0830775636350154e-06
210,52,25,-3.2564278171776095e-06,-2.8832869247708004e-07,-2.1475443645613268e-07,1.9647006865852745e-06
211,52,26,1.0433286661282182e-06,-6.78545393384411e-06,-2.9239060950203566e-06,-8.815997034616885e-07
212,52,27,8.866395546647254e-06,2.0168672563158907e-05,1.3200849025452044e-05,7.155244475143263e-06
213,52,28,2.6957366117130732e-06,-3.165403177263215e-05,2.356049844820518e-05,2.2214044292923063e-05
214,52,29,-2.3435519324266352e-05,0.00010542721429374069,0.00011046079453080893,7.510228897444904e-05
215,52,30,8.760127821005881e-05,-5.532892464543693e-05,0.00014599987480323762,4.213171996525489e-05
216,52,31,1.2286073797440622e-05,0.00014735694276168942,2.997878982569091e-05,3.748965173144825e-05
217,52,32,9.502769898972474e-06,-6.682967796223238e-05,-8.754106602282263e-06,-1.3045063496974763e-05
218,52,33,-3.2676864520908566e-06,1.5283521861420013e-05,-2.1838111479155486e-06,-1.5669802451157011e-06
219,52,34,-1.3559322269429686e-06,-2.198034053435549e-06,1.4376234958035639e-06,8.478539825773623e-07
220,52,35,-1.8491617481686262e-07,-6.059818247194926e-07,-1.5430563848894963e-07,-2.3509593916060112e-07
221,52,36,-5.5538855292525113e-08,4.501344392338069e-06,4.5232343381940154e-07,9.073172009266273e-07
222,52,37,1.1275776614638744e-06,-1.0604766430333257e-05,-1.6984167814371176e-06,-1.937233491844381e-06
223,52,38,-6.323058642010437e-06,1.5206822354230098e-05,-6.570641062353388e-07,2.1334656139515573e-06
224,52,39,1.4295698747446295e-05,-2.1881623979425058e-05,9.346238698526577e-07,-4.3987429307890125e-06
225,52,40,-8.283349188786815e-07,1.1320800695102662e-05,-4.772763077198761e-06,3.0179330678947736e-06
226,52,41,-1.4293111235019751e-05,1.4095166079641785e-05,-5.2461919040069915e-06,8.51120876177447e-06
227,52,42,9.049442451214418e-05,1.5230373719532508e-05,7.672573701711372e-05,6.701453821733594e-05
228,52,43,9.059660806087777e-05,0.00018934521358460188,0.00027091181254945695,0.000212885468499735
229,52,44,-4.1097227949649096e-05,0.00015542320034001023,0.00011051554611185566,0.0001862474309746176
230,52,45,3.9189493691083044e-05,-9.128230158239603e-05,7.409239333355799e-05,9.10438466235064e-05
231,52,46,6.201431096997112e-05,-6.444499013014138e-05,4.830015677725896e-05,5.200209852773696e-05
232,52,47,2.9793172870995477e-05,2.159598807338625e-06,2.4703565486561274e-06,1.3024059626332019e-05
233,52,48,8.82587210071506e-06,2.227288177891751e-06,1.0817599331858219e-06,4.2777382986969315e-06
234,52,49,7.198048115242273e-05,-6.811110779381124e-06,-1.1240365893172566e-05,1.6913768376980443e-06
235,52,50,9.525377390673384e-05,4.619652827386744e-06,-8.141853868437465e-06,2.3287564090423984e-06
236,52,51,8.194242400350049e-05,-2.1119683879078366e-05,-2.338754893571604e-05,5.045552370575024e-06
237,52,52,5.0467402616050094e-05,1.4947293493605684e-05,-7.020847533567576e-06,5.655049903907639e-07
238,52,53,2.691783947739168e-06,-9.982733899960294e-06,-1.1829479262814857e-05,-6.051514560567739e-07
239,52,54,-2.0602476524800295e-06,6.737126057032583e-08,1.2295674878259888e-06,-9.647257002143306e-07
240,52,55,3.4587739339286827e-09,-3.182814907631837e-06,-1.7794089899325627e-06,-1.3586660543296603e-06
241,52,56,3.559726451385359e-07,3.1601396131009096e-06,2.291275677634985e-06,1.1053375601477455e-06
242,52,57,3.825487056019483e-06,-9.133173648478987e-07,-1.756734263835824e-06,-5.335733135325427e-07
243,53,24,-2.423324986011721e-06,1.6862485381352599e-06,5.200427949603181e-06,9.529270528219058e-07
244,53,25,5.164710728422506e-06,-3.8236994441831484e-06,-9.145737749349792e-06,-9.416614155099978e-09
245,53,26,2.446003236400429e-05,1.5231796169246081e-05,2.8962707801838405e-05,1.0374359590059612e-05
246,53,27,-3.890280640916899e-05,-3.9566901250509545e-05,-3.751385520445183e-05,2.4078912247205153e-05
247,53,28,-0.00015083768812473863,0.0001403570204274729,3.8488313293782994e-05,9.659813804319128e-05
248,53,29,-0.00012930837692692876,0.00011023207480320707,0.00017925618158187717,0.00014369565178640187
249,53,30,-0.00012301538663450629,3.020822441612836e-05,0.0002649642701726407,9.941044118022546e-05
250,53,31,-0.00010929816198768094,-0.00012440183490980417,0.00019355468975845724,2.876536746043712e-05
251,53,32,-6.436798867071047e-05,8.418418292421848e-05,4.447816900210455e-05,2.651997419889085e-05
252,53,33,-1.3773433238384314e-06,-1.2087774848623667e-05,6.579239197890274e-06,3.544085302564781e-06
253,53,34,-1.5187057442744845e-06,7.419979510814301e-07,-7.764658676023828e-07,-5.593489618149761e-07
254,53,35,7.194433919721632e-07,1.433233705938619e-06,6.390391149579955e-07,2.2632603702277265e-07
255,53,36,-2.187669849718077e-07,-3.7178235743340338e-06,-1.6037904515542323e-06,-7.394662588922074e-07
256,53,37,-1.7124165196946706e-07,5.49765354662668e-06,3.168349621773814e-06,1.1343939831931493e-06
257,53,38,-2.1523159432490502e-07,-3.98176280214102e-06,-2.9158325105527183e-06,-5.339039148566371e-07
258,53,39,4.2509223021625075e-06,1.8495077256375225e-06,1.729206928757776e-06,3.543077582435217e-07
259,53,40,-2.564727083154139e-06,7.215092409751378e-06,-1.0012179245677544e-06,-2.3452130335499533e-06
260,53,41,-2.6983516363543458e-05,-3.283971454948187e-05,-1.1224169611523394e-06,2.2442063709604554e-06
261,53,42,-0.00014549105253536254,7.470208947779611e-05,-1.2042492016917095e-05,2.7653655706671998e-05
262,53,43,-8.184174657799304e-05,-3.0209102988010272e-05,1.3607213077193592e-05,1.2061525012541097e-05
