grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1880,87,50,0.01801801801801801,0,82394.75000000001,659,0.10821256038647344,0.0111731843575419,-12
1880,87,50,0.01801801801801801,0,79578.88000741316,657.0000000000001,0.11497584541062802,0,-11
1880,87,50,0.009009009009009007,0.011235955056179777,82566.13347967753,657.0000000000001,0.11304347826086955,0,-10
1880,87,50,0.009009009009009007,0,76290.97165848275,658,0.10821256038647344,0.01675977653631285,-9
1880,87,50,0,0,64257.64555166042,662.9999999999999,0.0966183574879227,0,-8
1880,87,50,0.027027027027027032,0.011235955056179777,73953.72105167598,658,0.0995169082125604,0.00558659217877095,-7
1880,87,50,0,0,48804.9,665,0.1072463768115942,0,-6
1880,87,50,0,0,51095.89892215317,662.9999999999999,0.0966183574879227,0,-5
1880,87,50,0,0,60798.1448916533,665,0.09758454106280193,0.00558659217877095,-4
1880,87,50,0.009009009009009007,0.011235955056179777,88965.69230769227,664.0000000000001,0.10338164251207728,0.0111731843575419,-3
1880,87,50,0,0,85566.06823992069,662.9999999999999,0.09468599033816426,0,-2
1880,87,50,0.01801801801801801,0.011235955056179777,83210.19690864864,664.0000000000001,0.0995169082125604,0,-1
1880,87,50,0.009009009009009007,0,83758.5,664.0000000000001,0.0995169082125604,0.0111731843575419,0
1880,87,50,0.0022327128911924497,0.12302433553669402,91726.10239657364,358.4036499721582,0.0299691614049416,0,1
1880,87,50,0.016118660364091375,0.01738328232137307,94368.2402990947,306.7140710919605,0.04771527091856979,0,2
1880,87,50,0.02449228136063369,0.004939304406113715,95552.76778569582,316.4553339898366,0.05772766548156701,0,3
1880,87,50,0.02782407577705997,0.0028052900952957064,96606.96046696873,341.2747715826065,0.06598463717414954,3.8399003054740146e-05,4
1880,87,50,0.02953481077682091,0.002413497279555928,97653.31190939958,372.8331274835616,0.07391332640471547,0.00013838146566386018,5
1880,87,50,0.03084146920419597,0.002455326047815625,98681.83387492287,408.293761572029,0.08198921937738593,0.0003039337657384673,6
1880,87,50,0.03209258020372688,0.0026413070800371365,99676.96949241453,446.3883516792537,0.09041598829906164,0.0005701503300586506,7
1880,87,50,0.033396848535307916,0.002893799431766759,100628.54825658032,486.5504805968242,0.09929270328449193,0.0009461875321863157,8
1880,87,50,0.03479395029488259,0.003193650523602966,101530.78701518675,528.570359762552,0.10867504098095726,0.0014242849369663,9
1880,87,50,0.03629903651848625,0.0035395777194194545,102380.67506750602,572.4234268640071,0.11860214551359115,0.0019900347533369405,10
1880,87,50,0.037917138154487606,0.003935741298788799,103177.22946713057,618.1818008306387,0.12910889648778576,0.0026285133308871864,11
1880,87,50,0.03964927047830709,0.004387809642703586,103920.70864525712,665.9675651070395,0.14023189927636984,0.0033270194937605442,12
