grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1595,82,63,0,0,65558.40866983456,11,0.0009661835748792268,0,-12
1595,82,63,0,0,66935.55426847709,11,0.0009661835748792268,0,-11
1595,82,63,0,0,68939.49778560831,11,0.0009661835748792268,0,-10
1595,82,63,0,0,68660.78957470451,11,0.0009661835748792268,0,-9
1595,82,63,0,0,69457.10247978782,11,0.0009661835748792268,0,-8
1595,82,63,0,0,70603.42116253923,11,0.0009661835748792268,0,-7
1595,82,63,0,0,70344.78325096039,11,0.0009661835748792268,0,-6
1595,82,63,0,0,72025.98116790058,11,0.0009661835748792268,0,-5
1595,82,63,0,0,72468.17943582563,11,0.0009661835748792268,0,-4
1595,82,63,0,0,72055.83892335928,12,0.0009661835748792268,0,-3
1595,82,63,0,0,73633.92203617106,12,0.0009661835748792268,0,-2
1595,82,63,0,0,71544.61893801673,12,0.0009661835748792268,0,-1
1595,82,63,0,0,74506.82202724942,13,0.0028985507246376808,0,0
1595,82,63,0,0.07972587412589044,86474.51951445593,193.01342956326053,0.011739948810181956,0.002189032675594354,1
1595,82,63,0.002974200072450952,0.005733148023806799,89237.76948954836,166.6117984417925,0.02270623710148778,0.02294804482125385,2
1595,82,63,0.008769814661226984,0.00035206157390472445,90599.42692319141,173.28319606720277,0.0280484903705559,0.020551467980776627,3
1595,82,63,0.011628648927495629,1.518932262396949e-05,91802.55166040914,186.2337397373307,0.03187779149983346,0.015324921222422162,4
1595,82,63,0.01307325584734026,2.0495600851068254e-06,92985.16326310505,202.0284953110907,0.035428111184137016,0.012311409283295095,5
1595,82,63,0.0140673717021119,6.736212660651623e-06,94152.88406379019,219.914884505287,0.03909319463152438,0.01097720053601762,6
1595,82,63,0.014959575597615491,2.2962628347728546e-05,95298.89516017066,239.5746753851429,0.043013996371232134,0.010556091866789815,7
1595,82,63,0.015870527067069852,5.3324884375913254e-05,96417.0701163357,260.8286235364769,0.04724511748136457,0.01060661711746844,8
1595,82,63,0.016842867448214692,9.929688602986796e-05,97502.72567538053,283.57731390822426,0.05181075278544596,0.010902824948829295,9
1595,82,63,0.017891134157640966,0.00016295983770437875,98552.42594193072,307.7756600193388,0.0567254355231634,0.011331393393138052,10
1595,82,63,0.019019279667548416,0.00024708192959694636,99563.38792298672,333.4164649247142,0.062001760516720364,0.01183599883068218,11
1595,82,63,0.020227500527772217,0.00035480339100299886,100533.55449339836,360.519855419916,0.06765337274696442,0.012388967103856535,12
