grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1435,80,32,0.009009009009009007,0,57385.5,43,0.014492753623188406,0,-12
1435,80,32,0,0,58228.94167092437,43,0.014492753623188406,0,-11
1435,80,32,0,0,70119.10583575162,43,0.01352657004830918,0.00558659217877095,-10
1435,80,32,0,0,74219.14711538464,44,0.01352657004830918,0,-9
1435,80,32,0,0,73511.74657447175,42.00000000000001,0.01352657004830918,0,-8
1435,80,32,0,0,75861.41135843235,43,0.01352657004830918,0,-7
1435,80,32,0.009009009009009007,0.011235955056179777,99394.9171875,42.00000000000001,0.01352657004830918,0.01675977653631285,-6
1435,80,32,0,0,92084.29337734064,43,0.012560386473429951,0.00558659217877095,-5
1435,80,32,0,0,99831.61996243887,42.00000000000001,0.012560386473429951,0,-4
1435,80,32,0,0,89842.97656250001,44,0.01352657004830918,0,-3
1435,80,32,0,0,99034.85013513225,44,0.012560386473429951,0,-2
1435,80,32,0.009009009009009007,0,104080.59573779255,45,0.01352657004830918,0,-1
1435,80,32,0.009009009009009007,0,105928.5,46,0.012560386473429951,0,0
1435,80,32,0.00718526041138093,0.15970116795035358,110741.63563393893,620.7168343703645,0.06105572796729266,0,1
1435,80,32,0.032370299211258155,0.01975582237995597,112693.39657979515,591.6413035991138,0.0940778812483736,0,2
1435,80,32,0.0456023174759997,0.004026147016868377,112762.92041035088,620.4463803244461,0.11146900063123252,0.0002405756199633771,3
1435,80,32,0.04968248208370765,0.0016406450194105995,112708.59063394033,653.9109694389507,0.12419230585773645,0.003197649644959448,4
1435,80,32,0.05093470763231122,0.0012645914473323695,112710.05165466068,689.043576944757,0.13515029757858266,0.005974437532965376,5
1435,80,32,0.05159513044361391,0.0013733105089244716,112765.55088822733,726.5976405634548,0.14549376136306846,0.008252224202592076,6
1435,80,32,0.05227025764950698,0.0016863149788738018,112859.12551094877,767.0515477794925,0.15582913389761155,0.010248739330298176,7
1435,80,32,0.053119437339261034,0.002133019636846553,112976.83319771982,810.5857994477408,0.16651476633083245,0.01208310280434778,8
1435,80,32,0.05418987552401842,0.0026929845774967967,113107.48153992358,857.2675300981856,0.17777537639173432,0.013813575449486415,9
1435,80,32,0.05550023529655397,0.0033615198986042013,113242.27923572484,907.1445441772753,0.18976095796011835,0.015474129991789518,10
1435,80,32,0.05705971412278716,0.0041396156646530255,113374.51960564955,960.2858359257073,0.2025800629147468,0.017088082391054936,11
1435,80,32,0.05887359799745955,0.005030626557306795,113499.05319071154,1016.7900497657083,0.21632039052592267,0.018673844556900854,12
