grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,36679.097236022986,0,0,0
1,40,8,0,0,35528.272756787504,0,0,0
2,40,9,0,0,36444.70712964675,0,0,0
3,40,10,0,0,34774.93531182795,0,0,0
4,40,11,0,0,32407.9642425828,0,0,0
5,40,12,0,0,35775.63265253137,0,0,0
6,40,13,0,0,36126.0944286391,0,0,0
7,40,14,0,0,33329.51607580268,79,1,0
8,40,15,0,0,32518.62683790112,0,0,0
9,40,16,0,0,35912.65498829404,2,0,0
10,40,17,0,0,35253.450417618056,0,0,0
11,40,18,0,0,37856.21213199477,4,0,0
12,40,19,0,0,35788.73084334796,0,0,0
13,40,20,0,0,40316.33467975672,21,1,0
14,40,21,0,0,36411.97696858029,0,0,0
15,40,22,0,0,43732.68463749826,0,0,0
16,40,23,0,0,42523.29150149576,0,0,0
17,40,24,0,0,33902.757718375324,13,0,0
18,40,25,0,0,45040.61639507877,6,0,0
19,40,26,0,0,38982.8495564424,10,2,0
20,40,27,0,0,33525.00464814236,0,0,0
21,40,28,0,0,29077.34529916709,0,0,0
22,40,29,0,0,35143.71025266674,12,0,0
23,40,30,0,0,36163.60905179121,618,66,0
24,40,31,0,1,31005.785931037637,864,183,2
25,40,32,0,1,26225.623409101816,537,38,1
26,40,33,0,0,29186.66423302601,0,0,0
27,40,34,0,0,33204.40113181444,0,0,0
28,40,35,0,0,36575.34675128232,3,0,0
29,40,36,0,0,30907.817822874844,0,0,0
30,40,37,0,0,35850.090464765126,0,0,0
31,40,38,0,0,34581.60790320472,5,1,0
32,40,39,0,0,37135.89554597456,0,0,0
33,40,40,0,0,39116.153488446056,3,0,0
34,40,41,0,0,37619.55572942359,4,0,0
35,40,42,0,0,34967.221425897456,0,0,0
36,40,43,0,0,36934.63406003053,41,3,0
37,40,44,0,0,45290.65204927597,6,0,0
38,40,45,0,0,44311.769380353806,129,7,0
39,40,46,0,0,47861.88476898682,74,26,0
40,40,47,0,0,41883.09306495376,311,40,1
41,40,48,0,0,39814.16518095277,672,51,0
42,40,49,0,0,40410.23611768895,41,7,0
43,40,50,0,0,48529.376754280966,0,0,0
44,40,51,0,0,46031.274774329715,3,0,0
45,40,52,0,0,45980.46791514621,48,9,0
46,40,53,0,0,46417.589835846506,0,0,0
47,40,54,0,0,43238.71419618089,27,2,0
48,40,55,0,0,42339.2110021041,0,0,0
49,40,56,0,0,39278.82178147413,63,2,0
50,40,57,0,0,44991.53981220269,0,0,0
51,40,58,0,0,37382.170394123976,3,0,0
52,40,59,0,0,36602.3034333386,1,0,0
53,40,60,0,0,37369.39801581441,1,0,0
54,40,61,0,0,40079.00487752538,2,0,0
55,40,62,0,0,41712.696522302096,0,0,0
56,40,63,0,0,41489.67949067588,20,0,0
57,40,64,0,0,37164.51410168944,437,29,2
58,40,65,0,0,39339.1979670701,929,104,0
59,40,66,0,0,37456.41872312179,743,208,0
60,40,67,0,0,28148.63225136041,284,14,0
61,40,68,0,0,34133.03678237926,0,0,0
62,40,69,0,0,36924.41083811542,0,0,0
63,40,70,0,0,28069.110160793774,0,0,0
64,40,71,0,0,28815.03895431368,0,0,0
65,40,72,0,0,32655.331657160365,0,0,0
66,40,73,0,0,28070.02974212172,0,0,0
67,40,74,0,0,31076.34957336897,0,0,0
68,41,7,0,0,26358.74995960999,0,0,0
69,41,8,0,0,25579.71964480833,0,0,0
70,41,9,0,0,24514.39545831273,0,0,0
71,41,10,0,0,25591.44769469585,0,0,0
72,41,11,0,0,25501.472569649726,0,0,0
73,41,12,0,0,24998.120925969604,0,0,0
74,41,13,0,0,25191.28556321291,0,0,0
75,41,14,0,0,25875.037665996948,0,0,0
76,41,15,0,0,27225.471812651107,0,0,0
77,41,16,0,0,25946.31058614492,0,0,0
78,41,17,0,0,25146.546552942822,0,0,0
79,41,18,0,0,31044.838068988363,0,0,0
80,41,19,0,0,29828.90554293583,0,0,0
81,41,20,0,0,38457.246714852605,0,0,0
82,41,21,0,0,31640.78263096523,0,0,0
83,41,22,0,0,34448.444246751584,19,6,0
84,41,23,0,0,37346.538978654935,0,0,0
85,41,24,0,0,32681.226949939082,0,0,0
86,41,25,0,0,34186.904355159815,0,0,0
