grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,0.36813466388340427,0,0,0
1,40,8,0,0,0.3565842601173032,0,0,0
2,40,9,0,0,0.3657821762397425,0,0,0
3,40,10,0,0,0.3490232881199172,0,0,0
4,40,11,0,0,0.32526686648851105,0,0,0
5,40,12,0,0,0.3590669207861833,0,0,0
6,40,13,0,0,0.3625843772634024,0,0,0
7,40,14,0,0,0.3345161446861312,0.0036978093989889532,0.0006199628022318661,0
8,40,15,0,0,0.32637754642345684,0,0,0
9,40,16,0,0,0.36044216378074007,9.361542782250516e-05,0,0
10,40,17,0,0,0.35382596896289514,0,0,0
11,40,18,0,0,0.37994893493245113,0.0001872308556450103,0,0
12,40,19,0,0,0.3591983825297131,0,0,0
13,40,20,0,0,0.4046402838335597,0.000982961992136304,0.0006199628022318661,0
14,40,21,0,0,0.3654536756017493,0,0,0
15,40,22,0,0,0.43892893699501445,0,0,0
16,40,23,0,0,0.4267907010738773,0,0,0
17,40,24,0,0,0.3402695610817014,0.0006085002808462835,0,0
18,40,25,0,0,0.4520561689675191,0.0002808462834675154,0,0
19,40,26,0,0,0.39125658208904907,0.00046807713911252576,0.0012399256044637321,0
20,40,27,0,0,0.3364781918817922,0,0,0
21,40,28,0,0,0.29183866411569315,0,0,0
22,40,29,0,0,0.35272454712366874,0.0005616925669350309,0,0
23,40,30,0,0,0.36296089779486335,0.028927167197154092,0.04091754494730316,0
24,40,31,0,0.004830917874396135,0.3111937163751457,0.04044186481932222,0.1134531928084315,0.004464285714285714
25,40,32,0,0.004830917874396135,0.2632169760536138,0.025135742370342634,0.023558586484810913,0.002232142857142857
26,40,33,0,0,0.2929358582127366,0,0,0
27,40,34,0,0,0.3332604118212921,0,0,0
28,40,35,0,0,0.36709335827051054,0.0001404231417337577,0,0
29,40,36,0,0,0.31021044635795497,0,0,0
30,40,37,0,0,0.35981422657464873,0,0,0
31,40,38,0,0,0.3470829317328722,0.00023403856955626288,0.0006199628022318661,0
32,40,39,0,0,0.37271938120112974,0,0,0
33,40,40,0,0,0.3925945048270794,0.0001404231417337577,0,0
