grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
790,67,46,0,0,76488.58872858314,2,0.0009661835748792268,0,-12
790,67,46,0,0,65960.36248911732,2,0,0,-11
790,67,46,0,0,68161.64204771008,2,0,0,-10
790,67,46,0,0,58824.42435247384,2,0,0,-9
790,67,46,0,0,87923.56329164753,2,0,0,-8
790,67,46,0.009009009009009007,0,69912.66772027165,2,0,0,-7
790,67,46,0,0,91884.60958480423,2,0,0,-6
790,67,46,0,0,90090.66030562666,2,0,0,-5
790,67,46,0,0,89442.69527365736,2,0,0,-4
790,67,46,0,0,89669.75079679835,2,0,0,-3
790,67,46,0,0,89563.51339515482,2,0,0,-2
790,67,46,0,0,89843.72348633151,2,0,0,-1
790,67,46,0,0,90128.92080232762,2,0,0,0
790,67,46,0,0.08367214953397074,103289.49665781434,305.7576635664284,0.030628457659206125,0,1
790,67,46,0.008448920371238877,0.005451418410170817,105721.26119020756,276.7723920619599,0.04900725997301533,0.001052090228959796,2
790,67,46,0.020473831830679586,0.0003036318629666463,106455.89087512279,288.75834615933087,0.05710673910559854,0.0035102503921282803,3
790,67,46,0.025938373086434454,1.2629140455993633e-05,107039.18706891604,306.4178017568799,0.06274102929580046,0.003513345785245148,4
790,67,46,0.028294820715588462,3.7242435779707284e-06,107620.455818705,326.58952506040316,0.06782502997832604,0.0034409895789721165,5
790,67,46,0.029531324655894618,1.5970105608967976e-05,108194.89181762528,348.9728434518267,0.07294356041213265,0.0036917313528096775,6
790,67,46,0.030383605774037443,5.271358072968468e-05,108751.28585250748,373.4692201418586,0.07832508840581139,0.0041930238146954645,7
790,67,46,0.031126257765586213,0.00012083860359208858,109283.17050118464,400.01038895774866,0.08407663368327344,0.004851040915476979,8
790,67,46,0.031873035350050316,0.0002244211014535354,109787.45914912733,428.5667635873153,0.09025712558339748,0.005602104189395185,9
790,67,46,0.032676199802296524,0.0003672002017616823,110262.63879547406,459.1429958778794,0.09690581954957306,0.006408411095699876,10
790,67,46,0.03356215344276101,0.0005531213908554736,110708.06600783477,491.7707255378455,0.10405403177730964,0.0072492546791962185,11
790,67,46,0.0345448852273333,0.0007863182679306639,111123.76587042293,526.5014605011586,0.11173066551375606,0.008114354636134474,12
