grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1119,75,19,0,0,61040.39646345503,137,0.01545893719806763,0,-12
1119,75,19,0,0,62902.36745557853,136.00000000000003,0.012560386473429951,0,-11
1119,75,19,0,0,60808.07087798353,135,0.01642512077294686,0,-10
1119,75,19,0,0,62585.705965235524,135,0.01352657004830918,0.00558659217877095,-9
1119,75,19,0,0,63765.19641598827,135,0.01352657004830918,0.00558659217877095,-8
1119,75,19,0,0,62879.91528216335,135,0.01352657004830918,0,-7
1119,75,19,0,0,64082.056627898564,135,0.012560386473429951,0,-6
1119,75,19,0,0,65410.39571260423,135,0.012560386473429951,0,-5
1119,75,19,0.009009009009009007,0,64933.156257945535,136.00000000000003,0.012560386473429951,0,-4
1119,75,19,0,0,66328.14821877173,138,0.01352657004830918,0,-3
1119,75,19,0,0,66068.51276970842,137,0.011594202898550723,0,-2
1119,75,19,0,0,72037.46659335053,137,0.01352657004830918,0,-1
1119,75,19,0,0,72134.70128837398,137,0.012560386473429951,0,0
1119,75,19,0,0.07448809960076411,93412.51294908607,178.63081596080494,0.017626911406746312,0,1
1119,75,19,0.004475010339032868,0.0054333931709159644,96657.81394223,195.36845229197132,0.03200848508814978,0.01905407604682972,2
1119,75,19,0.010990291125011849,0.00037933339770444304,98225.50816166133,233.14351046743332,0.040448885658407145,0.02087765357488541,3
1119,75,19,0.014537863006860913,3.403185813894553e-05,99535.92629136774,269.33047003249686,0.04744844413727917,0.016434691902723526,4
1119,75,19,0.016885341494871142,2.2050500132961152e-05,100754.99174130584,302.85221832995626,0.05408495639947358,0.013163416498348231,5
1119,75,19,0.01886146801921561,5.714865732192208e-05,101899.72554397576,334.8296060106608,0.060691768930141235,0.011437638444532005,6
1119,75,19,0.020704117125905808,0.00013653191812557238,102972.78358457008,366.31729490400767,0.06742131291463174,0.010693436720068013,7
1119,75,19,0.0224819564805684,0.00026163925333329405,103976.38582509062,398.0895212049211,0.07436773542341382,0.010514548383036079,8
1119,75,19,0.02422428119498701,0.000430815268783793,104912.9924094092,430.68630181938414,0.08160112609198371,0.010663767613982468,9
1119,75,19,0.02595193767904577,0.0006432609156619779,105785.15183270062,464.48351737654616,0.0891790291479008,0.011011512307103084,10
1119,75,19,0.0276836148576522,0.0008998826604459664,106595.32018529637,499.7501207768211,0.0971516879407302,0.01148672371247271,11
1119,75,19,0.029436555033154888,0.0012029308050286365,107346.02765754232,536.6894281605083,0.10556490617207732,0.012050049362221765,12
