grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2339,96,58,0,0,65057.07349443907,0,0,0,-12
2339,96,58,0,0,64790.845564044015,0,0,0,-11
2339,96,58,0,0,64554.91360203744,0,0,0,-10
2339,96,58,0,0,66455.45232535341,0,0,0,-9
2339,96,58,0,0,66196.6145448843,0,0,0,-8
2339,96,58,0,0,66914.79898725028,0,0,0,-7
2339,96,58,0,0,69173.8751186233,0,0,0,-6
2339,96,58,0,0,54687.51579454829,0,0,0,-5
2339,96,58,0,0,60651.92750948135,0,0,0,-4
2339,96,58,0,0,54680.78783255339,0,0,0,-3
2339,96,58,0,0,54631.139652782585,0,0,0,-2
2339,96,58,0,0,59443.94834222933,0,0,0,-1
2339,96,58,0,0,65860.23171848735,0,0,0,0
2339,96,58,0,0.06194488820142341,72976.5700079347,165.08300097059626,0.007137283815404066,0.03188195431048491,1
2339,96,58,0.003661305614848235,0.0046826632113371285,75330.79256282447,147.78055204403617,0.018055888250039884,0.024558164076184986,2
2339,96,58,0.012268358059242923,0.0005382943762661834,76771.47034644647,161.27635875409385,0.02492822080077918,0.007658251945230216,3
2339,96,58,0.017475351989122898,0.00018169566698120383,78264.33899978713,181.80500344771298,0.030456996985826577,0.0017843133777583505,4
2339,96,58,0.02031617661734198,0.00017316848530192968,79871.28612957287,205.7477031438044,0.035619854813925614,0.00048084000841888057,5
2339,96,58,0.021991233192136125,0.0002295090133732313,81558.22866085479,232.15479735529829,0.04080251268209751,0.00029323823664301906,6
2339,96,58,0.023103844421709586,0.0003110031241207512,83288.96751134376,260.65867249728814,0.046200229131809024,0.0004157251972672608,7
2339,96,58,0.02395815586126466,0.0004102246308151221,85034.67074099163,291.09717224151285,0.05192856655788404,0.000746995686353767,8
2339,96,58,0.02472019978126604,0.0005289553141642351,86772.66379731943,323.3955260217984,0.05806188989412488,0.0012700235596200698,9
2339,96,58,0.02548531712641833,0.0006717533075221633,88485.0550828957,357.5181247074452,0.06465079338409868,0.0019518475642896767,10
2339,96,58,0.026309733912529464,0.0008435571915170383,90157.56506782814,393.44944409232977,0.07173162816343663,0.002751191395134323,11
2339,96,58,0.027226598563211458,0.0010489955358138146,91778.72301553703,431.18582005612086,0.07933239686028253,0.003631056061506781,12
