grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2114,91,61,0,0,55447.93010658925,23,0.0019323671497584536,0,-12
2114,91,61,0,0,65987.49902433073,22,0.0019323671497584536,0,-11
2114,91,61,0,0,58937.329622108984,22,0.0019323671497584536,0,-10
2114,91,61,0,0,65692.94511541548,22,0.0019323671497584536,0,-9
2114,91,61,0,0,66976.23623708519,22,0.0019323671497584536,0,-8
2114,91,61,0,0,67424.73532998376,22,0.0019323671497584536,0,-7
2114,91,61,0,0,68361.95357449137,23,0.0019323671497584536,0,-6
2114,91,61,0,0,51715.913426937586,23,0.0019323671497584536,0,-5
2114,91,61,0,0,68275.72738911683,23,0.0019323671497584536,0,-4
2114,91,61,0,0,42812.958501447785,23,0.0019323671497584536,0,-3
2114,91,61,0,0,40175.58612382376,22,0.0019323671497584536,0,-2
2114,91,61,0,0,36858.215674025734,22,0.0019323671497584536,0,-1
2114,91,61,0,0,37226.27737226278,22,0.0019323671497584536,0,0
2114,91,61,0,0.026142832664159704,75607.6125319693,67.74061968402614,0.004305724807890463,0.0019109440002162664,1
2114,91,61,0,6.697368298025446e-07,78424.21909498364,80.78287940337377,0.0096108874647017,0.026219548912284545,2
2114,91,61,0,0,80147.51537549916,102.23857594982887,0.012903722811188264,0.025494245443392814,3
2114,91,61,0.00042820221124646957,0,81782.5319990984,123.0214865644144,0.015977103526280016,0.019861563033244697,4
2114,91,61,0.0011872429945497787,0,83423.16773845992,143.27658061108903,0.019241467134623345,0.016010490754833906,5
2114,91,61,0.002062981461878806,0,85059.32646669338,163.78551431392785,0.02278332371334079,0.013916309902210098,6
2114,91,61,0.003037176123354325,0,86675.50825158165,185.0888565870626,0.026631002136861343,0.012867233281590885,7
2114,91,61,0.004106518966907503,0,88260.39720499063,207.52222933104812,0.030806752017675267,0.012384912365001869,8
2114,91,61,0.005269989499341364,0,89806.21434149395,231.2992145750188,0.035334531992098794,0.012206241074970405,9
2114,91,61,0.006528561970681697,0,91307.31843240732,256.56256136506283,0.04023937924913047,0.012193860539367355,10
2114,91,61,0.007884236312633066,0,92759.42653874066,283.4139974783597,0.045546275581535636,0.012277819267220448,11
2114,91,61,0.009339178532788374,0,94159.11172721996,311.9316423751835,0.05127957721002718,0.012424072946968923,12
