grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
3005,114,66,0,0,55084.17035672646,89,0.004830917874396135,0,-12
3005,114,66,0,0,55401.773039080574,89,0.0038647342995169077,0,-11
3005,114,66,0,0,60168.436439236175,89,0.0038647342995169077,0,-10
3005,114,66,0,0,63041.18530787713,89,0.004830917874396135,0,-9
3005,114,66,0,0,55466.500084815976,88,0.0038647342995169077,0,-8
3005,114,66,0,0,56185.07633007124,88,0.0038647342995169077,0,-7
3005,114,66,0,0,55233.21753896024,88,0.004830917874396135,0,-6
3005,114,66,0,0,63825.32267183405,86.99999999999999,0.004830917874396135,0,-5
3005,114,66,0,0,68762.40394182742,86.99999999999999,0.004830917874396135,0,-4
3005,114,66,0,0,71113.0747840259,86.99999999999999,0.004830917874396135,0,-3
3005,114,66,0,0,69422.7642528572,85,0.0038647342995169077,0,-2
3005,114,66,0,0,68311.68118047668,85,0.0038647342995169077,0,-1
3005,114,66,0,0,51199.848800539534,85,0.004830917874396135,0,0
3005,114,66,0,0.0392746977604316,70714.36419091145,116.44542841590342,0.004659426858282435,0.15373907688556432,1
3005,114,66,0.00010968199981214693,0.0009876222823646888,72739.59673104336,88.41780368277028,0.009538572847226806,0.09130726754979723,2
3005,114,66,0.004748805558443467,0,73199.28516275527,62.98456752535567,0.01112869190562398,0.03036997730527787,3
3005,114,66,0.009193806312958776,0,73172.00376877733,35.86719576633777,0.011252063684943862,0.005146749755900872,4
3005,114,66,0.013322283476047185,0,72820.26383425976,14.201715907302205,0.010344520422259815,0,5
3005,114,66,0.017785773330769184,0,72198.42634703107,2.023462461613991,0.008729734694797705,0,6
3005,114,66,0.02264217955031728,0,71352.49982427464,0,0.00675442985533812,0,7
3005,114,66,0.027766340276095272,0,70326.61601047254,0,0.0047333044607701475,0,8
3005,114,66,0.033034974161745966,0,69160.80902552606,0,0.002912289249767731,0,9
3005,114,66,0.03836604072821456,0,67889.6052693869,0,0.0014616745842561875,0,10
3005,114,66,0.04371232530985461,0,66541.99875746388,0,0.00048481315007064055,0,11
3005,114,66,0.04904840632094999,0,65141.73618462853,0,3.1862409830180224e-05,0,12
