grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0.8099540707867171,21878.570673544917,22.305781696181473,0,0
1,40,39,0,0.7721344946538694,22657.24340042592,7.237403127310615,0,0
2,40,40,0,0.908484562936902,24919.017543905615,2.663196772419972,0,0
3,41,38,0,0.10709799387967213,55138.47189376537,138.03565267016396,0.005607797457952536,0
4,41,39,0,0.09840158949421313,56676.54300885005,91.46695009224186,0.003853091965026508,0
5,41,40,0,0.1178566236660701,60794.86453452942,95.28956724312506,0.002763780995595609,0
6,41,41,0,0.11478522428693068,64773.06476047697,116.99533667884131,0.004101310053960384,0
7,42,37,0.0018954872293537289,0.012723435271532966,67042.2467399628,169.5085515037856,0.019291656209067247,0.09967184277904413
8,42,38,0,0.007845960962184527,65146.04788426289,151.17217162085862,0.015470284934576174,0.11595183259462327
9,42,39,0,0.004542799823705148,66783.66826865598,104.15914023086118,0.011194803429625802,0.06535208940871991
10,42,40,0,0.01130420406634203,71193.30944410166,108.5167059918189,0.010300989054914635,0.048553875301640674
11,42,41,0,0.010276651000569051,75109.58285354014,140.25746476020458,0.013972457300391141,0.06112555850642541
12,42,42,0,0.008411234655837844,79666.21376403784,134.68507560760074,0.01729592426600278,0.026382074614742342
13,43,37,0.0014380089524108329,0.003468007601878209,69949.05765146008,179.68740169203082,0.018356453875880068,0.0920609682452054
14,43,38,0,0.0005847144907071062,67717.75174990775,163.57085702035326,0.014144516720774759,0.131051982423901
15,43,39,0,0.00015445053980384497,69441.95886199287,106.17708415136332,0.010496287913562654,0.04260366629630916
16,43,40,0,0.002748106319243731,74283.2587757986,106.1545703129744,0.009118160323621002,0.043429079677103126
17,43,41,0,0.0036909639513567393,78572.10759665728,133.7455742593715,0.012469449329614584,0.05320070528801234
18,43,42,0,0.0025125907964168546,83419.38548888615,124.08726272067518,0.015416202477146824,0.017927638445743712
19,43,43,2.371652410215499e-05,0.013364869706012177,87432.07180277401,139.2927378196661,0.016285888971390328,0.00881140762006277
20,44,30,0.006088438004162986,0.005085965575168681,68633.53835598723,148.23335746052987,0.017456334432546416,0.018766657248030796
21,44,31,0.004262451374333011,0.003060710542937791,67419.37604408749,179.23874377227813,0.020042304132766392,0.04367817487771567
22,44,32,0.004433026181250015,6.572478875385368e-05,68085.14927386925,151.6833149745295,0.019066123235259982,0.03454153888639957
23,44,33,2.5858925843485332e-05,0.0008300757105900897,71916.6148666961,114.19777355074145,0.015159160816314491,0.019669867581200373
24,44,34,0.0015227940012178965,0.002344302634785516,76709.99766199735,89.56542793536201,0.013539683638213805,0.0008994811653065703
25,44,35,0.0048712075385798324,0.012821106543520635,79289.28550421534,119.07613490427704,0.01652953940504277,0.0007522216580957685
26,44,36,0.007093411898129503,0.012949754158383326,76472.52545809124,172.88828084222453,0.02242244269653841,0.01948068250804318
27,44,37,0.008487455155590769,0.0047605854324482295,71095.06609911197,190.8628888277462,0.023621577409373196,0.04785445173005129
28,44,38,0.00015590761337909222,0.0010415374663242712,68278.71050035692,169.17843623060742,0.01918867946957543,0.0859833842773273
29,44,39,0.001284511910830296,0.00013011726187921302,69966.10364217074,110.40286069953295,0.014091877207836187,0.023388931683288847
30,44,40,0.000428213276714761,0.0029681051070732586,75432.24513597183,107.5404139589558,0.012513649454576236,0.011587886655356313
31,44,41,0.00023260194837603168,0.0037624662017475257,80511.16314868673,134.830454658357,0.016568873629731442,0.013633968569560085
32,44,42,0.0008341337684134287,0.0036412067186230783,86046.40878962548,121.27254577469215,0.019920318509143786,0
33,44,43,0.002846394774568535,0.015480857127536985,90500.13966565386,142.7951474885359,0.02029038187500606,0
