grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0.16231145527315144,4815.340848879743,0,0,0
1,40,8,0,0.3378545641952772,12186.403954596704,0,0,0
2,40,9,0,0.38061178844884425,14506.282690784823,19.700648948593567,0,0
3,40,10,0,0.3941641799686434,14840.623838752326,27.504679098454353,0,0
4,40,11,0,0.3967767072656704,14938.762940065315,27.298657633090833,0,0
5,40,12,0,0.39683477520157817,14958.94828180986,28.46932394083068,0,0
6,40,13,0,0.3986048828132681,14988.307348015216,29.108727866109497,0,0
7,40,14,0,0.4023285434025353,15117.470184725338,28.29909616938445,0,0
8,40,15,0,0.4078923401878175,15597.00398356269,25.941901786837548,0,0
9,40,16,0,0.42972492669391776,16918.63741580217,17.804516153621314,0,0
10,40,17,0,0.4893792819514241,19151.3036098825,13.559148707343443,0,0
11,40,18,0,0.5354897827536905,21801.6193216142,10.304739862122668,0,0
12,40,19,0,0.5862340782220934,24838.62504315191,4.301788706838807,0,0
13,40,20,0,0.6625608953107149,27449.352222414775,7.1915341764274565,0,0
14,40,21,0,0.6704161537015134,28789.939663071473,12.561679372857826,0,0
15,40,22,0,0.6872186271901171,30114.461452417247,5.575880575499419,0,0
16,40,23,0,0.7325335193732869,30013.938639064647,13.168507713348706,0,0
17,40,24,0,0.6536833495565062,25788.535100715522,64.33398212519988,0,0
18,40,25,0,0.498242211456532,20385.125601293257,90.57519319765211,0,0
19,40,26,0,0.4574966255969213,18207.001040918574,41.23331464475315,0,0
20,40,27,0,0.4879893006781911,18058.96250846099,31.40628221389392,0,0
21,40,28,0,0.4738272077698845,17162.76908901582,67.0394165775246,0,0
22,40,29,0,0.4405152995902452,16230.499617193382,107.95829277677055,6.289705142717719e-05,0
23,40,30,0,0.4986830005355452,16879.632956208337,116.71383779279088,0.0004715947601713394,0
24,40,31,0,0.5106017884531427,18319.505481544948,67.4648595395041,0,0
25,40,32,0,0.4960928619264261,20735.54944078475,21.99835873285276,0,0
26,40,33,0,0.5802280965437664,23443.540354326888,4.60957752388574,0,0
27,40,34,0,0.6182330924013996,25750.13120324113,1.5548530117003063,0,0
28,40,35,0,0.6833743410767984,26968.149441391804,4.949276299669816,0,0
29,40,36,0,0.6434728084817529,25385.340963708964,21.525258013742146,0,0
30,40,37,0,0.5768319147373028,22957.88463930039,28.46177269358959,0,0
31,40,38,0,0.5685364058773407,21878.570673544917,22.305781696181473,0,0
32,40,39,0,0.5419894612271472,22657.24340042592,7.237403127310615,0,0
33,40,40,0,0.6376985644451472,24919.017543905615,2.663196772419972,0,0
34,40,41,0,0.6464032341482272,26899.121373771555,4.757717406807527,0,0
35,40,42,0,0.6980795771033693,29530.05769046905,1.2263427466366987,0,0
36,40,43,0,0.7793409966208756,32001.926721497322,2.0647582520842067,0,0
37,40,44,0,0.7782926211850482,31994.05717108449,13.88508217543072,0,0
38,40,45,0,0.7330813000684022,30203.58638931735,31.21106682517464,0,0
39,40,46,0,0.7278733701758286,28953.009190802495,31.618055706605517,0,0
40,40,47,0,0.6997105689200654,28605.62001155936,20.804586447804102,0,0
41,40,48,0,0.7424576138155778,29751.85359523221,8.401036188734345,0,0
42,40,49,0,0.7448016254970817,31506.65858789325,4.419603283967099,0,0
43,40,50,0,0.7721974932159125,33917.563193332346,0.6574861025235563,0,0
44,40,51,0,0.8790474810969645,35207.957492327085,8.03001498677594,0,0
45,40,52,0,0.7638505781972498,34436.438845079414,9.513173628963255,0,0
46,40,53,0,0.8321130168282321,35506.60141926111,0.7126721748876538,0,0
47,40,54,0,0.8610517088641674,36738.82471439556,1.4915515877519856,0,0
48,40,55,0,0.8323985143789095,36502.439257466605,1.8680301792135434,0,0
49,40,56,0,0.8352529074388457,34406.968481527605,8.395434977039166,0,0
50,40,57,0,0.7206084942451081,29965.198955114123,31.573408015625837,0,0
51,40,58,0,0.6514793759726905,26791.275153115817,27.246986174503792,0,0
52,40,59,0,0.6376240590683129,26961.509969923616,6.3197440191719565,0,0
53,40,60,0,0.7185486905555559,29209.70683913602,0.9286919439461644,0,0
54,40,61,0,0.7241319573602131,30297.04349346463,4.524066162154579,0,0
55,40,62,0,0.7456823077300485,29518.35175779212,19.917474517187127,0,0
56,40,63,0,0.7092765786521457,26752.024698213525,61.660487976659105,0,0
57,40,64,0,0.6919163448503409,23663.076962711955,90.54078142667724,0.00040987613076525387,0
58,40,65,0,0.6612875642633702,19906.764329813126,136.1429707545561,0.0006482213797055611,0
59,40,66,0,0.4747285561527073,17881.466398566678,80.1985434416979,0,0
60,40,67,0,0.4561431102715626,17272.880798703558,35.89320001587304,0,0
61,40,68,0,0.4535810364463517,17551.060568320412,17.20961989046269,0,0
62,40,69,0,0.474094244650189,17868.00496332661,17.937815807683325,0,0
63,40,70,0,0.4655141558998492,17871.64883578209,20.160566279391933,0,0
64,40,71,0,0.4670299802332729,17805.54318439947,19.155087034492883,0,0
65,40,72,0,0.4518217823409114,16665.75470039099,22.710132942850123,0,0
66,40,73,0,0.3533011509950243,11598.204819464865,50.40783417438727,0,0
67,40,74,0,0.18316065453006866,3492.0585354086465,183.9495484917957,0,0
68,41,7,0,0.0403836340371764,12821.080729456511,0,0,0
69,41,8,0,0.09999328511719016,33048.06560706634,41.19301026062519,0,0
70,41,9,0,0.07909229716387195,39558.43823195287,99.16448445253589,0.0019935733986736013,0
71,41,10,0,0.08014850850772166,40338.33524343714,112.70056726522407,0.002126763573588346,0
72,41,11,0,0.08061484521865213,40488.413592387056,116.39975486526828,0.0022349387830543337,0
73,41,12,0,0.07990877070933639,40480.38964325357,118.72009557487675,0.002505548679883028,0
74,41,13,0,0.07942036577076023,40601.868701159365,117.8812746638016,0.0026561462822850233,0
75,41,14,0,0.07978356305890842,40956.06790360444,116.5916647047485,0.0023256646247942943,0
76,41,15,0,0.07616706588314294,42127.66586552429,115.04478530766275,0.0021493744207383343,0
77,41,16,0,0.0728739354542733,45158.07501005551,102.53470994884017,0.001900048774133732,0
78,41,17,0,0.08245296441442429,50161.303718201474,103.2539900363266,0.0017308115519537274,0
79,41,18,0,0.08297543416066656,56079.713054162195,96.4036493481965,0.0018691311608148332,0
80,41,19,0,0.08377181221195779,62115.95208343747,76.88136583771093,0.0019272145138214843,0
81,41,20,0,0.1044963344777146,66779.00622676848,105.97343074771175,0.002493186918458495,0
82,41,21,0,0.0966617219909806,69427.44739563917,131.92553932038456,0.004667717275026205,0
83,41,22,0,0.09759845693174612,71584.1137462132,105.49355566162475,0.00608442747428267,0
84,41,23,0,0.13055429763076515,70542.16392206702,129.23115261522273,0.006375765404780017,0
85,41,24,0.0002978935108714729,0.14088525093218854,62976.57176218337,206.78359949740135,0.009996044079030538,0
86,41,25,0,0.09544140584275053,53362.46324180699,214.9499225287611,0.012091060690431421,0
87,41,26,0,0.08048744888137116,48770.85383945631,135.45582723706752,0.007019029099444492,0
88,41,27,0,0.10219161713302534,47727.612471509485,125.41551177450044,0.003722944618124825,0
89,41,28,0,0.10714858544303413,45734.01920265933,166.50215015984992,0.006121654210637547,0
90,41,29,0,0.09200874891741606,44040.22147512003,167.60987571554003,0.010190095457384573,0
91,41,30,0,0.10993833432906933,44909.72396672707,157.41084288380776,0.009982682412729664,0
92,41,31,0,0.07079602705424136,47472.171806617676,146.5613774443287,0.005783601812416676,0
93,41,32,0,0.07982953919414579,51533.79381166682,112.37783924529798,0.004121034258381108,0
94,41,33,0,0.06853594596736085,57046.20145647433,97.01715883800728,0.002826865292877386,0
95,41,34,0,0.07642026214395155,61961.4306394996,86.75414478082277,0.003478953383217161,0
96,41,35,0,0.10232765337825264,63975.71264690961,114.8488353582457,0.004574891721181083,0
97,41,36,0,0.0973065096857954,61337.54798152571,148.2512157017075,0.00673274307685942,0
98,41,37,0,0.08221844115854356,57023.667231427055,149.072719492183,0.0075416260463848596,0
99,41,38,0,0.07517600159460892,55138.47189376537,138.03565267016396,0.005607797457952536,0
100,41,39,0,0.06907167707585876,56676.54300885005,91.46695009224186,0.003853091965026508,0
101,41,40,0,0.08272787759787709,60794.86453452942,95.28956724312506,0.002763780995595609,0
102,41,41,0,0.08057194996319814,64773.06476047697,116.99533667884131,0.004101310053960384,0
103,41,42,0,0.07830016796572943,69384.04714817578,107.88918329615598,0.005799852038871671,0
104,41,43,0,0.0997003568356401,73368.43828081178,125.67598917201103,0.006115488773158578,0
105,41,44,0,0.10952426139891897,73357.50822432144,162.2813289122312,0.00973304118340947,0
106,41,45,0.00043304571752795113,0.0980982563776048,70484.78247275886,189.50421762696567,0.012545756403726271,0
107,41,46,0,0.09724715627712292,68597.90953372666,178.36771471598013,0.011690029339318932,0
108,41,47,0,0.0785041814363012,68575.01165551996,130.2584260424038,0.008193193007824125,0
109,41,48,0,0.09077203924127443,70595.19580021176,150.5187054770934,0.00618281545384865,0
110,41,49,0,0.08563993498940142,73758.88457926597,145.34358394322678,0.007096205260725123,0
111,41,50,4.60209086694975e-05,0.08940772027098172,77089.91265719675,127.56189885700512,0.00793946185900643,0
112,41,51,0,0.11838776844444993,78758.1134112964,192.45085560387412,0.008814165104531884,0
113,41,52,0.0002465731279528378,0.08087201053475755,78094.79302084754,161.6476108266838,0.010998690602895048,0
114,41,53,0,0.08453377338439305,79701.9173755769,123.93062908532188,0.007976908499930394,0
115,41,54,0,0.10005233685776876,81575.59525480981,134.69894815631568,0.006354775599614527,0
116,41,55,0.0004403332957818541,0.09625257697916187,81152.72527683426,122.26079110890704,0.008305887126360087,0
117,41,56,0.00064346579487897,0.11474372897211807,77359.5332719298,146.92981972970634,0.008646342954553146,0
118,41,57,0.0020103715205654865,0.10144423251398682,70092.78404554908,189.61235974243584,0.010128292848152443,0
119,41,58,0,0.07762111432183945,65044.614362001244,170.55979274220445,0.009248515076255112,0
120,41,59,0,0.07060696746636541,65379.749092216916,115.84961200921201,0.00549055584585237,0
121,41,60,0,0.0890996964200096,69107.92356383076,106.74274532452706,0.003860405375771209,0
122,41,61,0.000356854287997392,0.09396084776177598,70153.91426406341,146.1633004843619,0.00641113740488515,0
123,41,62,0,0.10151054491935872,67517.12346519434,204.15691714560072,0.01302823014759022,0
124,41,63,0.021200374323391818,0.08955229465504794,63067.88529007576,273.0687893816998,0.01976063921406211,0
125,41,64,7.4354084272807145e-06,0.13203271429481545,58270.19501062925,238.03973915315015,0.02854287324504466,0
126,41,65,0,0.0793194354086037,51207.97297018078,234.09665496491922,0.01841009949454397,0
127,41,66,0,0.08681843914989221,46080.73961629998,137.96109594462763,0.011530474350424308,0
128,41,67,0,0.07319502364117503,44475.662356178684,105.68551594135533,0.00432390218844742,0
129,41,68,0,0.07982675430266943,45367.530548728464,81.93652140123365,0.003531699039403929,0
130,41,69,0,0.08530773881889976,46452.59885377992,82.38000456252448,0.0034037219877547536,0
131,41,70,0,0.08671939237567976,47011.542679718885,81.050319823772,0.003362162829973507,0
132,41,71,0,0.08942647651581379,46986.72122593121,77.95680206715566,0.0035604617416767907,0
133,41,72,0,0.10964495196751813,44385.31548971758,59.42045453434432,0.0033561887225357387,0
134,41,73,0.02145019569709947,0.13838931039248828,32447.89307529195,49.71691441688448,0.004753663802749723,0
135,41,74,0.017692648653317468,0.14887783907114208,10771.595089948367,105.13922366932573,0.007108071865228747,0
136,42,7,0,0.0074065055364971565,18706.306178320876,0.9690370226658747,0,0
137,42,8,0,0.03191094103572257,46433.71379395557,43.16906881756928,6.743737429147314e-05,0.03839402816500161
