grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,26509.777640928052,4,0,0
1,40,39,0,0,25078.399476681294,0,0,0
2,40,40,0,0,34030.236683794945,3,0,0
3,41,38,0,0,26618.75022659889,3,0,0
4,41,39,0,0,27787.341670542613,67,1,0
5,41,40,0,0,32468.36971331561,10,0,0
6,41,41,0,0,32309.064117318983,3,0,0
7,42,37,0,0,23279.403246826343,4,3,0
8,42,38,0,0,27203.75073657404,16,0,0
9,42,39,0,0,26617.61330185569,41,2,0
10,42,40,0,0,30604.512192401064,8,1,0
11,42,41,0,0,37011.102297324236,0,0,0
12,42,42,0,0,32582.177661288573,4,0,0
13,43,37,0,0,29492.746663767797,0,0,0
14,43,38,0,0,37168.15345489441,0,0,0
15,43,39,0,0,31208.001679229994,3,0,0
16,43,40,0,0,35290.42851844865,0,0,0
17,43,41,0,0,40026.331945628684,43,1,0
18,43,42,0,0,40549.980472711584,0,0,0
19,43,43,0,0,42090.10222457774,35,0,0
20,44,30,0,0,30691.33116804497,0,0,0
21,44,31,0,0,38319.04547222457,18,0,0
22,44,32,0,0,30378.260045837564,134,5,0
23,44,33,0,0,29765.748684850703,4,0,0
24,44,34,0,0,32336.368309666934,10,1,0
25,44,35,0,0,27113.938757928223,18,0,0
26,44,36,0,0,39878.551399087504,11,0,0
27,44,37,0,0,27877.852683803667,1,0,0
28,44,38,0,0,35517.39433836702,69,2,0
29,44,39,0,0,32039.30245112501,1,0,0
30,44,40,0,0,36115.20839865188,3,0,0
31,44,41,0,0,45106.77302588213,0,0,0
32,44,42,0,0,42762.392797962035,5,1,0
33,44,43,0,0,46376.9569010866,33,1,0
34,44,44,0,0,41596.34607388585,0,0,0
35,45,30,0,0,43857.161156464266,0,0,0
36,45,31,0,0,37845.981877799546,103,3,0
37,45,32,0,0,39699.15024559019,262,13,1
38,45,33,0,0,36957.55455005328,0,0,0
39,45,34,0,0,32416.61161300701,3,0,0
40,45,35,0,0,27429.376939969658,0,0,0
41,45,36,0,0,31674.626333002983,11,1,0
42,45,37,0,0,29853.647660434137,1,0,0
43,45,38,0,0,35564.38892562385,14,1,0
44,45,39,0,0,31902.348935642596,0,0,0
45,45,40,0,0,38054.373757895104,26,0,0
46,45,41,0,0,44754.98770403615,65,0,0
47,45,42,0,0,43993.87145588613,5,1,0
48,45,43,0,0,43581.202812899246,21,0,0
49,45,44,0,0,38126.32863600752,8,0,0
50,46,30,0,0,37286.82453353411,1,0,0
51,46,31,0,0,41380.0145889014,0,0,0
52,46,32,0,0,42901.37099802825,56,2,0
53,46,33,0,0,35048.87929592134,4,2,0
54,46,34,0,0,33438.1286606904,0,0,0
55,46,35,0,0,26929.02650689185,24,0,0
56,46,36,0,0,41299.28604482857,77,1,0
57,46,37,0,0,27831.718899179315,81,0,0
58,46,38,0,0,34042.38396214753,0,0,0
59,46,39,0,0,32468.886319357844,0,0,0
60,46,40,0,0,36455.36011757295,29,0,0
61,46,41,0,0,43555.851108105344,69,0,0
62,46,42,0,0,44391.062410970895,31,0,0
63,46,43,0,0,46665.64052366372,0,0,0
64,46,44,0,0,40822.87672307631,0,0,0
65,46,45,0,0,37160.860269308265,4,2,0
66,46,46,0,0,42726.29697602295,1,1,0
67,46,47,0,0,38192.50602603979,0,0,0
68,46,48,0,0,47944.98572535294,28,0,0
69,46,49,0,0,43663.15303220845,0,0,0
70,46,50,0,0,40236.09754616309,2,0,0
71,46,51,0,0,32383.836988464438,1,0,0
72,46,52,0,0,37919.36894085576,8,1,0
73,46,53,0,0,42942.730125657996,11,1,0
74,47,30,0,0,39408.530322149265,0,0,0
75,47,31,0,0,35609.12287776004,1,0,0
76,47,32,0,0,43674.412961670365,84,1,0
77,47,33,0,0,28056.06782204925,121,1,0
78,47,34,0,0,33490.9765937419,0,0,0
79,47,35,0,0,27450.908390251407,0,0,0
80,47,36,0,0,36973.54176888152,94,4,0
81,47,37,0,0,26782.56725656076,96,5,0
82,47,38,0,0,36769.33573574061,257,4,0
83,47,39,0,0,29788.9954196725,0,0,0
84,47,40,0,0,34555.907489548415,60,0,0
85,47,41,0,0,41546.86017583768,0,1,0
86,47,42,0,0,43485.29251877444,0,0,0
87,47,43,0,0,45733.53394166938,3,0,0
88,47,44,0,0,44509.77677911972,20,1,0
89,47,45,0,0,32921.95199521922,27,0,0
90,47,46,0,0,35498.327505153124,0,0,0
91,47,47,0,0,41907.870245936814,3,0,0
92,47,48,0,0,48510.343610675314,10,2,0
93,47,49,0,0,44051.68231212697,0,0,0
94,47,50,0,0,37779.91607910827,0,0,0
95,47,51,0,0,36783.91892105853,6,0,0
96,47,52,0,0,43467.06974406667,0,0,0
97,47,53,0,0,38892.63633899757,0,0,0
98,48,29,0,0,24864.863756195467,0,0,0
99,48,30,0,0,35590.86600729828,1,0,0
100,48,31,0,0,33329.18259741945,0,0,0
101,48,32,0,0,36128.430011660224,132,5,0
102,48,33,0,0,30433.23840274685,75,4,0
103,48,34,0,0,33949.077393163905,1,0,0
104,48,35,0,0,28399.246740405502,59,2,0
105,48,36,0,0,38234.0761307234,3,0,0
106,48,37,0,0,29178.33445563056,111,1,0
107,48,38,0,0,34061.165425458814,0,0,0
108,48,39,0,0,32138.717539846162,0,0,0
109,48,40,0,0,38467.18561600757,261,8,0
110,48,41,0,0,43106.94651014911,241,7,0
111,48,42,0,0,41073.30803274115,42,0,0
112,48,43,0,0,43982.8789163306,53,1,0
113,48,44,0,0,34497.60027530116,0,0,0
114,48,45,0,0,37895.40668930138,82,14,0
115,48,46,0,0,43250.9118660288,23,0,0
116,48,47,0,0,38273.58485453055,4,1,0
117,48,48,0,0,43028.53307413552,24,4,0
118,48,49,0,0,41253.624115370476,3,0,0
119,48,50,0,0,34700.094522850086,0,0,0
120,48,51,0,0,33912.73911936523,0,0,0
121,48,52,0,0,41693.57948615556,113,0,0
122,48,53,0,0,37382.45805415837,1,0,0
123,49,26,0,0,33178.57461030583,0,4,0
124,49,29,0,0,31405.27650815721,3,0,0
125,49,30,0,0,25681.01333576993,47,2,0
126,49,31,0,0,40005.62564537677,45,1,0
127,49,32,0,0,32434.09459585112,380,24,0
128,49,33,0,0,33665.45789584283,244,12,0
129,49,34,0,0,36639.953689073176,25,4,0
130,49,35,0,0,28701.61071428973,7,1,0
131,49,36,0,0,37394.41247257017,0,0,0
132,49,37,0,0,31258.32186916879,6,0,0
133,49,38,0,0,37373.883832120075,0,0,0
134,49,39,0,0,34927.675123467685,0,0,0
135,49,40,0,0,38314.59604002785,131,15,0
136,49,41,0,0,44054.13172487753,0,0,0
137,49,42,0,0,42974.9160261907,22,4,0
138,49,43,0,1,45585.40550038759,298,15,0
139,49,44,0,0,40615.02737917698,345,26,0
140,49,45,0,0,39751.504233867,262,41,0
141,49,46,0,0,32885.04277969609,1,20,0
142,49,47,0,0,43115.687039159486,0,5,0
143,49,48,0,0,46662.259271918476,63,2,0
144,49,49,0,0,42858.62542955233,0,0,0
145,49,50,0,0,37266.88310009145,0,0,0
146,49,51,0,0,37827.42016644229,158,0,0
147,49,52,0,0,38420.69731014944,116,0,0
148,49,53,0,0,43023.53511288211,58,0,0
149,50,25,0,0,35815.58624594836,9,1,0
150,50,26,0,0,29855.415571636026,3,1,0
151,50,27,0,0,26047.70955946621,0,1,0
152,50,28,0,0,29230.7432946363,0,0,0
153,50,29,0,0,24836.18533874959,0,0,0
154,50,30,0,0,31143.154028755103,0,0,0
155,50,31,0,0,33245.03253332119,3,0,0
156,50,32,0,0,36148.97160185957,184,27,0
157,50,33,0,0,30871.609436394647,368,12,0
158,50,34,0,0,29665.982814979554,238,18,0
159,50,35,0,0,26977.400994897984,1,0,0
160,50,36,0,0,37295.3079226023,0,0,0
161,50,37,0,0,28118.68787516417,1,0,0
162,50,38,0,0,28565.19125231665,3,0,0
163,50,39,0,0,22248.55398964691,0,0,0
164,50,40,0,0,34647.48196179287,11,16,0
165,50,41,0,0,41533.62108926839,71,18,1
166,50,42,1,0,40887.531934454,0,0,0
167,50,43,0,0,37288.81448968283,600,84,1
168,50,44,0,0,32758.35054135139,959,243,0
169,50,45,0,2,35021.84574136576,746,282,3
170,50,46,1,0,32920.45648226616,470,68,0
171,50,47,0,0,35566.68233948955,206,17,0
172,50,48,0,0,48527.44631809264,105,8,0
173,50,49,0,0,44205.202666719335,43,6,0
174,50,50,0,0,35433.202844105144,2,1,0
175,50,51,0,0,37866.40256801722,42,0,0
176,50,52,0,0,47186.75408769983,150,0,0
177,50,53,0,0,41980.93319805574,0,0,0
178,51,24,0,0,26775.56859299324,45,0,0
179,51,25,0,0,34023.452581428086,175,8,0
180,51,26,0,0,31412.759279015045,221,11,0
181,51,27,0,0,27383.141297310434,0,0,0
182,51,28,0,0,29627.027284186563,49,5,0
183,51,29,0,1,24286.342977982946,0,0,0
184,51,30,0,0,25785.961934472787,0,0,0
185,51,31,0,0,35609.03289381488,0,0,0
186,51,32,0,0,37442.87987635515,0,0,0
187,51,33,0,0,32613.52421096413,77,2,0
188,51,34,0,0,34902.897070265004,32,0,0
189,51,35,0,0,31223.29644676085,47,1,0
190,51,36,0,0,37412.85420100122,129,4,0
191,51,37,0,0,32306.7489720033,0,0,0
192,51,38,0,0,37418.4373399468,73,2,0
193,51,39,0,0,34117.631686788,48,0,0
194,51,40,0,0,37540.79027975998,0,0,0
195,51,41,0,0,42189.15132339221,0,0,0
196,51,42,0,0,42571.386469773606,5,8,0
197,51,43,0,0,39076.42162542339,401,28,0
198,51,44,0,0,33143.980632484745,710,84,0
199,51,45,1,0,25533.81478988003,1063,281,0
200,51,46,0,0,47866.71838529933,602,56,0
201,51,47,0,0,40614.739294781466,268,14,0
202,51,48,0,0,48110.154786679974,211,2,0
203,51,49,0,0,44865.85349079149,116,0,0
204,51,50,0,0,35414.7113624779,0,0,0
205,51,51,0,0,36602.919788312116,0,0,0
206,51,52,0,0,48045.357811369315,0,0,0
207,51,53,0,0,44147.780487379285,0,0,0
208,52,23,0,0,37228.24368324623,40,0,0
209,52,24,0,0,41278.69011450678,0,0,0
210,52,25,0,0,37795.54167017328,13,0,0
211,52,26,0,0,33706.95019194747,120,1,0
212,52,27,0,0,31263.732303032706,118,7,0
213,52,28,0,0,33687.46052784469,4,0,0
214,52,29,0,0,34053.53248313522,0,0,0
