grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
543,60,59,0,0,60682.8085738984,321.99999999999994,0.014492753623188406,0,-12
543,60,59,0,0,63014.73613486213,321.99999999999994,0.014492753623188406,0,-11
543,60,59,0,0,63677.27454176563,323,0.012560386473429951,0,-10
543,60,59,0,0,63071.78041757933,323.99999999999994,0.01352657004830918,0,-9
543,60,59,0,0,68958.91226340731,325,0.01545893719806763,0,-8
543,60,59,0,0,66415.46131946381,325,0.014492753623188406,0,-7
543,60,59,0,0,69329.0155774277,326,0.01545893719806763,0,-6
543,60,59,0,0,69947.83895312474,325,0.01352657004830918,0,-5
543,60,59,0,0,73542.64294189811,325,0.01642512077294686,0,-4
543,60,59,0,0,74309.7923163209,325,0.01545893719806763,0,-3
543,60,59,0,0,74118.38813944987,323.99999999999994,0.01642512077294686,0,-2
543,60,59,0,0,72850.50822889313,323.99999999999994,0.014492753623188406,0,-1
543,60,59,0,0,71987.00000000001,323.99999999999994,0.02028985507246377,0,0
543,60,59,0,0.0826744820127839,84132.0244332366,359.3186446912077,0.02929145293203972,0.1896861729394664,1
543,60,59,0.0056410815706946045,0.00656956876147941,87311.79717567604,324.8265721656109,0.04712597031146448,0.10585521541011343,2
543,60,59,0.018495775686804338,0.0008932166727845127,89275.72235762868,332.22159975662095,0.055450545666370935,0.04413072169405309,3
543,60,59,0.0248388989791988,0.0003838770628601906,91131.12037024216,348.0643233283243,0.06146629861162811,0.0191381003044162,4
543,60,59,0.027504205755553308,0.0004077273228845213,92952.53306083297,368.5575907962285,0.06707840814997128,0.010133631984496351,5
543,60,59,0.028772861728471176,0.0005492144848232635,94711.31302062154,392.69337469972464,0.07288295166144533,0.006877068998770052,6
543,60,59,0.02959713318953288,0.0007372443284631477,96383.75718072924,419.8833924313311,0.07909671667962816,0.005736212650815554,7
543,60,59,0.030347643401117282,0.000953571482337708,97957.60658874437,449.74580902531545,0.08580625245536598,0.005461069860697614,8
543,60,59,0.031167337556895373,0.0011968610768967561,99427.95144836992,482.0473512878805,0.09305110904320253,0.005586222359217925,9
543,60,59,0.032108694401754866,0.0014714759327296965,100794.36460706113,516.6626614189352,0.10085429721782473,0.005919339894127446,10
543,60,59,0.03318825054045906,0.0017832072933814235,102058.97674346255,553.5371644807597,0.10923460719738128,0.006374073903938679,11
543,60,59,0.0344088064988358,0.0021378963526847,103225.20757744167,592.6666957997651,0.1182116097705719,0.006909546428419925,12
