grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,37001.68670071428,4,0,0
1,40,39,0,0,29565.43257963255,0,0,0
2,40,40,0,0,34069.82670033283,3,0,0
3,41,38,0,0,35284.91496433665,4,0,0
4,41,39,0,0,31747.794424263167,98,4,0
5,41,40,0,0,35969.94978854029,10,0,0
6,41,41,0,0,34716.78766661365,3,0,0
7,42,37,0,0,33154.69309242377,6,4,0
8,42,38,0,0,41826.36384758237,16,0,0
9,42,39,0,0,36126.78933531649,42,1,0
10,42,40,0,0,36623.116173678056,9,1,0
11,42,41,0,0,42563.23026000575,0,0,0
12,42,42,0,0,43987.10800089457,3,0,0
13,43,37,0,0,35877.62361229058,0,0,0
14,43,38,0,0,41764.109377352404,0,0,0
15,43,39,0,0,34689.15774518772,2,0,0
16,43,40,0,0,41468.75254059376,0,0,0
17,43,41,0,0,41682.6015443418,43,1,0
18,43,42,0,0,44454.09398611073,0,0,0
19,43,43,0,0,46199.760836851434,31,0,0
20,44,30,0,0,41301.96354330257,0,0,0
21,44,31,0,0,36614.18780024861,16,0,0
22,44,32,0,0,31662.96112500102,123,6,0
23,44,33,0,0,29536.008773588783,3,0,0
24,44,34,0,0,28192.799181272807,10,2,0
25,44,35,0,0,34081.30521186012,18,0,0
26,44,36,0,0,38420.124881519776,10,0,0
27,44,37,0,0,34293.05497082534,1,0,0
28,44,38,0,0,41660.98203905361,63,4,0
29,44,39,0,0,35095.852847331786,1,1,0
30,44,40,0,0,42225.51513417743,3,0,0
31,44,41,0,0,45926.54052530525,0,0,0
32,44,42,0,0,45400.99642023917,5,1,0
33,44,43,0,0,45916.619116530324,34,1,0
34,44,44,0,0,42025.41771500576,0,0,0
35,45,30,0,0,43392.91688860618,0,0,0
36,45,31,0,0,37083.908078531415,96,1,0
37,45,32,0,0,27444.490234368404,254,13,0
38,45,33,0,0,30228.50074744901,0,0,0
39,45,34,0,0,30438.895220697665,3,0,0
40,45,35,0,0,33259.795721892566,0,0,0
41,45,36,0,0,33930.69098356389,12,1,0
42,45,37,0,0,35087.64588420454,2,0,0
43,45,38,0,0,42271.09206242924,11,0,0
44,45,39,0,0,41919.68211430127,0,0,0
45,45,40,0,0,38042.08259039334,26,0,0
46,45,41,0,0,45027.1666305316,64,1,0
47,45,42,0,0,45654.30271245263,5,1,0
48,45,43,0,0,46565.91587621676,21,0,0
49,45,44,0,0,43621.45135679413,8,0,0
50,46,30,0,0,44703.11885124803,1,0,0
51,46,31,0,0,34968.42338936947,0,0,0
52,46,32,0,0,41898.89025509865,53,2,0
53,46,33,0,0,31614.364036014456,4,2,0
54,46,34,0,0,25419.840108420107,0,0,0
55,46,35,0,0,36443.885132740994,25,0,0
56,46,36,0,0,34728.441509892386,82,1,0
57,46,37,0,0,36164.86611966285,76,0,0
58,46,38,0,0,42695.355089490135,0,0,0
59,46,39,0,0,37043.41314489825,0,0,0
60,46,40,0,0,42237.386300302205,27,0,0
61,46,41,0,0,45099.7055781825,69,1,0
62,46,42,0,0,46652.83883903533,32,0,0
63,46,43,0,0,46331.06812980236,0,0,0
64,46,44,0,0,41224.47107452764,0,0,0
65,46,45,0,0,43843.67289221497,4,2,0
66,46,46,0,0,39484.22971086154,1,1,0
67,46,47,0,0,47351.15807476128,0,0,0
68,46,48,0,0,43949.022580488425,29,0,0
69,46,49,0,0,38239.10096644322,1,0,0
70,46,50,0,0,32228.180427762843,3,0,0
71,46,51,0,0,31243.619305335724,1,0,0
72,46,52,0,0,26482.866951537857,9,1,0
73,46,53,0,0,35783.0061872793,11,1,0
74,47,30,0,0,37603.89754633696,0,0,0
75,47,31,0,0,38264.604732067884,1,0,0
76,47,32,0,0,34827.02695806695,85,2,0
77,47,33,0,0,20577.779221318964,131,1,0
78,47,34,0,0,31528.920723962343,0,0,0
79,47,35,0,0,36779.798187671186,0,0,0
80,47,36,0,0,35815.241972288524,92,3,0
81,47,37,0,0,38886.11044898373,94,7,0
82,47,38,0,0,41346.191371994486,255,6,0
83,47,39,0,0,36787.38454649559,115,1,0
84,47,40,0,0,39654.43072115104,62,0,0
85,47,41,0,0,44170.816144686505,0,1,0
86,47,42,0,0,45821.33238274335,0,0,0
87,47,43,0,0,42898.87043871758,6,0,0
88,47,44,0,0,41951.094118326975,77,2,0
89,47,45,0,0,40474.49216740426,30,0,0
90,47,46,0,0,40109.19985140707,0,0,0
91,47,47,0,0,41050.565646009534,3,0,0
92,47,48,0,0,45848.10402490464,15,1,0
93,47,49,0,0,41108.267209196914,0,0,0
94,47,50,0,0,28306.818054578638,0,0,0
95,47,51,0,0,32052.68730728755,8,0,0
96,47,52,0,0,28531.638170823924,0,0,0
97,47,53,0,0,39094.373766907185,0,0,0
98,48,29,0,0,39648.209481659935,0,0,0
99,48,30,0,0,33814.24846157439,1,0,0
100,48,31,0,0,32494.141652432245,0,0,0
101,48,32,0,0,33397.7907847873,128,5,0
102,48,33,0,0,29436.74274118554,76,3,0
103,48,34,0,0,34348.440337092965,1,0,0
104,48,35,0,0,31726.618913393144,59,2,0
105,48,36,0,0,34631.287208353264,6,0,0
106,48,37,0,0,32662.858642693882,107,1,0
107,48,38,0,0,36113.09134541207,31,0,0
108,48,39,0,0,36084.09543163156,0,0,0
109,48,40,0,0,35670.63119548781,260,7,0
110,48,41,0,0,38037.722326967625,241,10,0
111,48,42,0,0,40084.65858064238,45,1,0
112,48,43,0,0,37390.62044683691,52,1,0
113,48,44,0,0,35099.93296785502,0,0,0
114,48,45,0,2,36970.12963021048,93,16,0
115,48,46,0,0,42306.410984977236,22,0,0
116,48,47,0,0,36411.21280062927,6,1,0
117,48,48,0,0,29742.807185952763,36,5,0
118,48,49,0,0,24843.917137046126,4,0,0
119,48,50,0,0,26012.241622799855,0,0,0
120,48,51,0,0,30861.07333082837,0,0,0
121,48,52,0,0,23163.99437293934,108,0,0
122,48,53,0,0,35263.98745958344,1,0,0
123,49,26,0,0,26994.903676087797,15,3,0
124,49,29,0,0,44662.03721359675,4,0,0
125,49,30,0,0,32842.8678793835,49,2,0
126,49,31,0,0,33256.16190381163,42,1,0
127,49,32,0,0,39076.263505501134,373,24,0
128,49,33,0,0,30165.78006136837,251,16,0
129,49,34,0,0,30472.5821152306,24,8,0
130,49,35,0,0,34876.92193742794,8,1,0
131,49,36,0,0,33086.37550862562,0,0,0
132,49,37,0,0,39242.60580670617,96,0,0
133,49,38,0,0,40564.93344671325,0,0,0
134,49,39,0,0,40678.24727156679,90,0,0
135,49,40,0,0,38716.73164676831,140,20,0
136,49,41,0,0,40987.936240982206,0,0,0
137,49,42,0,0,43507.55546397183,24,3,0
138,49,43,4,0,41476.03548838253,321,19,1
139,49,44,0,0,41725.614617144245,429,31,1
140,49,45,2,0,44937.95587246399,327,41,2
141,49,46,0,1,38404.4484276881,139,10,0
142,49,47,0,0,44547.16924334293,33,3,0
143,49,48,0,0,40414.53885057176,63,3,0
144,49,49,0,0,38733.35516116295,0,0,0
145,49,50,0,0,28777.24647239705,0,0,0
146,49,51,0,0,27267.44726506676,158,0,1
147,49,52,0,0,24847.2727629418,138,0,0
148,49,53,0,0,37232.395924626806,61,0,0
149,50,25,0,0,53749.67162781084,9,2,0
150,50,26,0,0,33011.113225848865,3,1,0
151,50,27,0,0,40867.98278925117,4,0,0
152,50,28,0,0,32288.588530885318,0,0,0
153,50,29,0,0,42767.70353048927,0,0,0
154,50,30,0,0,34979.62600129051,4,0,0
155,50,31,0,0,36771.708419998045,3,0,0
156,50,32,0,0,35604.74441423805,181,24,0
157,50,33,0,0,38776.11730148264,374,11,0
158,50,34,0,0,28815.857651920665,252,19,0
159,50,35,0,0,42474.7801058523,2,0,0
160,50,36,0,0,29145.853855932128,0,0,0
161,50,37,0,0,41585.665636057005,1,0,0
162,50,38,0,0,37553.06781712484,1,0,0
163,50,39,0,0,28428.32523327261,0,0,0
164,50,40,0,0,38811.269790906736,9,13,0
165,50,41,0,0,44947.39337717555,59,35,0
166,50,42,0,0,45101.64734065303,0,0,0
167,50,43,0,0,46782.42467870536,624,93,0
168,50,44,1,0,43798.71755987285,1131,233,1
169,50,45,0,0,35109.92885456501,745,240,2
170,50,46,0,1,29943.28211082294,533,56,0
171,50,47,0,0,46009.5895944209,221,20,0
172,50,48,0,0,31046.156318390986,125,10,1
173,50,49,0,0,45370.75223375585,45,5,0
174,50,50,0,0,28657.829850531176,3,0,0
175,50,51,0,0,34032.08275778667,42,0,0
176,50,52,0,0,24787.141154174005,148,0,0
177,50,53,1,0,38426.821852190486,0,0,0
178,51,24,0,0,51343.596013372335,44,2,0
179,51,25,0,0,52374.13176695882,168,8,0
180,51,26,0,0,34187.77271553116,222,13,0
181,51,27,0,0,27932.663328677896,0,0,0
182,51,28,0,0,39004.519960131394,52,13,0
183,51,29,0,0,42044.10592002238,16,0,1
184,51,30,0,0,39292.598110054285,40,0,0
185,51,31,0,0,36382.231502025046,0,0,0
186,51,32,0,0,37206.864932826335,0,0,0
187,51,33,0,0,37310.59868536382,82,2,0
188,51,34,0,0,30984.135486745054,28,0,0
189,51,35,0,0,38894.167674489065,48,1,0
190,51,36,0,0,34638.082919407316,126,5,0
191,51,37,0,0,42258.67514671221,0,0,0
192,51,38,0,0,41252.77428109438,72,2,0
193,51,39,0,0,39449.72585285163,47,1,0
194,51,40,0,0,40895.74811385468,0,0,0
195,51,41,0,0,43815.303870496384,0,0,0
196,51,42,1,0,44608.01304826767,6,3,0
197,51,43,0,0,44156.77534925613,407,28,0
198,51,44,0,2,31205.144008875068,726,78,0
199,51,45,0,0,41528.665693938834,1089,304,0
200,51,46,0,0,55585.4041745756,638,55,1
201,51,47,0,0,50364.973486011484,289,9,0
202,51,48,0,0,47973.43572913084,217,2,0
203,51,49,0,0,31540.498104668764,104,0,0
204,51,50,0,0,27734.30714931644,0,0,0
205,51,51,0,0,34233.159895252174,0,0,0
206,51,52,0,0,25900.92171842408,0,0,0
207,51,53,0,0,41632.036904463625,0,0,0
208,52,23,0,0,43704.12811807672,45,0,0
209,52,24,0,0,57172.133947398936,0,0,0
210,52,25,0,0,26651.317111289598,14,0,0
211,52,26,0,0,23870.81207920032,116,1,0
212,52,27,0,0,27475.984121700367,125,7,0
213,52,28,0,0,35712.74099513457,3,0,0
214,52,29,0,0,43468.32990948946,0,0,0
215,52,30,0,0,47508.064523377936,78,1,0
216,52,31,0,0,36773.91904028012,42,14,0
217,52,32,0,0,47701.09372271948,0,0,0
218,52,33,0,0,37760.501223036816,3,0,0
219,52,34,0,0,34917.82348585164,0,0,0
220,52,35,0,0,38365.68603143536,68,6,0
221,52,36,0,0,45172.72710404887,123,24,0
222,52,37,0,0,46922.179029549094,34,5,0
223,52,38,0,0,44540.284304664034,39,2,0
224,52,39,0,0,41696.359201106716,159,51,0
225,52,40,0,0,43914.85828491544,0,0,0
226,52,41,0,0,45653.48208532277,5,19,0
227,52,42,0,0,45335.308039552736,2,0,0
228,52,43,0,1,45175.70931392669,217,15,0
229,52,44,0,0,41260.507838226695,172,20,1
230,52,45,0,0,49519.4305902178,286,16,0
231,52,46,0,0,48562.16369429479,209,13,0
232,52,47,0,0,47457.240535929726,160,4,0
233,52,48,0,0,33267.48096519332,0,0,0
234,52,49,0,0,48822.22423106467,0,0,0
235,52,50,0,0,25319.103950007182,0,0,0
236,52,51,0,0,33449.8579287034,0,0,0
237,52,52,0,0,23087.028180854853,0,0,0
238,52,53,0,0,43898.16520007188,0,0,0
239,52,54,0,0,47280.141486427936,0,0,0
240,52,55,0,0,47833.42431545731,0,0,0
241,52,56,0,0,53163.90060049175,0,0,0
242,52,57,0,0,48969.61280233157,0,0,0
243,53,24,0,0,58353.37220130043,46,0,0
244,53,25,0,0,38329.36765641246,384,0,0
245,53,26,0,0,39918.520953246494,127,0,0
246,53,27,0,0,23553.98594057908,44,7,0
247,53,28,0,0,41329.9604199039,156,7,0
248,53,29,0,0,41432.79271726397,304,31,1
249,53,30,0,0,35718.60031983552,279,22,0
250,53,31,0,0,37182.92714188987,99,7,0
