grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,32925.655406796905,0,0,0
1,40,8,0,0,30491.29106851532,0,0,0
2,40,9,0,0,28749.00248390221,0,0,0
3,40,10,0,0,27116.749345997392,0,0,0
4,40,11,0,0,26518.655429294937,0,0,0
5,40,12,0,0,26680.84301460268,0,0,0
6,40,13,0,0,31085.87680706764,0,0,0
7,40,14,0,0,30426.488803324894,80,0,0
8,40,15,0,0,29462.969831002007,0,0,0
9,40,16,0,0,26930.67640008538,2,0,0
10,40,17,0,0,26304.258846527824,0,0,0
11,40,18,0,0,31494.74005758085,4,0,0
12,40,19,0,0,32747.862842534512,0,0,0
13,40,20,0,0,34253.40469905022,19,1,0
14,40,21,0,0,33705.48566567105,0,0,0
15,40,22,0,0,34244.21617487659,0,0,0
16,40,23,0,0,34875.723384527286,0,0,0
17,40,24,0,0,42660.026463381364,12,0,0
18,40,25,0,0,41236.95603378128,7,0,0
19,40,26,0,0,25094.17173919481,9,2,0
20,40,27,0,0,25385.767350169903,0,0,0
21,40,28,0,0,33736.568805059054,0,0,0
22,40,29,0,0,39822.264188974514,12,2,0
23,40,30,0,0,29066.828677373443,611,70,1
24,40,31,0,0,32229.125411725483,797,165,0
25,40,32,0,0,28281.52880824013,540,28,0
26,40,33,0,0,29265.682790123188,0,0,0
27,40,34,0,0,28311.24639712217,0,0,0
28,40,35,0,0,34309.34248907117,1,0,0
29,40,36,0,0,31760.16556520705,3,0,0
30,40,37,0,0,34765.248830599354,0,0,0
31,40,38,0,0,36758.17824890254,4,0,0
32,40,39,0,0,29857.702434744984,0,0,0
33,40,40,0,0,37800.74484744239,3,0,0
34,40,41,0,0,38303.90042897773,3,0,0
35,40,42,0,0,41016.20173082767,0,0,0
36,40,43,0,0,40423.9413778521,42,4,0
37,40,44,0,0,38881.12342260176,6,0,0
38,40,45,0,0,38638.63229354202,122,5,0
39,40,46,0,0,42048.02466156562,75,9,0
40,40,47,0,0,38723.03422543027,302,33,1
41,40,48,0,0,31721.08631240436,664,46,0
42,40,49,0,0,37651.53598017391,42,6,0
43,40,50,0,0,33674.255872327056,0,0,0
44,40,51,0,0,32335.922771329857,3,0,0
45,40,52,0,0,30909.994211474845,51,5,0
46,40,53,0,0,42092.41897022248,0,0,0
47,40,54,0,0,44374.89405561744,27,3,0
48,40,55,0,0,42766.01785050272,0,0,0
49,40,56,0,0,44608.2971210118,64,3,0
50,40,57,0,0,42797.14113914495,0,0,0
51,40,58,0,0,41366.13981999654,2,0,0
52,40,59,0,0,33844.199871903445,0,0,0
53,40,60,0,0,32339.426844820948,1,0,0
54,40,61,0,0,33915.885921849826,3,0,0
55,40,62,0,0,38882.7162000888,0,0,0
56,40,63,0,0,34340.2475492098,21,1,0
57,40,64,0,1,37278.84007214165,445,22,0
58,40,65,1,1,36161.15794459262,891,123,1
59,40,66,0,0,36362.517335171004,742,212,2
60,40,67,0,0,26340.01352777185,283,8,0
61,40,68,0,0,35973.58206600872,0,0,0
62,40,69,0,0,39950.22355468249,0,0,0
63,40,70,0,0,29283.50275828023,0,0,0
64,40,71,0,0,36606.84438902151,0,0,0
65,40,72,0,0,32107.63986623924,0,0,0
66,40,73,0,0,25399.80851609106,0,0,0
67,40,74,0,0,23487.957629618988,0,0,0
68,41,7,0,0,22158.493216409588,0,0,0
69,41,8,0,0,21456.180934886208,0,0,0
70,41,9,0,0,24499.652055015307,0,0,0
71,41,10,0,0,22904.37647418131,0,0,0
72,41,11,0,0,23007.670136048706,0,0,0
73,41,12,0,0,24559.83123876915,0,0,0
74,41,13,0,0,22469.64732465451,0,0,0
75,41,14,0,0,22291.314979008304,0,0,0
76,41,15,0,0,23517.42539273507,0,0,0
77,41,16,0,0,23024.12559532392,0,0,0
78,41,17,0,0,21758.697661250982,0,0,0
79,41,18,0,0,25337.512401221506,0,0,0
80,41,19,0,0,26427.415349287003,0,0,0
81,41,20,0,0,30955.389532688536,0,0,0
82,41,21,0,0,29450.696358630565,0,0,0
83,41,22,0,0,30718.769099737798,21,4,0
84,41,23,0,0,29444.88755550964,0,0,0
85,41,24,0,0,40616.12921288719,0,0,0
86,41,25,0,0,27353.08909028668,0,0,0
87,41,26,0,0,20752.541050281885,19,0,0
88,41,27,0,0,20333.502120086618,29,2,0
89,41,28,0,0,29792.678203502182,0,0,0
90,41,29,0,0,34728.443583386426,0,0,0
91,41,30,0,0,16055.97422030233,182,10,0
92,41,31,0,0,38932.64165537805,333,36,0
93,41,32,0,0,26326.425292734948,430,28,1
94,41,33,0,0,23636.159892471846,6,1,0
95,41,34,0,0,27256.26562775481,0,0,0
96,41,35,0,0,32296.48683581515,3,1,0
97,41,36,0,0,32101.22169945076,2,0,0
98,41,37,0,0,34858.72898450077,0,0,0
99,41,38,0,0,34976.771007788324,4,0,0
100,41,39,0,0,32916.780065545114,98,4,0
101,41,40,0,0,35769.52029318698,10,0,0
102,41,41,0,0,42477.67224966752,3,0,0
103,41,42,0,0,38474.29470674143,0,0,0
104,41,43,0,0,37440.573175735066,0,0,0
105,41,44,0,0,35851.10616729457,38,0,0
106,41,45,0,0,36302.606805949705,91,1,0
107,41,46,0,0,29394.297803856152,14,1,0
108,41,47,0,0,33500.536202190495,171,4,0
109,41,48,0,0,32883.44741410997,58,3,0
110,41,49,0,0,26936.194695342798,0,0,0
111,41,50,0,0,26700.6077108359,9,1,0
112,41,51,0,0,29304.617566854486,4,0,0
113,41,52,0,0,26951.48893902584,53,1,0
114,41,53,0,0,37424.789880721335,56,1,0
115,41,54,0,0,41576.882117119334,0,0,0
116,41,55,0,0,41758.95824095079,0,0,0
117,41,56,0,0,49454.74803823896,0,0,0
118,41,57,0,0,43971.869585778724,0,0,0
119,41,58,0,0,32433.478078087785,2,0,0
120,41,59,0,0,29690.106367694414,0,0,0
121,41,60,0,0,29927.22962178418,0,0,0
122,41,61,0,0,28898.447213872438,4,0,0
123,41,62,0,0,35580.238270557966,0,0,0
124,41,63,0,0,28372.714139358242,32,8,0
125,41,64,0,0,37025.35863615712,298,24,0
126,41,65,1,3,40575.683137922,440,46,2
127,41,66,0,0,34156.776516741724,653,111,0
128,41,67,0,0,27762.403642424848,68,1,0
129,41,68,0,0,28209.255210308398,8,0,0
130,41,69,0,0,27197.15044921016,0,3,0
131,41,70,0,0,35015.79773768804,0,0,0
132,41,71,0,0,24690.35051180368,0,0,0
133,41,72,0,0,37570.162139306936,0,0,0
134,41,73,0,0,23326.80049152833,0,0,0
135,41,74,0,0,25343.33338762272,0,0,0
136,42,7,0,0,23307.163977169403,0,0,0
137,42,8,0,0,22080.79745746376,0,0,0
138,42,9,0,0,22828.80044921323,0,0,0
139,42,10,0,0,23499.432556384127,0,0,0
140,42,11,0,0,24406.863967769845,0,0,0
141,42,12,0,0,24278.96208941434,0,0,0
142,42,13,0,0,21093.440426350106,0,0,0
143,42,14,0,0,24076.707214832506,19,2,0
144,42,15,0,0,24639.245742300016,0,0,0
145,42,16,0,0,23857.150532787775,14,2,0
146,42,17,0,0,24626.918620800763,18,0,0
147,42,18,0,0,26191.21114040213,130,1,0
148,42,19,0,0,26133.206513208363,13,0,0
149,42,20,0,0,35985.199714435366,0,0,0
150,42,21,0,0,32494.632408782567,0,0,0
151,42,22,0,0,35718.70315959622,5,0,0
152,42,23,0,0,36502.667560405964,4,1,0
153,42,24,0,0,49585.950246104,73,1,0
154,42,25,0,0,43847.07203505562,153,7,0
155,42,26,0,0,30712.2179211484,154,3,0
156,42,27,0,0,23546.446985954848,341,10,0
157,42,28,0,0,33833.30172243511,171,15,0
158,42,29,0,0,40303.645921338284,10,3,0
159,42,30,0,0,28918.30789433516,97,2,0
160,42,31,0,0,35650.257695150314,8,7,0
161,42,32,0,0,29537.759348590298,121,15,0
162,42,33,0,0,23912.711977889896,5,1,0
163,42,34,0,0,28802.825129892797,59,5,0
164,42,35,0,0,33719.945962217855,101,3,0
165,42,36,0,0,34212.38020112838,0,0,0
166,42,37,0,0,34635.37648665103,6,4,0
167,42,38,0,0,39841.59023506007,16,0,0
168,42,39,0,0,38069.82864680286,42,1,0
169,42,40,0,0,38020.67137598346,9,1,0
170,42,41,0,0,40735.374196331555,0,0,0
171,42,42,0,0,43641.43055237962,3,0,0
172,42,43,0,0,42650.65117773377,0,0,0
173,42,44,0,0,39650.44273983207,20,0,0
174,42,45,0,0,40234.7278453354,0,0,0
175,42,46,0,0,41846.266176867146,3,0,0
176,42,47,0,0,48404.383193868474,15,2,0
177,42,48,0,0,30227.14069872125,11,1,0
178,42,49,0,0,40154.790020294284,0,0,0
179,42,50,0,0,22502.735178329043,68,2,0
180,42,51,0,0,29153.321015429643,3,1,0
181,42,52,0,0,26849.139493315386,20,3,0
182,42,53,0,0,40608.90402685267,9,0,0
183,42,54,0,0,43549.13171916441,5,0,0
184,42,55,0,0,46572.68333745077,0,0,0
185,42,56,0,0,54208.43726650292,7,0,0
186,42,57,0,0,48900.73706839306,6,0,0
187,42,58,0,0,40415.699861041234,1,0,0
188,42,59,0,0,30724.278692411583,0,0,0
189,42,60,0,0,32112.508772770205,20,1,0
190,42,61,0,0,32763.59037027299,82,10,0
191,42,62,0,0,35100.371591968586,18,1,0
192,42,63,0,0,29555.104684670023,0,0,0
193,42,64,0,0,33967.83193698432,350,20,0
194,42,65,0,0,37858.66689360562,234,15,2
195,42,66,0,0,35923.4923134665,160,21,0
196,42,67,0,0,34032.83630034252,0,0,0
197,42,68,0,0,38339.99630798992,3,0,0
198,42,69,0,0,34754.024270268215,0,0,0
199,42,70,0,0,36788.66378301288,0,0,0
200,42,71,0,0,24708.490164862407,0,0,0
201,42,72,0,0,34229.663535438296,0,0,0
202,42,73,0,0,33911.351034545114,0,0,0
203,42,74,0,0,38433.584274587716,0,0,0
204,43,7,0,0,22191.128158556392,0,0,0
205,43,8,0,0,24048.61584413384,0,0,0
206,43,9,0,0,23975.407110451488,0,0,0
207,43,10,0,0,21644.818121146607,0,0,0
208,43,11,0,0,21642.96425255099,0,0,0
209,43,12,0,0,21642.05032081659,2,1,0
210,43,13,0,0,21579.485958377667,733,17,0
211,43,14,0,0,21540.086143901168,33,0,0
212,43,15,0,0,23393.377680692844,24,1,0
213,43,16,0,0,21364.01669098989,27,1,0
214,43,17,0,0,22946.9765713322,6,0,0
215,43,18,0,0,28033.031417170634,132,1,0
216,43,19,0,0,25989.676756685098,0,0,0
217,43,20,0,0,36335.57654429373,0,0,0
218,43,21,0,0,34642.355236224736,15,2,0
219,43,22,0,0,39791.25974347664,284,24,0
220,43,23,0,0,34676.64758306631,44,2,0
221,43,24,0,0,30980.296152398267,4,0,0
222,43,25,0,0,41991.339917877776,0,0,0
223,43,26,0,0,27010.713632208724,34,6,0
224,43,27,0,0,26438.629493398006,108,11,0
225,43,28,0,0,35162.62384280377,171,14,0
226,43,29,0,0,42725.35433907603,10,0,0
227,43,30,0,0,33322.914343448785,0,0,0
228,43,31,0,0,33997.39742610199,0,0,0
229,43,32,0,0,38390.311422948376,11,1,0
230,43,33,0,0,31560.854977383653,5,0,0
231,43,34,0,0,26048.821706085462,115,7,0
232,43,35,0,0,34760.55274398272,219,7,0
233,43,36,0,0,33539.838182568186,1,0,0
234,43,37,0,0,35364.3013536963,0,0,0
235,43,38,0,0,39025.326351466116,0,0,0
236,43,39,0,0,33752.606822785165,2,0,0
237,43,40,0,0,39745.28834293123,0,0,0
238,43,41,0,0,45099.576554889056,43,1,0
239,43,42,0,0,44322.72023778593,0,0,0
240,43,43,0,0,46108.97853111247,31,0,0
241,43,44,0,0,41657.692080751985,0,0,0
242,43,45,0,0,42854.00038368701,16,0,0
243,43,46,0,0,52652.07967370191,0,0,0
244,43,47,0,0,39363.194643397,1,0,0
245,43,48,0,0,31484.318063176474,9,4,0
246,43,49,0,0,29976.980359552515,69,8,0
247,43,50,0,0,22897.311582212988,412,22,0
248,43,51,0,0,33961.79500258229,394,17,0
249,43,52,0,0,26936.217531712453,45,2,0
250,43,53,0,0,35641.649476098595,0,0,0
251,43,54,0,0,46209.640807608426,0,0,0
252,43,55,0,0,48353.87149508379,4,0,0
253,43,56,0,0,50841.84771547819,0,0,0
254,43,57,0,0,46894.948234688294,26,0,0
255,43,58,0,0,41746.298972696175,0,0,0
256,43,59,0,0,32402.883277128185,1,7,0
257,43,60,0,0,34740.9371037517,125,17,0
258,43,61,0,0,29888.6837646218,357,23,1
259,43,62,0,0,35929.79512841843,0,0,0
260,43,63,0,0,28355.705590451264,221,13,0
