grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2176,93,31,0.036036036036036036,0,86023.49999999999,941.0000000000003,0.2106280193236715,0.0335195530726257,-12
2176,93,31,0.01801801801801801,0,84859.70302575572,951,0.22028985507246376,0.03910614525139665,-11
2176,93,31,0.009009009009009007,0.011235955056179777,85808.78924252561,960,0.19516908212560385,0.01675977653631285,-10
2176,93,31,0.06306306306306306,0.02247191011235955,85424.32500000001,961,0.2048309178743961,0.00558659217877095,-9
2176,93,31,0.06306306306306306,0.011235955056179777,124457.34043698305,978,0.1864734299516909,0.0223463687150838,-8
2176,93,31,0.036036036036036036,0,92762.75316429073,964,0.22125603864734306,0.0111731843575419,-7
2176,93,31,0.054054054054054064,0.05617977528089888,123571.0263157895,979,0.21642512077294687,0.0335195530726257,-6
2176,93,31,0.06306306306306306,0,117792.26014501727,981,0.20966183574879227,0.00558659217877095,-5
2176,93,31,0.036036036036036036,0,122431.07857166363,986.0000000000003,0.2357487922705314,0.01675977653631285,-4
2176,93,31,0.036036036036036036,0.0449438202247191,118373.42307692306,995,0.2251207729468599,0.027932960893854747,-3
2176,93,31,0.01801801801801801,0,117329.24731351758,1006,0.24830917874396136,0.01675977653631285,-2
2176,93,31,0,0.033707865168539325,111575.24164884897,1006,0.22125603864734306,0.027932960893854747,-1
2176,93,31,0.027027027027027032,0.011235955056179777,103986.75,1019,0.23768115942028986,0,0
2176,93,31,0.06933628096923082,0.15022819642401009,120607.1202438318,1284.2817607096235,0.2386277654907091,0,1
2176,93,31,0.07855731604354814,0.026796936562420454,122708.46962362154,1319.9445982540967,0.3019200220508449,0.01329613760240789,2
2176,93,31,0.08256191749852039,0.012968001579350729,122325.46630864845,1428.6578799481208,0.3326154369853621,0.05133705866916058,3
2176,93,31,0.08324513438510077,0.011639467411395423,121667.73888273325,1526.7026014535684,0.3576482499998684,0.0662427366616344,4
2176,93,31,0.08473251123580655,0.012952762804538729,120998.29759953155,1616.228353267513,0.3821013083632143,0.07008649102486114,5
2176,93,31,0.0875156629574997,0.015132689714540104,120340.03541713249,1703.1666762981133,0.4072398376818369,0.0704794137947899,6
2176,93,31,0.0912757464675972,0.01772194661836304,119695.36696894234,1791.0021405039722,0.4334759709484421,0.07009088519168398,7
2176,93,31,0.09570847770158848,0.020597107025005324,119066.51779804875,1881.6110145627454,0.4610017001198372,0.06979183028673676,8
2176,93,31,0.10062709789029063,0.02373653595545104,118455.60951600148,1976.0903758898044,0.4899710095109662,0.0698585842293751,9
2176,93,31,0.10593381243633926,0.02715253170262,117863.684380144,2075.204053694578,0.5205544867939408,0.07036637546440994,10
2176,93,31,0.11158867150210584,0.030870822836445787,117290.96366402836,2179.596961919152,0.5529554719677711,0.0713226283446364,11
2176,93,31,0.11758790243625493,0.03492552627063625,116737.1014440969,2289.8910154752607,0.5874121086395095,0.0727121594948451,12
