grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1546,82,14,0,0,61146.31559848347,0,0,0.00558659217877095,-12
1546,82,14,0,0,88572.1111449898,0,0,0,-11
1546,82,14,0,0,74242.93138339241,0,0,0,-10
1546,82,14,0,0,91541.05358466864,0,0,0,-9
1546,82,14,0,0,101365.78102457373,0,0,0,-8
1546,82,14,0,0,100356.5173614848,0,0,0,-7
1546,82,14,0,0,102350.540330716,0,0,0,-6
1546,82,14,0,0,102879.82368823077,0,0,0,-5
1546,82,14,0,0,101974.61184793891,0,0,0,-4
1546,82,14,0,0,103759.21621045494,0,0,0,-3
1546,82,14,0,0,100282.88052874953,0,0,0,-2
1546,82,14,0,0,79369.86934833843,0,0,0,-1
1546,82,14,0,0,72668.09237635449,0,0,0,0
1546,82,14,0.001756334396478356,0.05212373904940094,94595.99801385893,274.05966585410516,0.02357354006620177,0,1
1546,82,14,0.01696550897986383,0.0008588378720322271,97100.8222804178,225.75840446406278,0.03820420248810585,0.0011476690510954946,2
1546,82,14,0.02519920506211564,0,98164.27774081408,227.2060065385952,0.044046421672043125,0.0047226704266092046,3
1546,82,14,0.027257107836118444,0,99146.49201315608,240.43950617429658,0.04804703867895451,0.005388510123644086,4
1546,82,14,0.02740852254193541,0,100163.81921205817,259.63814146994116,0.0519810372211024,0.005684719990279315,5
1546,82,14,0.02723002559152236,0,101198.58446024568,283.08473810517955,0.0563374726827169,0.006202873298439337,6
1546,82,14,0.02716309529238573,0,102227.97822520067,309.9238866125927,0.06126509614878532,0.006907647334098968,7
1546,82,14,0.02731626745647166,0,103235.21130624082,339.6350845016612,0.06680960813581019,0.007701922266231337,8
1546,82,14,0.027705523552473053,3.4407903486126785e-05,104208.31107668656,371.887961854566,0.07298325896727563,0.008521410802384458,9
1546,82,14,0.02832095255882972,0.00015256853703025786,105138.89086293985,406.473238472091,0.07978764773666508,0.009336158354202387,10
1546,82,14,0.02914629796134091,0.0003500689962036452,106021.27445917699,443.2631879376159,0.0872217861688655,0.010138434907952631,11
1546,82,14,0.030164849363157224,0.0006230861988871104,106851.70349041963,482.18411876266816,0.09528603995316104,0.010931985468373654,12
