grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2952,112,60,0,0,60110.86007577081,0,0,0,-12
2952,112,60,0,0,63074.12838585747,0,0,0,-11
2952,112,60,0,0,69791.68032049827,0,0,0,-10
2952,112,60,0,0,69597.3355908034,0,0,0,-9
2952,112,60,0,0,68489.98569299077,0,0,0,-8
2952,112,60,0,0,57831.04569631544,0,0,0,-7
2952,112,60,0,0,57819.70178285356,0,0,0,-6
2952,112,60,0,0,67550.24491054294,0,0,0,-5
2952,112,60,0,0,75504.14604578499,0,0,0,-4
2952,112,60,0,0,75444.69735151125,0,0,0,-3
2952,112,60,0,0,71590.33161871076,0,0,0,-2
2952,112,60,0,0,52045.54647625219,0,0,0,-1
2952,112,60,0,0,50483.003685476615,0,0,0,0
2952,112,60,0,0.046614599404035714,72355.64970946503,137.47113389183264,0.0039003973730447174,0.15950192458932635,1
2952,112,60,9.416664750060293e-06,0.00153232770862095,74720.12585192536,118.9607449007554,0.011964343553253659,0.08476085271350113,2
2952,112,60,0.004332500747229703,0,76200.28451797119,126.82496642012087,0.017113506773536392,0.032989341235803896,3
2952,112,60,0.008699668474796881,0,77697.01139867521,139.88137516151735,0.0211231176159193,0.013045682788485108,4
2952,112,60,0.011415843852657662,0,79247.33725029005,154.0635640371813,0.0246915529370152,0.0062165264643615535,5
2952,112,60,0.013114410616831631,0,80806.44369758875,167.5251634716734,0.02800128864229001,0.0038021537915634853,6
2952,112,60,0.014260651814413569,0,82335.8340969736,179.02540954556633,0.031048575754473087,0.0028718609882637178,7
2952,112,60,0.015092987198662313,1.1469463426915e-06,83808.98382654141,187.71119829417614,0.033766486750566725,0.002465327089024045,8
2952,112,60,0.01572406818326804,2.603530195804361e-06,85208.57155808496,193.07033781174,0.03607719340636203,0.002240515974766698,9
2952,112,60,0.01620564618585248,1.528824619663748e-06,86523.74983634688,194.8924243920559,0.037915097200961936,0.0020651597150386867,10
2952,112,60,0.01656218769307337,2.9803023758855664e-09,87748.27885917807,193.2187805746142,0.0392361223811667,0.0018893258009587094,11
2952,112,60,0.016806468553389704,0,88879.32399788963,188.28305760483158,0.04002025053680428,0.0016987766259329324,12
