grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0.012960940599441528,0.01528144907206297,0.16744235157966614,-0.0009450662764720619,0.0033164164051413536,0.014319551177322865
1,40,8,0.010231801308691502,0.01614784635603428,0.2553747296333313,0.006975538097321987,0.006678860168904066,0.013545854948461056
2,40,9,0.007681339047849178,0.013426704332232475,0.25978490710258484,0.010130868293344975,0.012819233350455761,0.007905400358140469
3,40,10,0.007085977587848902,0.012232495471835136,0.25206926465034485,0.009714608080685139,0.014696884900331497,0.0058944327756762505
4,40,11,0.0069944835267961025,0.012070887722074986,0.25142142176628113,0.008970255963504314,0.013883969746530056,0.0059620472602546215
5,40,12,0.006974446587264538,0.012084261514246464,0.252135306596756,0.009059167467057705,0.013787821866571903,0.006087824702262878
6,40,13,0.0069641186855733395,0.012061426416039467,0.251877099275589,0.009120134636759758,0.014052816666662693,0.005970705300569534
7,40,14,0.006848765537142754,0.011972234584391117,0.25194036960601807,0.008834709413349628,0.01354825310409069,0.00580272451043129
8,40,15,0.006966590881347656,0.012041883543133736,0.25384581089019775,0.008809938095510006,0.013672265224158764,0.0057543483562767506
9,40,16,0.007607470732182264,0.012655537575483322,0.26145613193511963,0.009077331982553005,0.014796033501625061,0.006031565368175507
10,40,17,0.008429178036749363,0.013784842565655708,0.2777145206928253,0.009115808643400669,0.015289710834622383,0.006753392517566681
11,40,18,0.009378615766763687,0.01516787800937891,0.2993198335170746,0.009904412552714348,0.01671411655843258,0.007735943887382746
12,40,19,0.010635091923177242,0.01690431870520115,0.32280921936035156,0.011538241058588028,0.019924936816096306,0.008851803839206696
13,40,20,0.011571763083338737,0.018440598621964455,0.34410759806632996,0.012852299958467484,0.021807609125971794,0.009889740496873856
14,40,21,0.012689194642007351,0.019574398174881935,0.35756224393844604,0.015048093162477016,0.02567802555859089,0.010463443584740162
15,40,22,0.013901270925998688,0.020717158913612366,0.36918216943740845,0.01677726022899151,0.03005116991698742,0.011255690827965736
16,40,23,0.013710643164813519,0.02095651999115944,0.3756295442581177,0.01641886867582798,0.029160160571336746,0.011379384435713291
17,40,24,0.01117285992950201,0.018795620650053024,0.3590342402458191,0.014556883834302425,0.023162782192230225,0.009700633585453033
18,40,25,0.009028897620737553,0.015599798411130905,0.31836622953414917,0.014287509024143219,0.021391013637185097,0.0069916085340082645
19,40,26,0.0089742885902524,0.014313350431621075,0.28752055764198303,0.01360415667295456,0.0218183733522892,0.006161348428577185
20,40,27,0.008710077032446861,0.01437104120850563,0.2804067134857178,0.011072828434407711,0.017914537340402603,0.007087141275405884
21,40,28,0.007552094291895628,0.013533400371670723,0.27292877435684204,0.010543760843575,0.014919563196599483,0.007492621894925833
22,40,29,0.008182097226381302,0.012738070450723171,0.25386708974838257,0.014524197205901146,0.02255384437739849,0.007041833363473415
23,40,30,0.009713989682495594,0.013424345292150974,0.24531836807727814,0.01654060184955597,0.029468124732375145,0.007299213670194149
24,40,31,0.01056742575019598,0.014580021612346172,0.2580031156539917,0.01374606229364872,0.023233089596033096,0.00735184270888567
25,40,32,0.01055426336824894,0.0159914530813694,0.28671202063560486,0.010941901244223118,0.018925759941339493,0.00851624645292759
26,40,33,0.010965407826006413,0.01696409098803997,0.31537678837776184,0.011766709387302399,0.02035287581384182,0.00951808039098978
27,40,34,0.011976830661296844,0.01814744807779789,0.3361055254936218,0.013776182197034359,0.024860968813300133,0.00978834182024002
28,40,35,0.011644436977803707,0.018427828326821327,0.349061518907547,0.01341812964528799,0.023795127868652344,0.00980708934366703
29,40,36,0.01009182445704937,0.01713530905544758,0.34292417764663696,0.012960471212863922,0.021514728665351868,0.008559403009712696
30,40,37,0.008879403583705425,0.015493479557335377,0.3231465220451355,0.012647720985114574,0.020434599369764328,0.0069415997713804245
31,40,38,0.008911015465855598,0.014855723828077316,0.30860435962677,0.012147119268774986,0.020189475268125534,0.006445907521992922
32,40,39,0.01020517572760582,0.015803340822458267,0.3100678026676178,0.012556848116219044,0.022564394399523735,0.007173706777393818
33,40,40,0.011225316673517227,0.017405858263373375,0.3294272720813751,0.01249791495501995,0.022229034453630447,0.009099029935896397
34,40,41,0.012368980795145035,0.018837302923202515,0.3471546173095703,0.014544383622705936,0.0255419984459877,0.010040746070444584
35,40,42,0.013806144706904888,0.02034837007522583,0.36472922563552856,0.01650419272482395,0.030154157429933548,0.011033239774405956
36,40,43,0.014389229007065296,0.021394971758127213,0.3812863826751709,0.016870634630322456,0.03086952306330204,0.011656004004180431
37,40,44,0.013650401495397091,0.020938703790307045,0.38430020213127136,0.01686849258840084,0.029871635138988495,0.011250442825257778
38,40,45,0.012961151078343391,0.019745249301195145,0.3717278242111206,0.01768655888736248,0.031513333320617676,0.01013888232409954
