grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1028,73,37,0,0,85827.54320159982,28,0.0038647342995169077,0,-12
1028,73,37,0,0,71372.74406374952,26,0.0038647342995169077,0,-11
1028,73,37,0,0,68849.05649924901,27,0.0038647342995169077,0,-10
1028,73,37,0,0,55065.97793699431,26,0.0038647342995169077,0,-9
1028,73,37,0,0,54603.83509677874,26,0.0028985507246376808,0,-8
1028,73,37,0,0,55216.73324960207,26,0.0028985507246376808,0,-7
1028,73,37,0,0,55486.019595294645,27,0.0028985507246376808,0,-6
1028,73,37,0,0,56547.11169693997,27,0.0028985507246376808,0,-5
1028,73,37,0,0,57822.05823657006,27,0.0028985507246376808,0,-4
1028,73,37,0,0,72717.10237288487,27,0.0028985507246376808,0,-3
1028,73,37,0,0,76692.07975683066,26,0.0028985507246376808,0,-2
1028,73,37,0,0.011235955056179777,74147.69338927383,26,0.0028985507246376808,0,-1
1028,73,37,0,0,77903.94316303308,26,0.0038647342995169077,0,0
1028,73,37,0,0.05048074992359434,79244.26341223485,284.63835221261,0.029475482021283087,0.11461562717929236,1
1028,73,37,0.0010136365653557382,0.0017916851875103047,83100.76230942128,283.6336869978399,0.04502943359703525,0.09022025703373872,2
1028,73,37,0.009894248634307113,2.7349415094358583e-05,85680.33206863738,313.57214703005843,0.05185781233786271,0.04764272435415662,3
1028,73,37,0.015875290824692682,1.7714744348988378e-05,88042.55163339556,345.9427761091838,0.05733960467707715,0.02578669802595767,4
1028,73,37,0.0189282362168083,0.00012833557054500372,90285.69140280703,378.88549001602007,0.06315394271272046,0.016488392706421485,5
1028,73,37,0.02071683458165612,0.00037455727369039714,92400.54773612236,412.9404122978399,0.0696488029309317,0.012714813679303605,6
1028,73,37,0.022099529934338738,0.0007117759535434244,94377.452777989,448.5640567730604,0.07685533936616085,0.011329650245606964,7
1028,73,37,0.023438194504983627,0.0011011386361083977,96213.95319724851,485.99023701083536,0.08474027408775453,0.0110365211369602,8
1028,73,37,0.024873274102910545,0.0015260385321319053,97912.63907809251,525.3230556186384,0.0932718013268709,0.011271384239062742,9
1028,73,37,0.026453475446032843,0.00198342247374624,99478.34406265392,566.6135848465302,0.10243282729449606,0.011770806831484562,10
1028,73,37,0.02819131758592872,0.0024762421383701834,100917.29257363727,609.9030678298545,0.11222056357092956,0.012406936764937405,11
1028,73,37,0.0300863293097824,0.0030097206721566776,102236.03602826723,655.2425480457082,0.12264385771579316,0.013117543580155972,12
