grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0.014075969345867634,0.016875015571713448,0.19268961250782013,-0.004651639144867659,-0.003741636173799634,0.013284076936542988
1,40,8,0.008178400807082653,0.0163382850587368,0.2751411497592926,0.0006749351159669459,-0.001059053000062704,0.00975730549544096
2,40,9,0.005761347711086273,0.013941011391580105,0.27458900213241577,0.0037610819563269615,0.002635549521073699,0.0043912604451179504
3,40,10,0.005542317405343056,0.01325827557593584,0.2665294110774994,0.002965162042528391,0.004573250655084848,0.003111132187768817
4,40,11,0.005637351423501968,0.013265825808048248,0.2675361633300781,0.002372991992160678,0.0038658129051327705,0.0033586286008358
5,40,12,0.0056428550742566586,0.013324270024895668,0.2683384418487549,0.002593768760561943,0.003892733482643962,0.0034571699798107147
6,40,13,0.005675113294273615,0.013322826474905014,0.2679511308670044,0.0027619616594165564,0.004411238711327314,0.003396901534870267
7,40,14,0.005503795575350523,0.013213129714131355,0.2676844000816345,0.002336328150704503,0.0037023653276264668,0.003180550644174218
8,40,15,0.005539912264794111,0.013095571659505367,0.2688816785812378,0.0022217892110347748,0.0035234540700912476,0.0030376880895346403
9,40,16,0.006216198205947876,0.01360616460442543,0.27618277072906494,0.0021772407926619053,0.004303081892430782,0.0030599210876971483
10,40,17,0.006857888773083687,0.014580185525119305,0.2944554388523102,0.0015979232266545296,0.0033456035889685154,0.003710649674758315
11,40,18,0.007867544889450073,0.015973905101418495,0.31848347187042236,0.0021792142651975155,0.003499973099678755,0.004715061746537685
12,40,19,0.009599152021110058,0.018330080434679985,0.3470952808856964,0.0036797712091356516,0.005872409790754318,0.0062025622464716434
13,40,20,0.010809813626110554,0.020389236509799957,0.374371737241745,0.004977657925337553,0.0066264900378882885,0.007922026328742504
14,40,21,0.012237515300512314,0.02185697853565216,0.3900091350078583,0.007314730901271105,0.009569251909852028,0.008874895051121712
15,40,22,0.014331948943436146,0.0238503310829401,0.4062843322753906,0.009561891667544842,0.013786857947707176,0.010307390242815018
16,40,23,0.01457945816218853,0.025058571249246597,0.4198794364929199,0.009299813769757748,0.012518435716629028,0.0114043690264225
17,40,24,0.011009800247848034,0.022602349519729614,0.39946386218070984,0.007814225740730762,0.007251869421452284,0.009891088120639324
18,40,25,0.007811210583895445,0.01800304278731346,0.3411376178264618,0.008283316157758236,0.007382668554782867,0.005630513187497854
19,40,26,0.00787691306322813,0.015914656221866608,0.3017592430114746,0.0075380015186965466,0.00942380353808403,0.003938734997063875
20,40,27,0.007713383063673973,0.016163736581802368,0.299266517162323,0.00402037613093853,0.006225780583918095,0.005209682509303093
21,40,28,0.006670279428362846,0.015437973663210869,0.2927435636520386,0.0049383798614144325,0.004679621662944555,0.006283031776547432
22,40,29,0.008271252736449242,0.014366780407726765,0.2668457329273224,0.012607301585376263,0.020401766523718834,0.005798899568617344
23,40,30,0.010189312510192394,0.015251269564032555,0.25723108649253845,0.016008546575903893,0.03534766286611557,0.006127842236310244
24,40,31,0.010578676126897335,0.01576322317123413,0.2709835171699524,0.00920315831899643,0.018032411113381386,0.004067418165504932
25,40,32,0.009867590852081776,0.01730668544769287,0.30607908964157104,0.0036096733529120684,0.007792874705046415,0.005674578249454498
26,40,33,0.010197177529335022,0.01832534186542034,0.33894863724708557,0.00473258551210165,0.00780878821387887,0.007474960293620825
27,40,34,0.0120408795773983,0.020521461963653564,0.3638516068458557,0.007190746255218983,0.012306110933423042,0.008259830065071583
28,40,35,0.012059667147696018,0.021613914519548416,0.38324812054634094,0.006973847281187773,0.010164002887904644,0.009230400435626507
29,40,36,0.010034258477389812,0.02032778225839138,0.3754441440105438,0.00676750810816884,0.007746294140815735,0.008169958367943764
30,40,37,0.008289869874715805,0.01828181743621826,0.3482898771762848,0.006379184778779745,0.006594628095626831,0.005794763099402189
31,40,38,0.007868834771215916,0.016730153933167458,0.32894372940063477,0.005733279045671225,0.0065147788263857365,0.004770279861986637
32,40,39,0.009414291009306908,0.017508644610643387,0.3284834027290344,0.005642251577228308,0.010358019731938839,0.004953719209879637
33,40,40,0.010854528285562992,0.01928880624473095,0.35481876134872437,0.005859779193997383,0.009216570295393467,0.0076250918209552765
34,40,41,0.01232355646789074,0.021080784499645233,0.37480971217155457,0.007810345850884914,0.012516563758254051,0.008679050952196121
35,40,42,0.014637796208262444,0.023322442546486855,0.3985326588153839,0.010015832260251045,0.01591397076845169,0.010277898982167244
36,40,43,0.015634505078196526,0.02518194355070591,0.4232800304889679,0.010087988339364529,0.015315667726099491,0.011742900125682354
37,40,44,0.014759121462702751,0.02492944337427616,0.42835739254951477,0.010734368115663528,0.014829885214567184,0.011791509576141834
38,40,45,0.013757583685219288,0.023409422487020493,0.40966087579727173,0.012200691737234592,0.018285388126969337,0.010269075632095337
39,40,46,0.013192613609135151,0.021636445075273514,0.39146146178245544,0.013234248384833336,0.021045351400971413,0.009648580104112625
40,40,47,0.013429584912955761,0.021383505314588547,0.3799390494823456,0.013725992292165756,0.02647385001182556,0.008783847093582153
41,40,48,0.013815545476973057,0.022242171689867973,0.3906813859939575,0.010611669160425663,0.016035081818699837,0.009240674786269665
42,40,49,0.014646702446043491,0.023730210959911346,0.41119304299354553,0.010280360467731953,0.013959581963717937,0.01100169774144888
43,40,50,0.016070369631052017,0.02585759200155735,0.4300522804260254,0.010909706354141235,0.01717335917055607,0.01147086825221777
44,40,51,0.015327220782637596,0.025950776413083076,0.4446187913417816,0.009842993691563606,0.011832321994006634,0.012096371501684189
45,40,52,0.01469869539141655,0.0252954363822937,0.43313971161842346,0.010428160429000854,0.014088425785303116,0.010528093203902245
46,40,53,0.015412711538374424,0.025670258328318596,0.43481987714767456,0.010453129187226295,0.013212486170232296,0.010793248191475868
47,40,54,0.015954095870256424,0.02645721845328808,0.44258496165275574,0.009989026002585888,0.013783831149339676,0.011668002232909203
48,40,55,0.016271749511361122,0.027086550369858742,0.4479670822620392,0.010453825816512108,0.014179176650941372,0.012029983103275299
49,40,56,0.014469178393483162,0.02622886933386326,0.44327566027641296,0.009362924844026566,0.009447425603866577,0.011851406656205654
50,40,57,0.011460080742835999,0.023284323513507843,0.40992727875709534,0.008276313543319702,0.007886449806392193,0.009101356379687786
51,40,58,0.00991783943027258,0.020103268325328827,0.3731893301010132,0.007932648994028568,0.007769935764372349,0.006572926416993141
52,40,59,0.010997788049280643,0.019863320514559746,0.3611152470111847,0.007057210896164179,0.011165737174451351,0.006151493173092604
53,40,60,0.012642261572182178,0.021634789183735847,0.3855128586292267,0.006860185414552689,0.01001546811312437,0.008936742320656776
54,40,61,0.013638836331665516,0.023499881848692894,0.4035869538784027,0.007833155803382397,0.011556798592209816,0.010234414599835873
55,40,62,0.013092397712171078,0.023224256932735443,0.40197882056236267,0.009890133515000343,0.012036283500492573,0.011521454900503159
56,40,63,0.012864763848483562,0.020949367433786392,0.36978185176849365,0.01619998924434185,0.024903399869799614,0.011243022978305817
57,40,64,0.012863948941230774,0.019139708951115608,0.33802077174186707,0.023972777649760246,0.042537327855825424,0.012567569501698017
58,40,65,0.0129904355853796,0.018407410010695457,0.3053089678287506,0.02364666759967804,0.04625815153121948,0.007793554570525885
59,40,66,0.0103613855317235,0.016992781311273575,0.2884867787361145,0.009991246275603771,0.01558375358581543,0.003551265224814415
60,40,67,0.008491802029311657,0.015349441207945347,0.2919921278953552,0.0052375150844454765,0.00890829786658287,0.005341662559658289
61,40,68,0.008329151198267937,0.015391097404062748,0.3013605773448944,0.0052246456034481525,0.00890764594078064,0.005622094497084618
62,40,69,0.007948357611894608,0.015354054048657417,0.3073990046977997,0.005507300607860088,0.008090230636298656,0.005711523350328207
