grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0.007868834771215916,0.03426684377056307,0.4551706644249083,0.019441650316131456,0.02049521194634169,0.018143404283450234
1,40,39,0.009414291009306908,0.03531634874485126,0.45455008521231133,0.019318933649520302,0.025676392099768183,0.018390703979726735
2,40,40,0.010854528285562992,0.0377162342464598,0.49005351597996183,0.019612188690909364,0.024137572308840293,0.021992055832251393
3,41,38,0.006236456334590912,0.025263313788107297,0.5437553538112027,0.030671607034927398,0.03357553485981927,0.02221113722402528
4,41,39,0.006631946191191673,0.024437733458523753,0.5438114012022148,0.031203696909013128,0.032434430569700475,0.021471393272890046
5,41,40,0.008814756758511066,0.027243099987675476,0.5916932297379507,0.030769209096645742,0.03548422725408573,0.02564101469527563
6,41,41,0.010221757926046848,0.029013450496219104,0.6166949061689019,0.03501675635565455,0.03655632193847897,0.027287094176319374
7,42,37,0.005036043003201485,0.019963554606445107,0.5472438719952871,0.03234921442895736,0.030577196560752796,0.020982278087414572
8,42,38,0.0025674134958535433,0.016286186910432907,0.5135878355546094,0.029616467188532076,0.02932829646412114,0.01787261967568446
9,42,39,0.0022487833630293608,0.014309889861841937,0.5131738884079445,0.030611510521244743,0.03297917756181472,0.017407873930976214
10,42,40,0.005505726207047701,0.01752845492079275,0.5656692408594706,0.030112276923489553,0.03718592849743294,0.021030910875657356
11,42,41,0.007031767629086971,0.019839961571578437,0.5914945527855816,0.0351844264449314,0.03963863464733625,0.023552798640528345
12,42,42,0.009986422955989838,0.02270569706700801,0.6227346855209203,0.04202464641080223,0.051497007043581344,0.02670506763371384
13,43,37,0.003390450496226549,0.01955356681120394,0.5653071224829889,0.024879965453412704,0.017305780168062848,0.017690731202009837
14,43,38,0.0004553454928100109,0.015491857960729162,0.5244129773108472,0.020721443021541167,0.014401322190598064,0.013509438105054986
15,43,39,0.0003043868928216398,0.01323347972294976,0.5205103914480741,0.02261584295443697,0.01951049293478253,0.012690876882538043
16,43,40,0.004043868742883205,0.01673157690711942,0.5785297667222837,0.022834963895781126,0.02754619910543618,0.017337928318754258
17,43,41,0.006034415680915117,0.01957376785281884,0.6098706240520791,0.029000390349236405,0.029305960373482588,0.020572049855896998
18,43,42,0.009159771725535393,0.022867567808187085,0.6438031609550833,0.03699089010552881,0.04231419446469212,0.024247648179467805
19,43,43,0.012447132728993893,0.026340851246694927,0.6938779893070292,0.03797662610603779,0.04432724499171268,0.028134203283091186
20,44,30,0.0011449269950389862,0.015629396613512928,0.5461588427181026,0.017675516545103822,0.015784762392038916,0.014120958896632578
21,44,31,-0.0004584286652971059,0.013684136561020051,0.530929179575139,0.015813024012737542,0.01403387529423609,0.011788713547834366
22,44,32,-0.0012701096711680293,0.012414040955106754,0.5148576806014397,0.016171049322581715,0.01501288786779906,0.010071102204877117
23,44,33,0.0007533798343501985,0.013604423774368641,0.5379232913133295,0.01942237209782287,0.020542995360480088,0.01316002910853394
24,44,34,0.004300056025385857,0.017024926741922936,0.5821257592941512,0.02609787249791323,0.031194944526335144,0.018058255314199485
25,44,35,0.007830966264009476,0.02138793802968041,0.6360917631439617,0.025906256713264905,0.028855320014399912,0.02248408136388202
26,44,36,0.006717439740896225,0.02226053589283521,0.6284823756022161,0.024495354043553276,0.021611921057084028,0.022109646121230325
27,44,37,0.0026406049728393555,0.01873890216301509,0.5692728671261713,0.0224173216892652,0.017418508998753274,0.01709371097787504
28,44,38,-0.0008307270472869277,0.013807395150909552,0.5188387729889709,0.017971721482218303,0.012274800062138276,0.012250413279198367
29,44,39,-0.0011928374879062176,0.011823870222173202,0.5119494035793599,0.020052485895709835,0.017736247735223677,0.011359069939863095
30,44,40,0.0032188990153372288,0.01588967107992202,0.5777320456122156,0.02018533604110366,0.02422035520935533,0.016417652193096304
31,44,41,0.005825507454574108,0.019386649419304142,0.618537398860245,0.026982963003105893,0.028795002525340504,0.020531684811153646
32,44,42,0.009410521015524864,0.02321411746494321,0.6583114399363106,0.03596747780328393,0.04332970689721818,0.0244721415846592
33,44,43,0.013055842369794846,0.027175588243452554,0.7141541273948484,0.03672695510667134,0.04535580250471848,0.028782470961503326
34,44,44,0.013628805056214333,0.028838783271859136,0.7229535276064055,0.03633315940771573,0.039506016777196395,0.02963767454699053
35,45,30,-0.000972634123172611,0.01123187522607523,0.5036701794046727,0.016341269417484587,0.017420611403687183,0.01158856737601261
36,45,31,-0.0027848645113408566,0.00973619503134078,0.4864878171233797,0.015413257584212985,0.014992066274593487,0.009597374470263481
37,45,32,-0.0039308457635343075,0.008380457263618895,0.47275656792148846,0.016161505634612838,0.011124348027060459,0.008399576969760916
38,45,33,-0.00178549624979496,0.010532904880869092,0.50395620189687,0.018463048932545106,0.017661277444264482,0.01146717198089576
39,45,34,0.002488847356289625,0.014806793173805944,0.5577170200650325,0.025274445422711088,0.028372467471988242,0.016145370037713377
40,45,35,0.006719805300235748,0.020039348532899463,0.6200573880335564,0.02588626095275284,0.032422404989254375,0.0212794792970373
41,45,36,0.006018662825226784,0.021074842914976542,0.6147248504191622,0.023985615326609058,0.022684320210391257,0.02056195467114268
42,45,37,0.0020019549410790205,0.017462912494060925,0.5506284513976166,0.021947564449009808,0.018017326531137037,0.015114582054498503
43,45,38,-0.002148374915122986,0.011829293976869385,0.49525985656556093,0.017633976313129573,0.013382046114243986,0.010320782879449554
44,45,39,-0.0030348028521984816,0.009162948336392588,0.4854700045380684,0.020315839578661427,0.019193623661087122,0.009307023811205488
45,45,40,0.0014599928399547935,0.013359298676686069,0.5546080170461812,0.020474842034339445,0.026258190133745484,0.014543511998399847
46,45,41,0.004477319773286581,0.017661122384838183,0.6012344242005875,0.027068426485605937,0.030231702814745805,0.01874749509187008
47,45,42,0.008214147761464119,0.021856744824707397,0.646463463427108,0.036119898080481196,0.04458347096322216,0.023428130861783844
48,45,43,0.012403890490531921,0.026098604478848715,0.7062170132807118,0.03681261068708413,0.046354096435444817,0.02792114033147896
49,45,44,0.012990878894925117,0.028210505076249493,0.7172845047592327,0.03652787135872239,0.041555528241380736,0.029006217319256275
50,46,30,-0.002035208512097597,0.009752459478229098,0.48425488102998976,0.013596448572135022,0.012240717827600714,0.009829637168814707
51,46,31,-0.0033656542655080557,0.008533509078398574,0.47620261865589564,0.012982226560602219,0.007093937050751958,0.00886771550260452
52,46,32,-0.005196084268391132,0.0071569454800171585,0.46338042197661344,0.014782828959191249,0.007316212855038894,0.008043498063767921
53,46,33,-0.0037728482857346535,0.008730217027161983,0.48582328389948004,0.017488220452408387,0.013332642109380925,0.010360493002142352
54,46,34,2.157809467462357e-05,0.012198181597768011,0.5311391865377341,0.023992878636577807,0.0232171445764963,0.01475652064782432
55,46,35,0.004833328537642956,0.017446354407307622,0.5905526351978487,0.024492539118583536,0.028245518373587176,0.019532832792046824
56,46,36,0.004689729306846857,0.018425377652976856,0.5857978477503032,0.022457812915970845,0.020278159510299782,0.01910571312739795
57,46,37,0.0009258991340175271,0.015450870794967745,0.5236456704480882,0.020552195343850187,0.016848032500094156,0.013968157876350092
58,46,38,-0.0033094952814280987,0.010129378025842671,0.47236724948499587,0.015416041748405846,0.009434197651609043,0.009143211688342893
59,46,39,-0.004695134237408638,0.007145739454555002,0.462542885121389,0.017893339256109572,0.013651881218437786,0.007723796287515989
60,46,40,-0.0006293358746916056,0.010877007564907459,0.529540248888911,0.01810641539091189,0.021101154051312774,0.012737138030577872
61,46,41,0.0019672682974487543,0.014868284594554335,0.5740396675987437,0.02394401043422627,0.02249092030068406,0.016588535528014908
62,46,42,0.005625486373901367,0.018864973009847765,0.6165553300854782,0.03242720618153104,0.03268855853067275,0.02105101963494162
63,46,43,0.01001706998795271,0.02330658938240359,0.672669495838689,0.033480249272931056,0.03855815043187798,0.025658053654581743
64,46,44,0.01065313071012497,0.025202413727600095,0.6840459510712479,0.033411485753420525,0.033645950672487775,0.02705159720179935
65,46,45,0.008185907267034054,0.023651068650544595,0.6456823355589668,0.03261176582062632,0.028450992829875097,0.02415554288024612
66,46,46,0.00588896032422781,0.020968034592178535,0.6212336600526681,0.028287045422371336,0.021456886741623164,0.021289099259177414
67,46,47,0.004579756874591112,0.019013212960244517,0.6098828781411535,0.028991359236253653,0.025434498139199624,0.019967341320855782
68,46,48,0.005878311116248369,0.019426436286996397,0.6260515661032817,0.030517887271849814,0.030574301281100603,0.02130155549049979
69,46,49,0.007805393543094397,0.021294597904986945,0.6572906140504072,0.033229143401344224,0.03463454428639154,0.02436797429427593
70,46,50,0.010395106859505177,0.02434087718870194,0.6846505798793776,0.03849758057889399,0.04150480183699744,0.026630637853548345
71,46,51,0.013031316921114922,0.027529423809931865,0.7228034250595803,0.03427286032741186,0.03451833886014304,0.02976710585175429
72,46,52,0.01060226559638977,0.026540360623352504,0.6911485014534109,0.03774586503561493,0.029908324184000617,0.028152328286152356
73,46,53,0.01203984022140503,0.027642486614771245,0.7009573975406452,0.03871640395680468,0.03882574659095479,0.02925125139015013
74,47,30,0.00018840015400201082,0.011333539122826013,0.5102630400360262,0.01672153476901094,0.019995669485275813,0.012306668383925749
75,47,31,0.00010536662739468738,0.012011975138892786,0.5202040793985572,0.01764178390051776,0.021455356236030787,0.012996629980489468
76,47,32,-0.002140238182619214,0.011697387731701299,0.5152106787214628,0.019246406643124495,0.017832550311061703,0.012583406889151699
77,47,33,-0.002269052667543292,0.011417932608966088,0.5198017033261657,0.02020425956882172,0.01409060491533535,0.012427278055027868
78,47,34,0.00026235118275508285,0.013178145165858976,0.5381913143566569,0.025046804373942914,0.024017369237139676,0.014332530107509003
79,47,35,0.004345263354480267,0.016869409042825433,0.5816729606585195,0.024873301036936624,0.030005032299876652,0.018403911652884256
80,47,36,0.004277723841369152,0.017714474755133262,0.5751866101587596,0.0235675751133066,0.02619053023557679,0.0184006579160158
81,47,37,0.0007393038831651211,0.014877179481239487,0.5201822229249295,0.021593196532759235,0.020703506977537957,0.01360440902175116
82,47,38,-0.003170603886246681,0.010000347238949266,0.4751338612019081,0.015746677411410216,0.013460289132143076,0.009266376583417111
83,47,39,-0.004425511695444584,0.007183888153935807,0.46451366406327077,0.018232013526214185,0.016778588476866585,0.0075919097705406625
84,47,40,-0.00044960418017581105,0.010546586678041642,0.5267363124219986,0.017746115666891677,0.022741713542334466,0.01194933411257998
85,47,41,0.0017048327717930079,0.013770997932497876,0.5642838457792707,0.02271407906482156,0.02376222805384333,0.015624917781622517
86,47,42,0.0049267238937318325,0.01711744197557933,0.5982812690883569,0.03160511751400853,0.03395188354834692,0.020266948148784495
87,47,43,0.00926029309630394,0.021809030465374232,0.6481768261437465,0.03392559752284895,0.04012452434563632,0.02518129425707558
88,47,44,0.01003772672265768,0.023965058338861724,0.6637498448448387,0.03347017982678596,0.03236779268264925,0.026798595461923355
89,47,45,0.007384626194834709,0.022231865593243787,0.6249495418107579,0.03268452447450514,0.0283907983839232,0.023462594231763476
90,47,46,0.005005471408367157,0.01925007031442766,0.60280551895194,0.02846151929327665,0.0238230691038806,0.020945165523997764
91,47,47,0.003945627715438604,0.018009334379087586,0.5949890573935089,0.02841149724790674,0.027828355784082152,0.019257330485541624
92,47,48,0.004954826086759567,0.018687995588367225,0.6135865861648514,0.029173032384490136,0.028052683457740986,0.0200460135771465
93,47,49,0.0067895520478487015,0.020209978562237045,0.6441803860118664,0.031308050019599576,0.030452745990759304,0.022758059442504412
94,47,50,0.009277558885514736,0.022828757752103423,0.6703464821462675,0.037086135515075794,0.04034641877906708,0.02536427442444386
95,47,51,0.011942781507968903,0.026088067971111854,0.7063266974222624,0.033526402993665924,0.036081988247949406,0.028436959637909546
96,47,52,0.00947538111358881,0.02506622007409101,0.6763572534579196,0.03659396559612513,0.02896649322865969,0.026925149064621713
97,47,53,0.010723667219281197,0.025980980290238126,0.6842166244167814,0.03769177377890385,0.03644969378594553,0.028035879284772663
98,48,29,0.0005166574264876544,0.014545347914562648,0.5412478055905241,0.02129746367940417,0.02049362494136321,0.013104246950751046
99,48,30,0.0028124095406383276,0.016157199753620993,0.5654068024665738,0.022024738843797895,0.02441536849042119,0.015679888859329385
100,48,31,0.004968669731169939,0.019273128341666394,0.5975172165902372,0.02431501553637069,0.030153358254894472,0.01794700865073777
101,48,32,0.003930184058845043,0.019056570589138348,0.6033417257479596,0.02387864817775901,0.023458068003165838,0.01740888338667455
102,48,33,0.0022715439554303885,0.017124159124815772,0.5825800444914083,0.02430705540064003,0.02602141125093193,0.01620030878521598
103,48,34,0.0026292128022760153,0.016327086816031348,0.5693538646460856,0.0283835112186581,0.03145260432670968,0.01616556856824445
104,48,35,0.005150823388248682,0.018585414675191477,0.5968408712280167,0.02587603958603623,0.029408949965551132,0.01896292097336324
105,48,36,0.004436218645423651,0.018789995813408046,0.5863661160646223,0.023699457235885228,0.023675611983866824,0.018388320333404234
106,48,37,0.0008094480726867914,0.01557224905389926,0.5339702025326337,0.021177205991630324,0.018166141519730106,0.014012804789846196
107,48,38,-0.002308705123141408,0.010919727378509304,0.4902298141532672,0.016502782015332878,0.01352266759325325,0.009983827917052539
108,48,39,-0.002889558905735612,0.008622848104899663,0.48030428324445,0.02073566831141946,0.02361145002546873,0.00875629274938946
109,48,40,0.0009629602427594364,0.01213897950075588,0.5430377061422006,0.01986279422904372,0.03087538650963229,0.013040668191571705
110,48,41,0.003353544045239687,0.015539751548670459,0.5820969521404913,0.024636792095634436,0.029048594369915776,0.017095835354792435
111,48,42,0.007306084502488375,0.020046886806547235,0.6201590367068615,0.03537004325031773,0.04296198629271909,0.02260242372246705
112,48,43,0.012365013360977173,0.025681582510037985,0.6751797359412298,0.03945226953896957,0.047956248271566075,0.0280520079761916
113,48,44,0.013574108481407166,0.02856985749389608,0.6920732231390986,0.03804790824262651,0.04597220076274397,0.029277406839289106
114,48,45,0.009426062926650047,0.025355505719721002,0.6496845612279836,0.034699787266377034,0.03268647433109658,0.025112216852086706
115,48,46,0.006398039869964123,0.02101827886846711,0.6237019148336265,0.030907795813041677,0.02952210316940827,0.022234650385207604
116,48,47,0.005452628247439861,0.01926014227165658,0.615170577842738,0.03094159123472341,0.034388078897716466,0.020417681605421168
117,48,48,0.006379759404808283,0.01969247243524587,0.6323722252478201,0.03129161623149569,0.03648114762195886,0.021383974283859953
118,48,49,0.007968822494149208,0.021188419864229438,0.6591619942500926,0.03348782019066858,0.03673452853549269,0.023818672196100038
119,48,50,0.01039320882409811,0.024292807511007295,0.684602768843317,0.03914092527746387,0.04615109037455855,0.02624038027170457
120,48,51,0.01285521313548088,0.027264522043801108,0.7198601937506328,0.03495514440288248,0.03791350248080204,0.029016063278940792
121,48,52,0.010727347806096077,0.026141857897763736,0.6902434666649246,0.03743653717442209,0.03264699758225693,0.027539578632927067
122,48,53,0.011900903657078743,0.02670343417368457,0.6958118854496642,0.039248151067948066,0.04240872923751614,0.02856312904478242
123,49,26,0.00543835386633873,0.020157945138721944,0.5713279783072892,0.032632388096553146,0.03145919089958713,0.020360342889551193
124,49,29,0.0024144563358277082,0.01687778319350202,0.5677891179146469,0.024778673354011013,0.02226235266198383,0.016321195499488416
125,49,30,0.004505715798586607,0.017421245452353427,0.5943574294120745,0.027695739169484212,0.030635142331137878,0.019421772576559245
126,49,31,0.00796765647828579,0.020816651392601703,0.6333718374975555,0.03335572211488085,0.050414785158115,0.02247625933776183
127,49,32,0.00808725692331791,0.022602600753876833,0.6485622875554813,0.03187543568795349,0.04188833222526946,0.0231250844767835
128,49,33,0.0064629968255758286,0.02171698354885152,0.6196063572009386,0.030480248636371308,0.030366337085198505,0.020290902005178406
129,49,34,0.005403136368840933,0.020263961214572628,0.598417751516506,0.03128536488830911,0.031005981701749733,0.01953306004513314
130,49,35,0.006588848307728767,0.020638778141965984,0.6165956279587292,0.026892058001953375,0.029708101659536253,0.021028121061525885
131,49,36,0.005147077608853579,0.019891160059721157,0.6009258622199618,0.02394937536482203,0.022277278544249775,0.019530358118935606
