grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1820,86,48,0,0.011235955056179777,76594.5,1356,0.07922705314009662,0.01675977653631285,-12
1820,86,48,0,0,93122.95272259928,1357,0.08599033816425121,0.0111731843575419,-11
1820,86,48,0,0,76376.00666029428,1357,0.0821256038647343,0.00558659217877095,-10
1820,86,48,0,0.011235955056179777,92295,1357,0.0782608695652174,0,-9
1820,86,48,0,0.011235955056179777,89087.78144768273,1353,0.08019323671497584,0.00558659217877095,-8
1820,86,48,0.009009009009009007,0,59383.90599893622,1351,0.07536231884057971,0.00558659217877095,-7
1820,86,48,0,0,53515.5,1351,0.08115942028985508,0,-6
1820,86,48,0,0.011235955056179777,54829.6941682872,1354,0.08502415458937199,0.0223463687150838,-5
1820,86,48,0,0,56769.974343273134,1352,0.0927536231884058,0.0111731843575419,-4
1820,86,48,0.009009009009009007,0,57878.57142857143,1354,0.08792270531400967,0.00558659217877095,-3
1820,86,48,0,0.011235955056179777,64162.10921247949,1353,0.0995169082125604,0,-2
1820,86,48,0.01801801801801801,0,59619.96704567088,1354.9999999999998,0.0927536231884058,0,-1
1820,86,48,0.027027027027027032,0,74781.33333333331,1358,0.0927536231884058,0.0111731843575419,0
1820,86,48,0.00032911533860084885,0.08694006556235706,90898.02084469864,405.99625997870044,0.033018305861777834,0,1
1820,86,48,0.0058795092583349634,0.011762094840225758,94760.0819383949,425.3108342999258,0.05555776623406621,0.009164882164271066,2
1820,86,48,0.010676533611789768,0.004322791384330976,96820.31491651574,475.03244178346665,0.0712860741565853,0.012473684060176534,3
1820,86,48,0.014141079979354878,0.0035014757552862944,98502.31809314273,524.7254619138732,0.0853879971507595,0.009858330868425821,4
1820,86,48,0.01745355447033779,0.0038169698211135174,99988.76445832002,573.661573359234,0.09890251839823444,0.007611392658428535,5
1820,86,48,0.02085367862455633,0.00440149292953101,101313.43468105726,622.7053854263356,0.11219884631066973,0.006408930261206377,6
1820,86,48,0.024289070252933854,0.005043778673916267,102495.85194794186,672.4266206514969,0.12549448947032507,0.005933407234677893,7
1820,86,48,0.02769428680021349,0.005695020047008116,103553.35860349254,723.2212274336779,0.1389462570356711,0.0059027495953715365,8
1820,86,48,0.031038830548574536,0.006355268479096036,104501.28588428511,775.414783720327,0.1526789259187446,0.006148265440781535,9
1820,86,48,0.0343202497557495,0.0070380146760143265,105352.64010970703,829.3004883639755,0.16679914566724133,0.006573475911182046,10
1820,86,48,0.037551586339232335,0.0077590156450823315,106118.43919937072,885.1530896669701,0.1814043092958579,0.007121787800913595,11
1820,86,48,0.04075375265736243,0.008533461673183236,106807.88054831898,943.2345394758356,0.1965873346132096,0.007758689998628713,12
