grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
741,66,30,0,0,73896.94691198894,62,0.01642512077294686,0,-12
741,66,30,0,0,74077.28257407865,61,0.01545893719806763,0,-11
741,66,30,0,0,53390.51022494608,61,0.017391304347826087,0,-10
741,66,30,0,0,47993.24702542141,61,0.01642512077294686,0,-9
741,66,30,0,0,60810.966226286444,61,0.01545893719806763,0,-8
741,66,30,0,0,53039.361519973136,61,0.01642512077294686,0,-7
741,66,30,0,0,60260.068879879705,62,0.014492753623188406,0,-6
741,66,30,0,0,71147.40523265992,62,0.014492753623188406,0,-5
741,66,30,0,0,64119.44502674289,62,0.01352657004830918,0,-4
741,66,30,0,0,82043.05544985809,62,0.012560386473429951,0,-3
741,66,30,0,0,70699.31743751101,62,0.011594202898550723,0.00558659217877095,-2
741,66,30,0,0,78163.95377194429,62,0.014492753623188406,0,-1
741,66,30,0,0,71247.4292126693,62,0.014492753623188406,0,0
741,66,30,0,0.046701882286278036,85448.41758017629,154.30924899290838,0.009430724858113214,0,1
741,66,30,0,0.0030347160253695305,88715.57214793154,156.97664421136975,0.01849396556342399,0.010537947201417174,2
741,66,30,0.0012738865131305065,0.0003413738501298719,90630.27181291985,178.99302056740498,0.02423900559257652,0.008683930036094053,3
741,66,30,0.0038785375632493313,0.00015854055265960776,92385.55192789972,203.3570561146661,0.02962475370041337,0.0054131839159581,4
741,66,30,0.006238083612558215,0.0002047728417596485,94086.66263233675,229.01763777662688,0.035232998699482945,0.003851388764758379,5
741,66,30,0.008367294301066924,0.00031108026856329507,95720.62891088454,256.0451293184122,0.041154850544945575,0.003387781139905943,6
741,66,30,0.010363895239050094,0.0004452637262215521,97272.64061731637,284.4666384941532,0.04739869224422817,0.003490214852683803,7
741,66,30,0.012290615391286027,0.0005970601515261408,98734.9708649026,314.2836751628363,0.053969494550249374,0.003898588773169265,8
741,66,30,0.014187716994252655,0.0007655914176636509,100104.87899076732,345.51289525565164,0.06088102794424252,0.004482535108369328,9
741,66,30,0.016082436138696622,0.0009540106848705645,101382.56755178914,378.1966536129312,0.0681545366459731,0.005170230989114697,10
741,66,30,0.01799380489816749,0.0011669430816176444,102569.79628489671,412.397629385701,0.07581572820154457,0.005920516554955379,11
741,66,30,0.019935273237576948,0.0014094371271956335,103669.5879326026,448.19414573700624,0.0838929867850799,0.006710363052841186,12
