grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2901,111,38,0,0,54263.8140522312,0,0,0,-12
2901,111,38,0,0,54471.463645331336,0,0,0,-11
2901,111,38,0,0,53871.0020417356,0,0,0,-10
2901,111,38,0,0,54338.81831298138,0,0,0,-9
2901,111,38,0,0,56475.64307715812,0,0,0,-8
2901,111,38,0,0,53900.31405882078,0,0,0,-7
2901,111,38,0,0,56745.23226316652,0,0,0,-6
2901,111,38,0,0,56343.08347753254,0,0,0,-5
2901,111,38,0,0,57066.77572536077,0,0,0,-4
2901,111,38,0,0,60301.999719622196,0,0,0,-3
2901,111,38,0,0,60667.79221017929,0,0,0,-2
2901,111,38,0,0,56274.099102642766,0,0,0,-1
2901,111,38,0,0,53023.23346509284,0,0,0,0
2901,111,38,0,0.021214407876834453,73017.43398000473,175.8829230015347,0.015399987766913243,0.02922838317065582,1
2901,111,38,0.0020885728330198934,0,75078.04518581239,153.06850143105524,0.02673105672891544,0.04542711185497518,2
2901,111,38,0.011209152897719328,0,76152.43624684647,156.8514320810296,0.03107397161027725,0.030337495289848426,3
2901,111,38,0.016979860074213586,0,77215.82508403326,164.5524123115266,0.03360070958873157,0.019274088795641173,4
2901,111,38,0.02009503833490137,0,78358.64387324807,173.9249496125882,0.03576247135404688,0.013766955914435714,5
2901,111,38,0.021947553518256842,0,79563.59230244093,184.56071703126844,0.037956842820100936,0.011174808501004786,6
2901,111,38,0.023192850498192082,0,80805.70144844003,196.05221937583127,0.04027659198354826,0.009918997871848832,7
2901,111,38,0.02411362906617568,0,82064.02715910182,207.9078302691579,0.042712843303444686,0.0092545299205893,8
2901,111,38,0.024835816170364337,0,83321.83080861681,219.61709783127048,0.04521831521684845,0.008837040605122247,9
2901,111,38,0.0254169761623118,0,84565.83255003611,230.69940172339955,0.04773081220336036,0.008507111689313738,10
2901,111,38,0.025882546121323232,0,85785.3407384748,240.7320710955172,0.05018375348016211,0.008192819217438484,11
2901,111,38,0.02624257020785999,0,86971.81670465115,249.36508974375226,0.052512161868125434,0.007864842036609986,12
