grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
82,47,38,0,0,100050.61716886754,257,0.00966183574879227,0,-12
82,47,38,0,0,99694.5914574465,254,0.008695652173913044,0,-11
82,47,38,0,0,84603.40395869128,255,0.008695652173913044,0,-10
82,47,38,0,0,49120.9919664743,254,0.011594202898550723,0,-9
82,47,38,0,0,50061.927543183985,254,0.011594202898550723,0,-8
82,47,38,0,0,50023.36635334032,254,0.011594202898550723,0,-7
82,47,38,0,0,50663.092518584075,254,0.011594202898550723,0,-6
82,47,38,0,0,51618.197888905925,253,0.010628019323671498,0,-5
82,47,38,0,0,62138.91381923043,253,0.010628019323671498,0,-4
82,47,38,0,0,62119.41571651615,253,0.010628019323671498,0,-3
82,47,38,0,0,50250.89286781376,251.00000000000003,0.00966183574879227,0,-2
82,47,38,0,0,53246.7048915599,251.00000000000003,0.00966183574879227,0,-1
82,47,38,0,0,45553.73603535272,251.00000000000003,0.008695652173913044,0,0
82,47,38,0,0.030500460687028975,62339.6639663836,176.48499529910458,0.005733711919545461,0.5066662385316555,1
82,47,38,0,0.000234055225730932,64719.8516150513,159.94148527086887,0.01470527067657667,0.20848190171640485,2
82,47,38,0.002554728381368547,0,66489.67555565768,167.7685691414464,0.02015410522114366,0.07632037639691848,3
82,47,38,0.007386129317172001,0,68351.34222903162,181.15679303585068,0.024425926080157728,0.03015673927637427,4
82,47,38,0.01068398518583347,0,70324.4232735272,197.88138644546103,0.028413121640049294,0.014690064017053348,5
82,47,38,0.012797719713998476,0,72362.87575366594,217.28474083168166,0.03245211388775016,0.009334526937623844,6
82,47,38,0.014268157093310788,0,74429.08060426153,238.93595291861917,0.03669026903845846,0.007483918186202536,7
82,47,38,0.015425117954942962,7.929752566222127e-06,76497.31860143281,262.527848614082,0.04120353442256842,0.006995292198618081,8
82,47,38,0.01644980401097473,4.407939665693346e-05,78549.57503654322,287.86010019196317,0.046039051821915714,0.007099576641172091,9
82,47,38,0.01744123470317353,0.00010663082516348608,80572.3209198863,314.81760721102216,0.051231788840312514,0.007481790485862763,10
82,47,38,0.01845502101212957,0.0001959800041663297,82554.68990909352,343.3484494870696,0.05681129396882133,0.007998607309930447,11
82,47,38,0.01952380379669237,0.000314199142992281,84487.56011613239,373.445590657428,0.06280478165256173,0.008581353780911884,12
