grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1130,75,30,0,0,60523.45064215668,71.00000000000001,0.010628019323671498,0,-12
1130,75,30,0,0,60968.90665856412,71.00000000000001,0.00966183574879227,0,-11
1130,75,30,0,0,59931.664538043944,71.00000000000001,0.010628019323671498,0,-10
1130,75,30,0,0,60957.1026921171,71.00000000000001,0.010628019323671498,0,-9
1130,75,30,0.009009009009009007,0,71350.5093777579,70,0.00966183574879227,0,-8
1130,75,30,0,0,74137.19847172321,70,0.010628019323671498,0,-7
1130,75,30,0,0,78356.99729798845,70,0.010628019323671498,0,-6
1130,75,30,0,0,75377.75245599059,67,0.010628019323671498,0,-5
1130,75,30,0,0,78691.89904543769,68.00000000000001,0.010628019323671498,0,-4
1130,75,30,0,0,65233.6186278429,66,0.010628019323671498,0,-3
1130,75,30,0,0,56588.76812372089,66,0.012560386473429951,0,-2
1130,75,30,0,0,49013.43654376807,66,0.00966183574879227,0,-1
1130,75,30,0,0,49087.773580691464,68.00000000000001,0.012560386473429951,0,0
1130,75,30,0,0.044571372319407235,82248.00322420847,223.36796566084388,0.019255462422796143,0.023639663081422475,1
1130,75,30,1.4197546189935712e-05,0.0010282168043066356,85922.02353034174,228.2212026119776,0.03010662959111964,0.0461765636796727,2
1130,75,30,0.003508618051883327,0,88299.31728839311,254.2969195429024,0.035986823942514574,0.033913332859544815,3
1130,75,30,0.006819026615857832,0,90491.54685412813,282.42218613599323,0.04135892459100063,0.02310622226994224,4
1130,75,30,0.00916210221276612,0,92591.54699335474,311.8486068790655,0.047101475084241055,0.017277305645329994,5
1130,75,30,0.011124715595054156,0,94585.1201107092,342.989537513973,0.05339102412035965,0.014445187405398453,6
1130,75,30,0.012995472004798734,3.352822920687601e-05,96457.77326459961,376.0772273272783,0.0602613511550273,0.013155968000480729,7
1130,75,30,0.0148912310396264,0.00017246044370589878,98202.81881852775,411.2087217832675,0.06771941590936972,0.012661218418423398,8
1130,75,30,0.01686033803063136,0.0004027352909681005,99818.87501599157,448.4267446158409,0.07577147054965679,0.012593042186863851,9
1130,75,30,0.01892385552716696,0.0007100895557203558,101307.95695033619,487.76263335252787,0.08442801840362026,0.01276919745172463,10
1130,75,30,0.021091359883086813,0.0010856184636013847,102673.99953207454,529.2551548900129,0.09370417414413294,0.0130981672631294,11
1130,75,30,0.023367399453538187,0.0015247602579980366,103922.21358254351,572.9587909287671,0.10361967303802708,0.013533986730729664,12
