grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
978,72,39,0,0,78449.63812515425,66,0.007729468599033815,0,-12
978,72,39,0,0,75973.71912235479,66,0.00676328502415459,0,-11
978,72,39,0,0,73997.91676205161,66,0.00676328502415459,0,-10
978,72,39,0,0,61321.710878898455,67,0.007729468599033815,0,-9
978,72,39,0,0,56151.37840492613,67,0.00676328502415459,0,-8
978,72,39,0,0,61236.326969958216,67,0.00676328502415459,0,-7
978,72,39,0,0,54338.016723063425,67,0.007729468599033815,0,-6
978,72,39,0,0,54235.73521938999,67,0.00676328502415459,0,-5
978,72,39,0,0,54636.63760340292,67,0.00676328502415459,0,-4
978,72,39,0,0,54577.92225695469,68.00000000000001,0.007729468599033815,0,-3
978,72,39,0,0,68910.68012222758,68.99999999999999,0.00676328502415459,0,-2
978,72,39,0,0,68029.27967407214,68.99999999999999,0.008695652173913044,0,-1
978,72,39,0,0,68326.23151657514,70,0.008695652173913044,0,0
978,72,39,0,0.0979171831074761,88755.22891403723,238.6590511278165,0.017451031146902617,0,1
978,72,39,0.0009532958878029656,0.010491355819566835,91457.69796455237,219.87540916329928,0.029776475541779437,0.004601495174076346,2
978,72,39,0.005332789721232606,0.0014898471145608054,92845.21347576252,239.01643535831408,0.037191760569864576,0.010528861976654327,3
978,72,39,0.008337517883372236,0.000362451613123057,94155.65188877688,266.1758784388249,0.04360818552366337,0.010633629746722988,4
978,72,39,0.010511841750815579,0.0002139459111410717,95493.29320620293,296.8658942619267,0.049968172672105016,0.009958593591767696,5
978,72,39,0.012431348121569048,0.0002501133851670879,96837.0452745584,329.88281852271245,0.05658786272777167,0.009624227886521316,6
978,72,39,0.014304559814468515,0.0003676286323979042,98161.0549635272,364.77702790179967,0.06360993940949139,0.009633598035301076,7
978,72,39,0.01620642574235388,0.0005476608008876405,99446.02843940783,401.3868685627037,0.07110792285353013,0.00986106475014115,8
978,72,39,0.01816818809659339,0.0007837119360319179,100678.61650798572,439.6827753143862,0.07912331468847619,0.010217567806448872,9
978,72,39,0.020204394521732626,0.0010730312349088622,101850.07421510851,479.6980111064008,0.08768323002367318,0.01065469833965403,10
978,72,39,0.0223221683046242,0.0014151951406276505,102954.97276559117,521.4981471596124,0.0968092145449348,0.011149093642478687,11
978,72,39,0.02452504355845937,0.0018114054853911657,103990.3680500637,565.1664064492511,0.10652267680975464,0.011690476459013657,12
