grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,0.23911568212420373,0,0,0
1,40,8,0,0,0.3551714781995737,0,0,0
2,40,9,0,0,0.29324453885951673,0,0,0
3,40,10,0,0,0.2650987503161625,0,0,0
4,40,11,0,0,0.3466863741444017,0,0,0
5,40,12,0,0,0.2717008675931583,0,0,0
6,40,13,0,0,0.2453119191022381,0,0,0
7,40,14,0,0,0.3360002999630464,4.680771391125258e-05,0,0
8,40,15,0,0,0.3232327236564211,0,0,0
9,40,16,0,0,0.22820553120455503,9.361542782250516e-05,0,0
10,40,17,0,0,0.2414216387186206,0,0,0
11,40,18,0,0,0.33926716979333493,0.0001872308556450103,0,0
12,40,19,0,0,0.18466680542659536,0,0,0
13,40,20,0,0,0.2952518651453363,0.0009361542782250515,0.0006199628022318661,0
14,40,21,0,0,0.2808982733833891,0,0,0
15,40,22,0,0,0.20882039000410202,0,0,0
16,40,23,0,0,0.34339495292406297,0,0,0
17,40,24,0,0,0.33819685695627333,0.00046807713911252576,0,0
18,40,25,0,0,0.29685550405530836,0.00023403856955626288,0,0
19,40,26,0,0,0.2352573152441814,0.000327653997378768,0.0024798512089274642,0
20,40,27,0,0,0.28973610955049506,0,0,0
21,40,28,0,0,0.2691782222582996,0,0,0
22,40,29,0,0,0.30077196001424994,0.0005616925669350309,0,0
23,40,30,0,0.004830917874396135,0.23595542581349216,0.02859951319977532,0.04959702417854929,0
24,40,31,0.004830917874396135,0,0.34203057589082914,0.03491855457779442,0.1097334159950403,0
25,40,32,0,0,0.3337030550644088,0.024012357236472572,0.013019218846869188,0
26,40,33,0,0,0.2679545738419344,0,0,0
27,40,34,0,0,0.24916514682938748,0,0,0
28,40,35,0,0,0.23087537497617774,0,0,0
29,40,36,0,0,0.26655831444842104,9.361542782250516e-05,0,0
30,40,37,0,0,0.238595876122368,0,0,0
31,40,38,0,0,0.2965276635394624,0.0001872308556450103,0,0
32,40,39,0,0,0.2654512445994493,0,0,0
33,40,40,0,0,0.37271471458003963,0.0001404231417337577,0,0
34,40,41,0,0,0.3176955555440547,0.0001404231417337577,0,0
35,40,42,0,0,0.308440378855769,0,0,0
36,40,43,0,0,0.2672497813696692,0.0018255008425388504,0.005579665220086794,0
37,40,44,0,0,0.3227551408292883,0.0002808462834675154,0,0
38,40,45,0,0,0.3195136699248253,0.006693503089309118,0.0018598884066955983,0
39,40,46,0,0,0.34187794914963954,0.0035573862572551955,0.006819590824550527,0
40,40,47,0,0,0.343580088214447,0.014650814454222056,0.013019218846869188,0
41,40,48,0,0,0.263759318886404,0.03136116832053922,0.023558586484810913,0
42,40,49,0,0,0.27870027052189994,0.0018255008425388504,0.0043397396156230625,0
43,40,50,0,0,0.28183378331574477,0,0,0
44,40,51,0,0,0.2562792662427656,0.0001404231417337577,0,0
45,40,52,0,0,0.2846629300470961,0.002434001123385134,0.0018598884066955983,0
46,40,53,0,0,0.29397949829678754,0,0,0
47,40,54,0,0,0.2636458402002817,0.0014042314173375772,0.0012399256044637321,0
48,40,55,0,0,0.273883804395437,0,0,0
49,40,56,0,0,0.292951111969923,0.0029020782624976597,0.0012399256044637321,0
50,40,57,0,0,0.30056423779830554,0,0,0
51,40,58,0,0,0.2718945760832845,4.680771391125258e-05,0,0
52,40,59,0,0,0.2528854068693913,0,0,0
53,40,60,0,0,0.2241168775421108,4.680771391125258e-05,0,0
54,40,61,0,0,0.27735907791070075,9.361542782250516e-05,0,0
55,40,62,0,0,0.24444592623037828,0,0,0
56,40,63,0,0,0.26972961028956294,0.0007489234225800412,0.0006199628022318661,0
57,40,64,0,0,0.2086460170351482,0.02087624040441865,0.014879107253564786,0
58,40,65,0.05314009661835749,0,0.21187894957560846,0.03950571054109717,0.0750154990700558,0
59,40,66,0,0,0.3262313579143499,0.03571428571428571,0.1078735275883447,0.002232142857142857
60,40,67,0,0,0.3228014748975206,0.01291892903950571,0.0049597024178549285,0
61,40,68,0,0,0.29931516601771435,0,0,0
62,40,69,0,0,0.37373651010660125,0,0,0
63,40,70,0,0,0.3689833928316277,0,0,0
64,40,71,0,0,0.3896253557253391,0,0,0
65,40,72,0,0,0.32590949962064053,0,0,0
