grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,0.3337751502374355,0.0001872308556450103,0,0
1,40,39,0,0,0.2474312309561194,0,0,0
2,40,40,0,0,0.35038368864894975,0.0001404231417337577,0,0
3,41,38,0,0,0.36555511838476956,0.0001404231417337577,0,0
4,41,39,0,0,0.24184612829702964,0.0029020782624976597,0.0005737234652897303,0
5,41,40,0,0,0.35371369289690296,0.00046807713911252576,0,0
6,41,41,0,0,0.33307644723454083,0.0001404231417337577,0,0
7,42,37,0,0,0.24894997628623367,0.0001872308556450103,0.0011474469305794606,0
8,42,38,0,0,0.35864950914881866,0.0007489234225800412,0,0
9,42,39,0,0,0.2872734657458296,0.001872308556450103,0.002868617326448652,0
10,42,40,0,0,0.37692479405999174,0.0003744617112900206,0.0005737234652897303,0
11,42,41,0,0,0.36676798113003334,0,0,0
12,42,42,0,0,0.29269876795572036,0.0001872308556450103,0,0
13,43,37,0,0,0.25072747035704424,0,0,0
14,43,38,0,0,0.38360908104305746,0,0,0
15,43,39,0,0,0.30486234755356967,0.0001404231417337577,0,0
16,43,40,0,0,0.4323590662002065,0,0,0
17,43,41,0,0,0.38941577265995886,0.002012731698183861,0.0011474469305794606,0
18,43,42,0,0,0.309372126855709,0,0,0
19,43,43,0,0,0.44295369375161747,0.00163826998689384,0,0
20,44,30,0,0,0.43799645396348547,0,0,0
21,44,31,0,0,0.43016091290870745,0.0008425388504025463,0,0
22,44,32,0,0,0.3646761040171479,0.00636584909193035,0.0011474469305794606,0
23,44,33,0,0,0.26635444398819513,0.0001872308556450103,0,0
24,44,34,0,0,0.21123476466451868,0.00046807713911252576,0.0005737234652897303,0
25,44,35,0,0,0.2760506552941945,0.0008425388504025463,0,0
26,44,36,0,0,0.2863825475870497,0.0005148848530237783,0,0
27,44,37,0,0,0.2751684732381551,4.680771391125258e-05,0,0
28,44,38,0,0,0.3869289820677948,0.0032297322598764276,0.0011474469305794606,0
29,44,39,0,0,0.29488004895219755,4.680771391125258e-05,0,0
30,44,40,0,0,0.3785211991269765,0.0001404231417337577,0,0
31,44,41,0,0,0.3781495558709123,0,0,0
32,44,42,0,0,0.36669980064919233,0.00023403856955626288,0.0005737234652897303,0
33,44,43,0,0,0.28613964343700554,0.001544654559071335,0.0005737234652897303,0
34,44,44,0,0,0.42168448411799403,0,0,0
35,45,30,0,0,0.4407770698585529,0,0,0
36,45,31,0,0,0.42797804498892494,0.004868002246770268,0.0017211703958691911,0
37,45,32,0,0,0.3968108766830057,0.012123197903014417,0.008605851979345954,0
38,45,33,0,0,0.2534645909901654,0,0,0
39,45,34,0,0,0.3124779029518206,0.0001404231417337577,0,0
40,45,35,0,0,0.2704379861449598,0,0,0
41,45,36,0,0,0.28717008475478295,0.0005148848530237783,0.0005737234652897303,0
42,45,37,0,0,0.24741138255147332,4.680771391125258e-05,0,0
43,45,38,0,0,0.3870312290703138,0.0006085002808462835,0.0005737234652897303,0
44,45,39,0,0,0.3006261875908223,0,0,0
45,45,40,0,0,0.3258230747178024,0.001217000561692567,0,0
46,45,41,0,0,0.39483425652003906,0.00308930911814267,0,0
47,45,42,0,0,0.3408431408979186,0.00023403856955626288,0.0005737234652897303,0
