grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,33255.68709390688,4,0,0
1,40,39,0,0,24652.810696312958,0,0,0
2,40,40,0,0,34910.47881853811,3,0,0
3,41,38,0,0,36422.084220266515,3,0,0
4,41,39,0,0,24096.33899287455,62,1,0
5,41,40,0,0,35242.26379178293,10,0,0
6,41,41,0,0,33186.071820213474,3,0,0
7,42,37,0,0,24804.13088727889,4,2,0
8,42,38,0,0,35734.04384404255,16,0,0
9,42,39,0,0,28622.491759585733,40,5,0
10,42,40,0,0,37554.90185616728,8,1,0
11,42,41,0,0,36542.927799890866,0,0,0
12,42,42,0,0,29163.041745268198,4,0,0
13,43,37,0,0,24981.231509024103,0,0,0
14,43,38,0,0,38220.89078972503,0,0,0
15,43,39,0,0,30374.95999849991,3,0,0
16,43,40,0,0,43078.095560857575,0,0,0
17,43,41,0,0,38799.440508975,43,2,0
18,43,42,0,0,30824.291859268564,0,0,0
19,43,43,0,0,44133.69127694241,35,0,0
20,44,30,0,0,43639.776690651874,0,0,0
21,44,31,0,0,42859.082557659065,18,0,0
22,44,32,0,0,36334.50362374853,136,2,0
23,44,33,0,0,26538.225026763823,4,0,0
24,44,34,0,0,21046.37577734932,10,1,0
25,44,35,0,0,27504.30704023707,18,0,0
26,44,36,0,0,28533.725128835697,11,0,0
27,44,37,0,0,27416.410831083584,1,0,0
28,44,38,0,0,38551.669128324735,69,2,0
29,44,39,0,0,29380.373677352203,1,0,0
30,44,40,0,0,37713.959675016304,3,0,0
31,44,41,0,0,37676.93099919835,0,0,0
32,44,42,0,0,36536.13463768228,5,1,0
33,44,43,0,0,28509.523373846045,33,1,0
34,44,44,0,0,42014.533575096335,0,0,0
35,45,30,0,0,43916.82335535692,0,0,0
36,45,31,0,0,42641.592512471536,104,3,0
37,45,32,0,0,39536.25169831127,259,15,0
38,45,33,0,0,25253.944523305126,0,0,0
39,45,34,0,0,31133.735860604644,3,0,0
40,45,35,0,0,26945.088749553066,0,0,0
41,45,36,0,0,28612.1913945428,11,1,0
42,45,37,0,0,24650.833100516043,1,0,0
43,45,38,0,0,38561.856508420715,13,1,0
44,45,39,0,0,29952.890200611582,0,0,0
45,45,40,0,0,32463.382049508244,26,0,0
46,45,41,0,0,39339.311148374094,66,0,0
47,45,42,0,0,33959.90634336412,5,1,0
48,45,43,0,0,36242.44891052855,21,0,0
49,45,44,0,0,41477.80723241387,9,0,0
50,46,30,0,0,41982.35024949828,1,0,0
51,46,31,0,0,36034.95019411759,0,0,0
52,46,32,0,0,33410.452106939854,54,2,0
53,46,33,0,0,34194.499859110685,4,2,0
54,46,34,0,0,32259.460265026533,0,0,0
55,46,35,0,0,25731.456961000516,24,0,0
56,46,36,0,0,25897.255899630087,74,1,0
57,46,37,0,0,24564.710725715348,78,0,0
58,46,38,0,0,37239.39204630335,0,0,0
59,46,39,0,0,29570.724566184083,0,0,0
60,46,40,0,0,36224.82493431574,28,0,0
61,46,41,0,0,37317.347175626164,69,1,0
62,46,42,0,0,40243.587177164045,31,0,0
63,46,43,0,0,36987.54113815758,0,0,0
64,46,44,0,0,42302.17371435838,0,0,0
65,46,45,0,0,38767.82142691062,4,2,0
66,46,46,0,0,46922.342806402354,1,1,0
67,46,47,0,0,42357.678372322036,0,0,0
68,46,48,0,0,44650.87436036317,28,0,0
69,46,49,0,0,31907.903956169816,0,0,0
70,46,50,0,0,36773.85534877764,2,0,0
71,46,51,0,0,30969.908139219777,1,0,0
72,46,52,0,0,34807.69570543695,8,1,0
73,46,53,0,0,37690.080183628335,11,1,0
74,47,30,0,0,42171.95511533192,0,0,0
75,47,31,0,0,48993.8161178716,1,0,0
76,47,32,0,0,36682.052647654134,83,0,0
77,47,33,0,0,25706.172766585434,122,1,0
78,47,34,0,0,22561.7958760142,0,0,0
79,47,35,0,0,25768.79059960249,0,0,0
80,47,36,0,0,28790.396077372887,96,4,0
81,47,37,0,0,24725.570748264494,94,5,0
82,47,38,0,0,37160.69855449921,257,6,0
83,47,39,0,0,29135.832898053068,0,0,0
84,47,40,0,0,40133.2053933189,60,0,0
85,47,41,0,0,38713.02835881695,0,1,0
86,47,42,0,0,42264.502580927816,0,0,0
87,47,43,0,0,47358.60165691809,3,0,0
88,47,44,0,0,43190.972169256806,20,1,1
89,47,45,0,0,43857.414041195036,25,0,0
90,47,46,0,0,45170.153230518205,0,0,0
91,47,47,0,0,44372.779996904814,3,0,0
92,47,48,0,0,46379.203116082754,10,2,0
93,47,49,0,0,33655.37973967879,0,0,0
94,47,50,0,0,35126.977096751725,0,0,0
95,47,51,0,0,29763.854562480297,6,0,0
96,47,52,0,0,32088.005736769508,0,0,0
97,47,53,0,0,36687.2566011252,0,0,0
98,48,29,0,0,38600.0484347951,0,0,0
99,48,30,0,0,41467.121555569036,1,0,0
100,48,31,0,0,43770.328991401606,0,0,0
101,48,32,0,0,34089.12097991943,132,5,0
102,48,33,0,0,26172.509654039437,75,4,0
103,48,34,0,0,28997.959382411213,1,0,0
104,48,35,0,0,28651.86199489476,59,2,0
105,48,36,0,0,32152.547931937203,3,0,0
106,48,37,0,0,27226.511800671768,109,2,0
107,48,38,0,0,38638.578052625446,0,0,0
108,48,39,0,0,31196.094681614013,0,0,0
109,48,40,0,0,33465.75097660331,260,7,0
110,48,41,0,0,39632.25631609833,243,6,0
111,48,42,0,0,36500.28487760169,42,0,0
112,48,43,0,0,30240.497810249486,52,1,0
113,48,44,0,0,39154.73973020145,0,0,0
114,48,45,0,0,41265.84881652279,82,11,0
115,48,46,0,0,42839.13309731449,22,0,0
