grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,23824.29098844504,0,0,0
1,40,8,0,0,35387.510230414526,0,0,0
2,40,9,0,0,29217.419629267948,0,0,0
3,40,10,0,0,26413.11398775085,0,0,0
4,40,11,0,0,34542.09688787746,0,0,0
5,40,12,0,0,27070.91594264433,0,0,0
6,40,13,0,0,24441.653059751494,0,0,0
7,40,14,0,0,33477.38988681813,1,0,0
8,40,15,0,0,32205.292421507515,0,0,0
9,40,16,0,0,22737.25810156584,2,0,0
10,40,17,0,0,24054.044973729764,0,0,0
11,40,18,0,0,33802.884462358925,4,0,0
12,40,19,0,0,18399.27715867883,0,0,0
13,40,20,0,0,29417.41958375558,20,1,0
14,40,21,0,0,27987.29946855397,0,0,0
15,40,22,0,0,20805.819558058705,0,0,0
16,40,23,0,0,34214.156134589015,0,0,0
17,40,24,0,0,33696.243842838296,10,0,0
18,40,25,0,0,29577.19814655065,5,0,0
19,40,26,0,0,23439.862604354013,7,4,0
20,40,27,0,0,28867.857275063576,0,0,0
21,40,28,0,0,26819.572174705685,0,0,0
22,40,29,0,0,29967.414236019795,12,0,0
23,40,30,0,1,23509.41885092729,611,80,0
24,40,31,1,0,34078.21642888276,746,177,0
25,40,32,0,0,33248.50389134237,513,21,0
26,40,33,0,0,26697.653964741134,0,0,0
27,40,34,0,0,24825.56940434602,0,0,0
28,40,35,0,0,23003.26798575147,0,0,0
29,40,36,0,0,26558.537660068432,2,0,0
30,40,37,0,0,23772.500117452135,0,0,0
31,40,38,0,0,29544.533756754336,4,0,0
32,40,39,0,0,26448.234755666133,0,0,0
33,40,40,0,0,37135.43058718225,3,0,0
34,40,41,0,0,31653.59667663189,3,0,0
35,40,42,0,0,30731.457147294546,0,0,0
36,40,43,0,0,26627.43196676699,39,9,0
37,40,44,0,0,32157.70845652614,6,0,0
38,40,45,0,0,31834.74450295997,143,3,0
39,40,46,0,0,34063.00946352434,76,11,0
40,40,47,0,0,34232.60208924643,313,21,0
41,40,48,0,0,26279.659737246864,670,38,0
42,40,49,0,0,27768.301453449498,39,7,0
43,40,50,0,0,28080.509000664228,0,0,0
44,40,51,0,0,25534.38469209795,3,0,0
45,40,52,0,0,28362.391035242417,52,3,0
46,40,53,0,0,29290.647312800425,0,0,0
47,40,54,0,0,26268.353288355065,30,2,0
48,40,55,0,0,27288.41285093937,0,0,0
49,40,56,0,0,29188.18404112328,62,2,0
50,40,57,0,0,29946.71783303417,0,0,0
51,40,58,0,0,27090.21608805805,1,0,0
52,40,59,0,0,25196.237513431803,0,0,0
53,40,60,0,0,22329.885093908208,1,0,0
54,40,61,0,0,27634.671727632667,2,0,0
55,40,62,0,0,24355.36985996374,0,0,0
56,40,63,0,0,26874.509721200604,16,1,0
57,40,64,0,0,20788.44590729699,446,24,0
58,40,65,11,0,21110.55914096575,844,121,0
59,40,66,0,0,32504.06134579625,763,174,1
60,40,67,0,0,32162.324951414463,276,8,0
61,40,68,0,0,29822.26656617497,0,0,0
62,40,69,0,0,37237.23718447122,0,0,0
63,40,70,0,0,36763.66034477922,0,0,0
64,40,71,0,0,38820.32231769416,0,0,0
65,40,72,0,0,32471.99299470252,0,0,0
66,40,73,0,0,32749.040733667734,0,0,0
67,40,74,0,0,36194.00288718578,0,0,0
68,41,7,0,0,22483.67959048313,0,0,0
69,41,8,0,0,21129.19908758132,0,0,0
70,41,9,0,0,16555.595596631443,0,0,0
71,41,10,0,0,28225.331043901664,0,0,0
72,41,11,0,0,19635.05545829361,0,0,0
73,41,12,0,0,21217.641680941248,0,0,0
74,41,13,0,0,23991.408366191947,0,0,0
75,41,14,0,0,25823.02561256488,0,0,0
76,41,15,0,0,18416.25232544473,0,0,0
77,41,16,0,0,24042.851124305387,0,0,0
78,41,17,0,0,20310.493231661425,0,0,0
79,41,18,0,0,16333.444730714573,0,0,0
80,41,19,0,0,23901.857251990103,0,0,0
81,41,20,0,0,30748.484883801906,0,0,0
82,41,21,0,0,24225.09041568558,0,0,0
83,41,22,0,0,19705.70787252473,0,1,0
84,41,23,0,0,24557.24706559639,0,0,0
85,41,24,0,0,21598.740698960093,0,0,0
86,41,25,0,0,24641.054228836725,0,0,0
87,41,26,0,0,23528.17794856643,18,0,0
88,41,27,0,0,26145.185554864456,29,1,0
89,41,28,0,0,25044.55082644519,0,0,0
90,41,29,0,0,27132.791899954427,0,0,0
91,41,30,0,0,16760.103693123307,168,11,1
92,41,31,0,0,19458.107976591047,258,30,0
93,41,32,0,0,28659.704331106524,377,26,0
94,41,33,0,0,25556.457181873506,4,1,0
95,41,34,0,0,23991.40299920605,0,0,0
96,41,35,0,0,26662.576563189246,3,0,0
97,41,36,0,0,30325.124867922244,3,0,0
98,41,37,0,0,25563.980020220584,0,0,0
99,41,38,0,0,29241.929038864986,3,0,0
100,41,39,0,0,24585.978146723282,63,1,0
101,41,40,0,0,37310.206842638974,10,0,0
102,41,41,0,0,32637.321879436488,3,0,0
103,41,42,0,0,29405.370080656514,0,0,0
104,41,43,0,0,29916.773630630487,0,0,0
105,41,44,0,0,35439.45045981934,42,0,0
106,41,45,0,0,33144.30949571042,88,2,0
107,41,46,0,0,36551.41086487478,14,1,0
108,41,47,0,0,34718.49815088344,163,7,0
109,41,48,0,0,32566.006700745467,57,3,0
110,41,49,0,0,30544.56643790765,0,0,0
111,41,50,0,0,24912.032449976825,12,2,0
112,41,51,0,0,29310.66432114572,6,0,0
113,41,52,0,0,28201.32341154043,54,0,0
114,41,53,0,0,29580.30723894415,63,1,0
115,41,54,0,0,29780.79389167681,0,0,0
116,41,55,0,0,28423.69895913397,0,0,0
117,41,56,0,0,31255.30563165768,0,0,0
118,41,57,0,0,31339.35429931517,0,0,0
119,41,58,0,0,29028.793062010467,2,0,0
120,41,59,0,0,25669.263346451608,0,0,0
121,41,60,0,0,28811.990140965718,1,0,0
122,41,61,0,0,31177.055476224894,4,0,0
123,41,62,0,0,23644.307372620082,0,0,0
124,41,63,0,0,32374.188772750917,28,4,0
125,41,64,0,0,23921.513433951917,301,17,0
126,41,65,0,0,19710.165324791804,444,55,7
127,41,66,0,0,30750.336046480286,651,116,0
128,41,67,0,0,34882.010138192,65,1,0
129,41,68,0,0,36604.411847013056,5,0,0
130,41,69,0,1,34530.385203390666,0,2,0
131,41,70,0,0,35622.61266990319,0,0,0
132,41,71,0,0,33081.01751640458,0,0,0
133,41,72,0,0,37178.23572593968,0,0,0
134,41,73,0,0,34864.98803704849,0,0,0
135,41,74,0,0,27512.35418014379,0,0,0
136,42,7,0,0,25108.588286651142,0,0,0
137,42,8,0,0,26809.79775423935,0,0,0
138,42,9,0,0,25124.01518342076,0,0,0
139,42,10,0,0,24065.25160019912,0,0,0
140,42,11,0,0,26583.856730932002,0,0,0
141,42,12,0,0,28057.760975799127,0,0,0
142,42,13,0,0,25157.676939340934,0,0,0
143,42,14,0,0,24036.97550895314,20,3,0
144,42,15,0,0,28017.00110312219,0,0,0
145,42,16,0,0,24548.295148872046,13,2,0
146,42,17,0,0,26249.394696652173,21,0,0
147,42,18,0,0,25715.867311054903,121,1,0
148,42,19,0,0,23788.995841483375,12,0,0
149,42,20,0,0,33844.64960439077,0,0,0
150,42,21,0,0,26871.190895274947,0,0,0
151,42,22,0,0,24710.570180504325,0,0,0
152,42,23,0,0,26253.709811428995,0,0,0
153,42,24,0,0,28121.13422809081,77,2,0
154,42,25,0,0,25959.74217867083,157,5,0
155,42,26,0,0,24217.50438133616,157,1,0
156,42,27,0,0,25952.234366416968,343,6,0
157,42,28,0,0,29576.449549763398,185,13,0
158,42,29,0,0,25195.270023846195,10,1,0
159,42,30,0,0,34091.26377378457,97,1,0
160,42,31,0,0,30977.04564770779,7,5,0
161,42,32,0,0,32521.915939044346,117,11,0
162,42,33,0,0,29953.414790157447,5,1,0
163,42,34,0,0,26922.60574819292,63,1,0
164,42,35,0,0,24868.76317396728,103,2,0
165,42,36,0,0,25147.67640836108,0,0,0
166,42,37,0,0,24199.185256699584,4,2,0
167,42,38,0,0,35554.393094420935,16,0,0
168,42,39,0,0,27175.416705546206,39,5,0
169,42,40,0,0,37376.90154241984,8,1,0
170,42,41,0,0,36356.80471369569,0,0,0
171,42,42,0,0,38357.53705305745,4,0,0
172,42,43,0,0,39183.4501045979,0,0,0
173,42,44,0,0,38544.92196928855,20,0,0
174,42,45,0,0,37691.928192833766,0,0,0
175,42,46,0,0,41335.56523723837,3,0,0
176,42,47,0,0,40128.97085931524,17,2,0
177,42,48,0,0,35940.251238978504,9,1,0
178,42,49,0,0,35951.811695247976,0,0,0
179,42,50,0,0,33667.62081435603,72,2,0
180,42,51,0,0,28063.032784928786,4,0,0
181,42,52,0,0,31999.206078695155,18,0,0
182,42,53,0,0,32865.94480704305,9,0,0
183,42,54,0,0,32371.285763325133,6,0,0
184,42,55,0,0,29937.33977949948,0,0,0
185,42,56,0,0,31668.70862685225,7,0,0
186,42,57,0,0,38853.42006559778,7,0,0
187,42,58,0,0,31500.91222468025,1,0,0
188,42,59,0,0,27333.33479155741,0,0,0
189,42,60,0,0,29176.701757046118,21,1,0
190,42,61,0,0,28020.560916877304,77,9,0
191,42,62,0,0,30501.084907697066,12,1,0
192,42,63,0,0,24032.98989694396,0,0,0
193,42,64,0,0,32073.47970168878,336,23,0
194,42,65,0,0,30833.49139428556,231,19,0
195,42,66,0,0,30531.581270956878,159,17,0
196,42,67,0,0,31841.372182952382,0,0,0
197,42,68,0,0,33706.00624636179,2,0,0
198,42,69,0,0,32413.019259555087,0,0,0
199,42,70,0,0,34350.769800673996,0,0,0
200,42,71,0,0,35219.634941129436,0,0,0
201,42,72,0,0,36315.98059134966,0,0,0
202,42,73,0,0,33199.99101738596,0,0,0
203,42,74,0,0,30406.514561780117,0,0,0
204,43,7,0,0,28687.476124164037,0,0,0
205,43,8,0,0,26123.481104124312,0,0,0
206,43,9,0,0,29317.87275487648,0,0,0
207,43,10,0,0,28624.486568591376,0,0,0
208,43,11,0,0,31534.051382630936,0,0,0
209,43,12,0,0,25429.775327824962,2,1,0
210,43,13,0,0,24172.17244810103,751,14,0
211,43,14,0,0,23568.52886468688,34,0,0
212,43,15,0,0,31503.460925926294,25,1,0
213,43,16,0,0,28917.355558503423,28,1,0
214,43,17,0,0,29879.017531837046,6,0,0
215,43,18,0,0,25591.649022965248,134,2,0
216,43,19,0,0,25245.821508994,0,0,0
217,43,20,0,0,31647.290694085936,0,0,0
218,43,21,0,0,30918.466010727025,14,0,0
219,43,22,0,0,26063.42326541121,186,22,0
220,43,23,0,0,26746.054320464827,37,2,0
221,43,24,0,0,30804.365311795907,4,0,0
222,43,25,0,0,29431.010862139894,0,0,0
223,43,26,0,0,25855.873990184624,35,3,0
224,43,27,0,0,29585.40623805283,101,4,0
225,43,28,0,0,31174.314071499215,170,11,0
226,43,29,0,0,40227.79925519126,11,1,0
227,43,30,0,0,37405.414578721786,0,0,0
228,43,31,0,0,36486.84670906911,0,0,0
229,43,32,0,0,29275.7796169091,10,0,0
230,43,33,0,0,22961.394145116068,6,0,0
231,43,34,0,0,22447.6008332176,119,4,0
232,43,35,0,0,25104.455951593583,233,4,0
233,43,36,0,0,29631.283501913167,1,0,0
234,43,37,0,0,24191.394603392404,0,0,0
235,43,38,0,0,37417.62049458896,0,0,0
236,43,39,0,0,30756.671580078462,3,0,0
237,43,40,0,0,43234.11281317899,0,0,0
238,43,41,0,0,39268.81348526737,43,2,0
239,43,42,0,0,39710.82823441243,0,0,0
240,43,43,0,0,38255.15360068214,35,0,0
241,43,44,0,0,39107.39966294515,0,0,0
242,43,45,0,0,38138.423698164,16,0,0
243,43,46,0,0,42469.16316229547,0,0,0
244,43,47,0,0,40987.711918788,1,0,0
245,43,48,0,0,41947.44635947995,8,4,0
246,43,49,0,0,31610.7340875794,64,5,0
247,43,50,0,0,33565.42015731917,421,21,0
248,43,51,0,0,29607.85214677444,396,21,0
249,43,52,0,0,30933.543573027597,46,2,0
