grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
488,59,44,0,0,67299.04322876348,0,0,0,-12
488,59,44,0,0,66858.02455819657,0,0,0,-11
488,59,44,0,0,62346.81884346886,0,0,0,-10
488,59,44,0,0,62729.536107851054,0,0,0,-9
488,59,44,0,0,71691.32804127388,0,0,0,-8
488,59,44,0,0,73031.15499841224,0,0,0,-7
488,59,44,0,0,79174.63166272434,0,0,0,-6
488,59,44,0,0,57243.081085092526,0,0,0,-5
488,59,44,0,0,63862.179522003535,0,0,0,-4
488,59,44,0,0,56893.576635067024,0,0,0,-3
488,59,44,0,0,56341.50866881391,0,0,0,-2
488,59,44,0,0,67555.18848827391,0,0,0,-1
488,59,44,0,0,94414.7018125519,0,0,0,0
488,59,44,3.1155706150793607e-06,0.09009533640841726,93638.72769977912,330.54491523184436,0.031027549134586482,0.0010386984707866165,1
488,59,44,0.012327120557453008,0.006947140860297058,96539.24220748566,294.5304026724965,0.048679397869189255,0.02026702032354223,2
488,59,44,0.022388503236739004,0.000628340690627694,97920.28975936807,306.57028674168174,0.05655115514368489,0.01927834981698836,3
488,59,44,0.026090793296000333,0.00012714719592412166,99132.59020088508,327.45207802240134,0.062171145320779726,0.015250931144456876,4
488,59,44,0.0273897804541144,0.00011862504235850948,100312.1979547134,352.1643301042072,0.06746143216861053,0.012949141944083928,5
488,59,44,0.02803261762317358,0.0002122222301702516,101456.04627484958,379.62377428679366,0.07301121771967739,0.012001594737366972,6
488,59,44,0.028593690752839507,0.0003758370085354213,102552.57780734432,409.4224762247912,0.07902880206807993,0.011772106472021098,7
488,59,44,0.029256004793175583,0.0005976572880182832,103593.8729198659,441.3691565880493,0.08559103378294966,0.011895785620916732,8
488,59,44,0.030075002563391018,0.0008700386010938102,104575.45102688293,475.37865458479166,0.09272684220516346,0.01219607387358185,9
488,59,44,0.031062502946125968,0.0011894069513987214,105495.02033007774,511.4262139320224,0.1004494736579536,0.01259414629512126,10
488,59,44,0.0322156003364054,0.001555204072792475,106352.03032355288,549.5271485174634,0.10876934441621436,0.01305763246083371,11
488,59,44,0.03352754624028436,0.0019688268595104558,107146.80132911283,589.7222012829995,0.11769956181659676,0.013574791537355942,12
