grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
326,55,36,0,0,69357.02556809523,0,0,0,-12
326,55,36,0,0,66704.92247228061,0,0,0,-11
326,55,36,0,0,68498.6504115499,0,0,0,-10
326,55,36,0,0,53508.3673761642,0,0,0,-9
326,55,36,0,0,51654.96873372297,0,0,0,-8
326,55,36,0,0,53829.445392112015,0,0,0,-7
326,55,36,0,0,48678.74370681763,0,0,0,-6
326,55,36,0,0,59306.56321354541,0,0,0,-5
326,55,36,0,0,60253.91436315543,0,0,0,-4
326,55,36,0,0,66204.26816806724,0,0,0,-3
326,55,36,0,0,72690.05256037544,0,0,0,-2
326,55,36,0,0,65587.98378310773,0,0,0,-1
326,55,36,0,0,72272.6488365925,0,0,0,0
326,55,36,0,0.07644185328693129,70643.22123273755,239.21984210046998,0.006608923535361253,0.3924986734243202,1
326,55,36,7.012612359910133e-05,0.009535594810941092,73638.12157546157,205.71864315451907,0.016751807718909575,0.19804369703851227,2
326,55,36,0.0038167367677561367,0.003162592157445849,75788.46579802521,210.26123091777046,0.02359526601792699,0.08700386928982946,3
326,55,36,0.007092158179613669,0.0025019311325159715,77939.94327766921,226.12978615898808,0.029369816315661837,0.04093503255013349,4
326,55,36,0.009225956187596312,0.002701583339477184,80131.14140534883,248.46618824464545,0.03494923263231396,0.022662198118215016,5
326,55,36,0.010821091555119535,0.0030165069349808557,82321.5310060106,275.17247661061714,0.0406952523448585,0.01505125504177716,6
326,55,36,0.012215790315023308,0.0032817759981540037,84475.55503145812,304.9718762173335,0.04677217672934708,0.0116548838019591,7
326,55,36,0.013574496642371418,0.003482782172723372,86568.57080008156,337.06793535690963,0.053255779776116084,0.01007059826549257,8
326,55,36,0.014977655680253688,0.0036439097226161725,88584.17305242557,370.992258678826,0.060181431209963124,0.009349483560789138,9
326,55,36,0.016463780418329868,0.0037920347384378045,90511.57754489048,406.4981118051866,0.06756753239635965,0.00908757603572665,10
326,55,36,0.01804977502964571,0.003947609069392462,92343.84184290984,443.48428481141127,0.07542697411156353,0.009099891197563631,11
326,55,36,0.01974160804324193,0.0041246575995862135,94076.86976122693,481.9425013366443,0.08377281034064275,0.009295766705817395,12
