grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1425,80,22,0,0,63278.65878055754,0,0,0,-12
1425,80,22,0,0,71160.8336721314,0,0,0,-11
1425,80,22,0,0,63089.20455425692,0,0,0,-10
1425,80,22,0,0,77126.56998750645,0,0,0,-9
1425,80,22,0,0,76364.60637861027,0,0,0,-8
1425,80,22,0,0,73012.74460429388,0,0,0,-7
1425,80,22,0,0,72597.13412602362,0,0,0,-6
1425,80,22,0,0,79228.33110814082,0,0,0,-5
1425,80,22,0,0,84966.25003582404,0,0,0,-4
1425,80,22,0,0,85422.66051903613,0,0,0,-3
1425,80,22,0,0,84430.74178563224,0,0,0,-2
1425,80,22,0,0,85146.6500155861,0,0,0,-1
1425,80,22,0,0,84909.21031453679,0,0,0,0
1425,80,22,0,0.06542855545081945,100548.7835999342,190.59444523381416,0.020482500246661185,0,1
1425,80,22,0.0029277087688906835,0.004575578424710265,103738.47504121524,203.18628307380558,0.0328328852400547,0.0021023299959905773,2
1425,80,22,0.007950333412143691,0.00031414826964508863,105074.83662853338,233.7285089335629,0.03940497097208048,0.010535751871448064,3
1425,80,22,0.010772330282051051,3.00809335369928e-05,106122.38290655194,262.8827575457449,0.04510060601433248,0.01229692360484905,4
1425,80,22,0.012763742987096302,2.1613816159034464e-05,107065.41241414637,291.02869703080484,0.05089165495569057,0.011978250886621135,5
1425,80,22,0.01456170156422721,5.592879532523886e-05,107926.0482738116,319.49361461657094,0.05700135279734805,0.011583132408761831,6
1425,80,22,0.016335664293289084,0.00013307826282908252,108711.04047953694,349.0908521041971,0.06350078702616667,0.011474042787658862,7
1425,80,22,0.018126885743466485,0.0002569779472162743,109426.33620138787,380.26974768664877,0.07042727151870429,0.011629270764508159,8
1425,80,22,0.0199489802715942,0.0004288784166116219,110077.48413704641,413.28411048996384,0.0778115904651048,0.011976198778057771,9
1425,80,22,0.02181105799856649,0.0006502594382438912,110669.47380951396,448.2922977750703,0.08568402720452706,0.012456647670746772,10
1425,80,22,0.02372186632944122,0.0009235348403438396,111206.8410044566,485.40524901978563,0.09407585332278584,0.01303272858679656,11
1425,80,22,0.025690110863071942,0.0012519418163249134,111693.43530542417,524.7143462377304,0.10301965976583537,0.013681140957176841,12
