grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
956,72,17,0,0,55485.61207418342,0,0,0,-12
956,72,17,0,0,54245.45807459667,0,0,0,-11
956,72,17,0,0,52187.74071702798,0,0,0,-10
956,72,17,0,0,43972.835348482455,0,0,0,-9
956,72,17,0,0,45674.97102596263,0,0,0,-8
956,72,17,0,0,46717.926277168015,0,0,0,-7
956,72,17,0,0,46579.09865319475,0,0,0,-6
956,72,17,0,0,60882.661367748624,0,0,0,-5
956,72,17,0,0,52862.337706225895,0,0,0,-4
956,72,17,0,0,93630.83700584104,0,0,0,-3
956,72,17,0,0,88398.8365166367,0,0,0,-2
956,72,17,0,0,78974.1309549421,0,0,0,-1
956,72,17,0,0,70218.8204932031,0,0,0,0
956,72,17,0,0.07045565209682116,88292.79278582803,176.02169591072632,0.008726288003089024,0.0064408705559383965,1
956,72,17,7.545117851703391e-05,0.0067651371583953655,91678.87533219301,172.91326303469054,0.019372952894254045,0.02252347335803783,2
956,72,17,0.0036389819790327202,0.001322167511604523,93560.37999830756,193.78285664282055,0.02620499002627521,0.01497462388067496,3
956,72,17,0.0069937386405296035,0.0006746693411946492,95222.10213362805,218.03487347287844,0.03219293565115839,0.008568134940962344,4
956,72,17,0.009476276871571382,0.0006223565204466348,96797.67768251043,243.99572731692302,0.03814139259935707,0.005617603662536128,5
956,72,17,0.0115608733469201,0.0006882233372193362,98290.1933698228,271.5946948901876,0.04428236802112481,0.004520766811139713,6
956,72,17,0.013487956369327274,0.0007861591842453173,99694.64438881268,300.79591404633,0.050700066635341184,0.004301733147384592,7
956,72,17,0.015358555689079447,0.0009002916460400971,101009.23594185103,331.5459441320585,0.057435469499078476,0.0045277821671818215,8
956,72,17,0.017218305449225032,0.0010323502840873273,102234.73309667305,363.8086160731096,0.06451661400612918,0.005002691202934454,9
956,72,17,0.0190906519269108,0.0011879821055598846,103373.36823094796,397.5785115685728,0.07196855218921533,0.005627794200435146,10
956,72,17,0.0209895486321258,0.0013729714693939,104427.97805709402,432.88099716472834,0.07981608012087582,0.006348971050583389,11
956,72,17,0.022924668838527486,0.0015925745307485385,105402.0075638657,469.7662584073237,0.08808520698673461,0.007135020265419384,12
