grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
835,68,57,0,0,86659.52370713932,2,0,0,-12
835,68,57,0,0,83537.70346896352,2,0,0,-11
835,68,57,0,0,78692.67820802759,2,0,0,-10
835,68,57,0,0,79204.77282610284,2,0,0,-9
835,68,57,0,0,85315.49703435326,2,0,0,-8
835,68,57,0,0,87925.28837980436,2,0,0,-7
835,68,57,0,0,87202.34321190661,2,0,0,-6
835,68,57,0,0,87901.4112239414,2,0,0,-5
835,68,57,0,0,93590.08691627703,2,0,0,-4
835,68,57,0,0,93772.92155541242,2,0,0,-3
835,68,57,0,0,88647.32702789524,2,0,0,-2
835,68,57,0,0,83134.21309123449,2,0,0,-1
835,68,57,0,0,82974.88486632214,2,0,0,0
835,68,57,0.0013462292696571328,0.07501318044065715,93625.48387305092,324.0771912557844,0.034447992278833425,1.971124393729092e-05,1
835,68,57,0.0238048674762325,0.00607231088217035,95836.97009339524,268.38991136574924,0.054207657645310256,0.014122229048341987,2
835,68,57,0.03939547014872575,0.0009884748253842892,96612.59242992454,274.171689819136,0.06286609394402287,0.012138339438968374,3
835,68,57,0.044961681952735484,0.00047241389531487587,97312.90686280816,293.07026480275454,0.06904788918951572,0.008248798862150191,4
835,68,57,0.04651189482688412,0.00045177812372001563,98059.6017253216,317.24751674814155,0.07470102971933645,0.006311142185856944,5
835,68,57,0.04671502912196805,0.0005283859683048711,98840.57878347184,344.39558071000755,0.08035123893325483,0.005642968423820026,6
835,68,57,0.04648933100893365,0.0006367210258259995,99638.65220136807,373.5855771150983,0.08619165169859272,0.005600539697772038,7
835,68,57,0.04616771130753625,0.0007653313461307487,100441.23862133546,404.4427759279528,0.09231981640418056,0.005859146650567582,8
835,68,57,0.045888458794757885,0.0009160921217775598,101239.17681589222,436.85473004274775,0.09879998271165767,0.006266517126759863,9
835,68,57,0.04571583602706564,0.0010940940248736443,102025.3853040168,470.83370826106767,0.10568238896790752,0.006752682249117245,10
835,68,57,0.04568142424537936,0.0013049110885796713,102794.21197262377,506.44944212859235,0.1130104397372629,0.007286785883574147,11
835,68,57,0.045801043552221365,0.0015539762208723509,103541.00980642268,543.7950909575262,0.12082429111944384,0.007856496171828037,12
