grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1276,77,59,0,0,65458.95164148508,0,0,0,-12
1276,77,59,0,0,63861.878296007024,0,0,0,-11
1276,77,59,0,0,60620.45356535987,0,0,0,-10
1276,77,59,0,0,54198.03345857662,0,0,0,-9
1276,77,59,0,0,65194.427198957914,0,0,0,-8
1276,77,59,0,0,55591.50873114222,0,0,0,-7
1276,77,59,0,0,65230.80800953242,0,0,0,-6
1276,77,59,0,0,65691.39498314951,0,0,0,-5
1276,77,59,0,0,62672.13013922567,0,0,0,-4
1276,77,59,0,0,60201.109121336485,0,0,0,-3
1276,77,59,0,0,60020.956728622696,0,0,0,-2
1276,77,59,0,0,59992.23282641296,0,0,0,-1
1276,77,59,0,0,60154.74372343671,0,0,0,0
1276,77,59,0,0.03959640711279296,66578.64132679523,193.5923494775956,0.005648369632776817,0.2706920546496381,1
1276,77,59,0.00012627826843400122,0.0008168798978761228,69158.62413505709,164.3629450871109,0.014457503456627982,0.12691822458470686,2
1276,77,59,0.005202608760204253,0,71029.50981022984,165.69034303790338,0.01991862818213519,0.0478149196742336,3
1276,77,59,0.009375205372823308,0,72953.64715412198,174.65595785938459,0.02419794558332156,0.01884955878039661,4
1276,77,59,0.011745745964586324,0,74955.94666299553,187.6944086399549,0.028112858229150668,0.009172851237139774,5
1276,77,59,0.013213903983389659,0,76990.83085602787,203.54045605944214,0.031993710848573616,0.0059249692462388925,6
1276,77,59,0.014298990014772738,0,79021.17974405794,221.5094525124897,0.035999747408807604,0.004900856647880968,7
1276,77,59,0.015247653699520391,0,81022.48168284589,241.2204720157516,0.04021800998252357,0.004746594784097925,8
1276,77,59,0.0161750255598542,0,82978.8673127431,262.48418476694684,0.044702448037380084,0.004979547030095438,9
1276,77,59,0.017134672191945303,5.361283084303272e-07,84879.80336831491,285.23112289499,0.049491164378893206,0.005400935870106583,10
1276,77,59,0.01815080303407839,1.5251099597654031e-05,86717.96851479294,309.46318176512705,0.054614881662792214,0.005918844968498073,11
1276,77,59,0.01923431657365662,5.214349706664331e-05,88488.11490260849,335.22297393050786,0.06010085110649532,0.006488415872726167,12
