grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,0.17001557478240598,0,0.005622754582387537,0.02127693525861148
1,40,8,0,0,0.2932780865551493,0,0,0.025814599745498077
2,40,9,0,0,0.33779538872162657,0,0,0.013005193454454842
3,40,10,0,0,0.34425220031707304,0,0,0.009077374210406311
4,40,11,0,0,0.34435928730622567,0,0,0.00904404100839492
5,40,12,0,0,0.34411807953074985,0,0,0.010975853188390025
6,40,13,0,0,0.3429265448096523,0,0,0.007185463381369258
7,40,14,0,0,0.3449249250244816,0,0,0.009800010637077205
8,40,15,0,0,0.3489781175916061,0,0,0.0069812890549400125
9,40,16,0,0,0.3564427608464031,0,0,0.008118065124274057
10,40,17,0,0,0.3696975607958165,0,0,0.007528233653003768
11,40,18,0,0,0.3852210545550315,0,0,0.006514702712159212
12,40,19,0,0,0.4034740111358768,0,0,0.006231631728259119
13,40,20,0,0,0.4189311758039276,0,0,0.005471605867480731
14,40,21,0,0,0.427932820843394,0,0,0.002776453550752401
15,40,22,0,0,0.43549272837171904,0,0,0
16,40,23,0,0,0.4397914190193708,0,0,0
17,40,24,0,0,0.4278904053275448,0,0,0
18,40,25,0,0,0.4036960100455542,0,0,0
19,40,26,0,0,0.3844186212500174,0,0,0
20,40,27,0,0,0.3778589154635367,0,0,0
21,40,28,0,0,0.3704012439544483,0,0,0.00022974425685549777
22,40,29,0,0,0.350920236306102,0.013619444934622851,0.0024800112710554926,0
23,40,30,0,0,0.3434486213055964,0.02125143258592195,0.012241857308930055,0.017383721910852433
24,40,31,0,0,0.3607058614635147,0.006288424255102758,0.0019002262648611839,0.015109809662799728
25,40,32,0,0,0.3877176708206896,0,0,0.014891774202920965
26,40,33,0,0,0.4018817960504037,0,0,0.0018760377382939211
27,40,34,0,0,0.40735198374442416,0,0,0.0026640142045608437
28,40,35,0,0,0.413000657879277,0,0,0.0013662284586875128
29,40,36,0,0,0.40898190963622993,0,0,0
30,40,37,0,0,0.3975815696685573,0,0,0.000666222271423492
31,40,38,0,0,0.3874730990560256,0,0,0.00011275739953225177
32,40,39,0,0,0.3903166449892504,0,0,0.004499245124549832
33,40,40,0,0,0.4036027202874193,0,0,0.004583595361643389
34,40,41,0,0,0.41594780492879996,0,0,0.0035666383801258032
35,40,42,0,0,0.4288524087283916,0,0,0.0013233100374366025
36,40,43,0,0,0.4393465923910855,0,0,0.002127438332960707
37,40,44,0,0,0.4402808550694976,0,0,0
38,40,45,0,0,0.43542437601169537,0,0,0
39,40,46,0,0,0.4191805010315746,0,0,0
40,40,47,0,0,0.4206576335593902,0.006322228776381877,0,0.0029011858617485286
41,40,48,0,0,0.4420881460724061,0,0,0.010601516405229305
42,40,49,0,0,0.44677876583719783,0,0,0
43,40,50,0,0,0.45016357275543184,0,0,0.0026570834454699597
44,40,51,0,0,0.45227537791005795,0,0,0
45,40,52,0,0,0.450240456972092,0,0,0
46,40,53,0,0,0.45299756300922384,0,0,0
47,40,54,0,0,0.4562303566189315,0,0,0
48,40,55,0,0,0.4567024364349866,0,0,0
49,40,56,0,0,0.4519566764995908,0,0,0
50,40,57,0,0,0.4377903329871512,0,0,0
51,40,58,0,0,0.42310466754962445,0,0,0
52,40,59,0,0,0.42035116926901295,0,0,0.0014454115493173804
53,40,60,0,0,0.42886971620899667,0,0,0.002087163599355472
54,40,61,0,0,0.4422259233687163,0,0,0
55,40,62,0,0,0.44733226394229697,0,0,0
56,40,63,0,0,0.4195050528580208,0.0031673709818811086,0,0
57,40,64,0,0,0.3775383370446097,0.027606751369495218,0.018906104580370998,0.005661602425819929
58,40,65,0,0,0.3603380409355556,0.024090400440970813,0.016639213159642292,0.010160505523400832
59,40,66,0,0,0.3715392961228025,0,0,0.017329142255149012
60,40,67,0,0,0.3737167234433287,0,0,0.0009360988628607435
61,40,68,0,0,0.36165058176048964,0,0,0.0015667243600887015
62,40,69,0,0,0.3590384685327088,0,0,0.004940215609492212
63,40,70,0,0,0.3601636254091756,0,0,0.004229297742378855
64,40,71,0,0,0.3586355942623411,0,0,0.005205093759556748
65,40,72,0,0,0.34497046076218635,0,0,0.0011858296233859097
66,40,73,0,0,0.2932702616237771,0,0,0.0011580309871355385
67,40,74,0.004492398865982084,0,0.1759535641757968,0.0039161707761010515,0,0.003980871127993094
68,41,7,0,0.050833822879655086,0.30753669600292755,0,0,0.013224189206025904
69,41,8,0,0,0.5082010643661791,0,0,0.013552830570565926
70,41,9,0,0,0.5589175404344188,0,0,0.002926261940242279
71,41,10,0,0,0.563315883167583,0,0,0
72,41,11,0,0,0.569009459245076,0,0,0.0010911533651083182
73,41,12,0,0,0.5666556906362434,0,0,0
74,41,13,0,0,0.561587914054659,0,0,0
75,41,14,0,0,0.5643523818652316,0,0,0.001521909112669547
76,41,15,0,0,0.5640977425097368,0,0,0
77,41,16,0,0,0.5717906982481222,0,0,0.003932604928487817
78,41,17,0,0,0.5844488532745898,0,0,0.0009057952349402871
79,41,18,0,0,0.6014418252673811,0,0,0.0011196354781981776
80,41,19,0,0,0.6236483954600383,0,0,0
81,41,20,0,0,0.6403821452714842,0,0,0
82,41,21,0,0,0.6461232559788083,0,0,0
83,41,22,0,0,0.6530166061132362,0,0,0
84,41,23,0,0,0.656636697260767,0,0,0.00046994077516407455
85,41,24,0,0,0.6391912930989174,0,0,0.0008827265931362287
86,41,25,0,0,0.6110547900232076,0,0,0.007336619295559562
87,41,26,0,0,0.5889537710855087,0,0,0.005690366932380199
88,41,27,0,0,0.5883155882091107,0,0,0.006139756897849094
89,41,28,0,0,0.585027361908,0,0,0.004912808823036955
90,41,29,0,0,0.5653427110301111,0,0,0.002949136388443899
91,41,30,0,0,0.5601393023047421,0.0009975396404114463,0.0015540357886798704,0.009030347618205752
92,41,31,0,0,0.5785247708075163,0.006932451083357526,0,0
93,41,32,0,0,0.6089997339035799,0,0,0.002144152256032971
94,41,33,0,0,0.616737152803407,0,0,0
95,41,34,0,0,0.6219554313360566,0,0,0
96,41,35,0,0,0.6300792214578437,0,0,0
97,41,36,0,0,0.6246412598051753,0,0,0
98,41,37,0,0,0.6094251078987344,0,0,0
99,41,38,0,0,0.5971733617689552,0,0,0
100,41,39,0,0,0.6045908604216531,0,0,0.0005041159637013434
101,41,40,0,0,0.6194490643770999,0,0,0
102,41,41,0,0,0.6308998398058598,0,0,0
103,41,42,0,0,0.643950460237599,0,0,0
104,41,43,0,0,0.6543753652244059,0,0,0
105,41,44,0,0,0.6568780269199092,0,0,0
106,41,45,0,0,0.6519743545065414,0,0,0
107,41,46,0,0,0.6362944596268156,0,0,0
108,41,47,0,0,0.64679600506295,0,0,0.0013168902027717467
109,41,48,0,0,0.6643115654630832,0,0,0
110,41,49,0,0,0.6628376994175228,0,0,0
111,41,50,0,0,0.6698204146560331,0,0,0
112,41,51,0,0,0.6682919934814665,0,0,0
113,41,52,0,0,0.6648597494403345,0,0,0
114,41,53,0,0,0.6672059612618606,0,0,0
115,41,54,0,0,0.6691632666811692,0,0,0
116,41,55,0,0,0.6713225577121599,0,0,0
117,41,56,0,0,0.666702094185652,0,0,0
118,41,57,0,0,0.6510921117768775,0,0,0
119,41,58,0,0,0.6367779477540302,0,0,0
120,41,59,0,0,0.6369033416698511,0,0,0
121,41,60,0,0,0.6441554198107371,0,0,0
122,41,61,0,0,0.6628679753202152,0,0,0
123,41,62,0,0,0.6645099920717114,0,0,0.00010905723713215289
124,41,63,0,0,0.6235515223221159,0,0,0
125,41,64,0.023628830854440057,0,0.5862016866554254,0.01872801194074597,0.02154069263576142,0.014182092480522086
126,41,65,0,0,0.5781016882252871,0.03644025405156171,0.01596066006022518,0.004273141444687444
127,41,66,0,0,0.5951128452610802,0,0,0.006614993175773269
128,41,67,0,0,0.584602231680178,0,0,0
129,41,68,0,0,0.5702552565743806,0,0,0.0005237469266818523
130,41,69,0,0,0.5699988133406255,0,0,0
131,41,70,0,0,0.5720218871862336,0,0,0
132,41,71,0,0,0.57167130100868,0,0,0.000394334876889374
133,41,72,0,0,0.5594899061310507,0,0,0
134,41,73,0,0,0.5006253607147102,0,0,0.0020747367477284176
135,41,74,0,0,0.31599654376925335,0,0,0.004579873077139
136,42,7,0,0.09092264774545968,0.3926628080573099,0,0,0
137,42,8,0,0,0.6148327448952439,0,0,0
138,42,9,0,0,0.6545715491735751,0,0,0
139,42,10,0,0,0.6577753344707192,0,0,0
140,42,11,0,0,0.6600813246823882,0,0,0.008018928857405547
141,42,12,0,0,0.636981883504372,0,0,0
142,42,13,0,0,0.6442981699606296,0,0,0.005652674713993124
143,42,14,0,0,0.6570425698693242,0,0,0
144,42,15,0,0,0.6532618848031643,0,0,0
145,42,16,0,0,0.6604956803941152,0,0,0
146,42,17,0,0,0.6687923015546213,0,0,0
147,42,18,0,0,0.6847783682039252,0,0,0
148,42,19,0,0,0.7047323332307235,0,0,0
149,42,20,0,0,0.7162058765283358,0,0,0
150,42,21,0,0,0.7114412977548737,0,0,0
151,42,22,0,0,0.7202982425057878,0,0,0
152,42,23,0,0,0.7293450820086935,0,0,0
153,42,24,0,0,0.7161061269358905,0,0,0
