grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,0.1687503126316039,0,0.005664158047382766,0.02079539975958235
1,40,8,0,0,0.29244757125343507,0,0,0.026257649708243687
2,40,9,0,0,0.33848522589577423,0,0,0.013600703573713221
3,40,10,0,0,0.3457243599913063,0,0,0.009344608460760758
4,40,11,0,0,0.3459678104262408,0,0,0.009148228809686437
5,40,12,0,0,0.34569817937979935,0,0,0.011022281137211895
6,40,13,0,0,0.34461234217405945,0,0,0.007312876699039166
7,40,14,0,0,0.3467183212894395,0,0,0.009952134537604775
8,40,15,0,0,0.3505681143943537,0,0,0.007175330303407852
9,40,16,0,0,0.35735471881389447,0,0,0.008209422874542077
10,40,17,0,0,0.36955819901184517,0,0,0.007563545917701525
11,40,18,0,0,0.3837171807508443,0,0,0.006513403856088223
12,40,19,0,0,0.40034377044293795,0,0,0.006185356518139911
13,40,20,0,0,0.41431319870421085,0,0,0.00547602797994517
14,40,21,0,0,0.42225465086131286,0,0,0.0030199340473512446
15,40,22,0,0,0.42885065360359775,0,0,0
16,40,23,0,0,0.4327661420046119,0,0,0
17,40,24,0,0,0.4222160381158501,0,0,0
18,40,25,0,0,0.40050802087155407,0,0,0
19,40,26,0,0,0.38296174578752984,0,0,0
20,40,27,0,0,0.37671820623125857,0,0,0
21,40,28,0,0,0.3699863763313231,0,0,0.000835891116680119
22,40,29,0,0,0.35235183309621265,0.010555950070111326,0,0
23,40,30,0,0,0.34522490510381515,0.016691491435792637,0.007483086297308954,0.016057177429402554
24,40,31,0,0,0.3605106282069421,0.003846983280014572,0,0.013758514586338349
25,40,32,0,0,0.38518734153295126,0,0,0.014073253266346012
26,40,33,0,0,0.3983150411952166,0,0,0.0023529141297935173
27,40,34,0,0,0.4030500753679839,0,0,0.0027959673627632373
28,40,35,0,0,0.4080989112278356,0,0,0.0018052729739938237
29,40,36,0,0,0.40454907382552163,0,0,0
30,40,37,0,0,0.39432522813453347,0,0,0.0013108053737122857
31,40,38,0,0,0.38528657921399856,0,0,0.0007583388098686469
32,40,39,0,0,0.3879383290100385,0,0,0.004748829013539129
33,40,40,0,0,0.4001018313654647,0,0,0.0047860526280475105
34,40,41,0,0,0.41126376688198474,0,0,0.003787216150702761
