grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,-0.010809876956045628,-0.0018428275361657143,0.1031547412276268,-0.01042136736214161,0.002741514937952161,0.0031462181359529495
1,40,8,-0.009229674004018307,-0.0017010554438456893,0.17876917123794556,-0.010043876245617867,-0.0015123514458537102,0.003972623497247696
2,40,9,-0.0071918293833732605,-0.0029058612417429686,0.2069113552570343,-0.0056286039762198925,-0.005275269504636526,0.0020577041432261467
3,40,10,-0.005898122675716877,-0.0033028137404471636,0.21133653819561005,-0.004266656935214996,-0.006284160539507866,0.0014137827092781663
4,40,11,-0.006144635379314423,-0.0031360958237200975,0.211485356092453,-0.003909284248948097,-0.006114796735346317,0.0013840716565027833
5,40,12,-0.005572024267166853,-0.003061966272071004,0.21132053434848785,-0.0044539012014865875,-0.006246021017432213,0.0016676044324412942
6,40,13,-0.006333610974252224,-0.0033668193500488997,0.2106567770242691,-0.0029162978753447533,-0.00637741107493639,0.001106393989175558
7,40,14,-0.005776688922196627,-0.0032682677265256643,0.21194413304328918,-0.004413738381117582,-0.0066038998775184155,0.0015056977281346917
8,40,15,-0.006401140708476305,-0.0035638632252812386,0.21429745852947235,-0.004620997700840235,-0.006785526406019926,0.0010855840519070625
9,40,16,-0.00640867929905653,-0.003589465282857418,0.2184460163116455,-0.004973549395799637,-0.007079152390360832,0.0012420359998941422
10,40,17,-0.006677370518445969,-0.00380766112357378,0.22590583562850952,-0.006828791927546263,-0.00762078957632184,0.0011443187249824405
11,40,18,-0.00714684696868062,-0.004098476376384497,0.234561026096344,-0.007704171817749739,-0.008359555155038834,0.0009854385862126946
12,40,19,-0.0073467218317091465,-0.004183331038802862,0.24472463130950928,-0.009905543178319931,-0.009444724768400192,0.0009358070092275739
13,40,20,-0.007385557983070612,-0.004262781701982021,0.2532639503479004,-0.011763184331357479,-0.01036401093006134,0.0008284898940473795
14,40,21,-0.007500896230340004,-0.0046002804301679134,0.2581184506416321,-0.011979583650827408,-0.011032888665795326,0.0004568977456074208
15,40,22,-0.007951895706355572,-0.004816266708076,0.26215049624443054,-0.012175126932561398,-0.01208458561450243,-5.986470932839438e-05
16,40,23,-0.007546942215412855,-0.004801774397492409,0.26454398036003113,-0.01338970847427845,-0.012892883270978928,-0.00036092722439207137
17,40,24,-0.007357317954301834,-0.00494685024023056,0.258094847202301,-0.011297016404569149,-0.012364018708467484,-0.0011340685887262225
18,40,25,-0.0064946929924190044,-0.004851084202528,0.24482503533363342,-0.006675966549664736,-0.01060841791331768,-0.0009413595544174314
19,40,26,-0.006515941116958857,-0.004818242508918047,0.23409923911094666,-0.005350637715309858,-0.009329131804406643,-0.0006489015650004148
20,40,27,-0.006749454420059919,-0.004281516652554274,0.23028264939785004,-0.005222453270107508,-0.008937640115618706,-0.000485874101286754
21,40,28,-0.004813843872398138,-0.0034843808971345425,0.22616757452487946,-0.004707959480583668,-0.006409278605133295,0.00012646526738535613
22,40,29,-0.004549830686300993,-0.0031725827138870955,0.21538782119750977,0.008289793506264687,-0.0003259819350205362,-3.8977603253442794e-05
23,40,30,-0.003323099110275507,-0.002644599648192525,0.2110312283039093,0.013108153827488422,0.0036218962632119656,0.0024293537717312574
24,40,31,-0.006153086666017771,-0.003014498855918646,0.2203751802444458,0.003021111013367772,-0.0005728045362047851,0.0020815799944102764
25,40,32,-0.005641707219183445,-0.003094777697697282,0.23545971512794495,-0.009271511808037758,-0.007230687886476517,0.0021291980519890785
26,40,33,-0.0075352489948272705,-0.0042942785657942295,0.2434844970703125,-0.009932717308402061,-0.009487575851380825,0.0003559816686902195
27,40,34,-0.007238815538585186,-0.004444048274308443,0.24637895822525024,-0.009689022786915302,-0.010456792078912258,0.0004230129416100681
28,40,35,-0.0072056809440255165,-0.004421768710017204,0.2494652420282364,-0.011256353929638863,-0.010895129293203354,0.0002731268759816885
29,40,36,-0.007248653564602137,-0.004447426646947861,0.24729527533054352,-0.010283072479069233,-0.01096833124756813,-0.00012834530207328498
30,40,37,-0.0062390780076384544,-0.004288608208298683,0.24104557931423187,-0.008936906233429909,-0.010156633332371712,0.00019831692043226212
31,40,38,-0.006725567393004894,-0.0044211880303919315,0.2355203777551651,-0.007182131055742502,-0.009088861756026745,0.00011473207268863916
32,40,39,-0.0067183175124228,-0.004173658788204193,0.23714135587215424,-0.008220044896006584,-0.009231249801814556,0.0007184690912254155
33,40,40,-0.0071986643597483635,-0.0042433361522853374,0.24457673728466034,-0.010288175195455551,-0.00984171312302351,0.0007241007988341153
34,40,41,-0.007428746670484543,-0.0045050159096717834,0.2513998746871948,-0.011188764125108719,-0.010460284538567066,0.000572982884477824
35,40,42,-0.007901594042778015,-0.004684210754930973,0.25844329595565796,-0.011276553384959698,-0.011271429248154163,0.0002364243264310062
36,40,43,-0.007114944979548454,-0.004665928892791271,0.26412826776504517,-0.014894147403538227,-0.011933596804738045,0.00035977683728560805
37,40,44,-0.008194120600819588,-0.004896269645541906,0.2646222412586212,-0.01088403258472681,-0.01182936318218708,-0.0008051640470512211
38,40,45,-0.005668062251061201,-0.004299067426472902,0.2620369791984558,-0.01119629293680191,-0.010615548118948936,6.278650107560679e-05
39,40,46,-0.006548350211232901,-0.004754248075187206,0.25324130058288574,-0.0035145229194313288,-0.007272963412106037,-0.0007402016781270504
40,40,47,-0.007060849107801914,-0.004485447891056538,0.25422757863998413,0.0031476388685405254,-0.006793670821934938,0.0004293032980058342
41,40,48,-0.006472887936979532,-0.004158562049269676,0.2661820352077484,-0.013530228286981583,-0.010048264637589455,0.0015167549718171358
42,40,49,-0.008678452111780643,-0.0051843165419995785,0.26857316493988037,-0.011832271702587605,-0.011971223168075085,-0.0005098082474432886
43,40,50,-0.007094734348356724,-0.004656360950320959,0.2702348232269287,-0.015444602817296982,-0.012939078733325005,0.0004437789903022349
44,40,51,-0.007828248664736748,-0.005052868742495775,0.2714921236038208,-0.015095571987330914,-0.012997631914913654,-0.000283887522527948
45,40,52,-0.00768049294129014,-0.005055868532508612,0.27030423283576965,-0.014976933598518372,-0.013269142247736454,-0.00023369707923848182
46,40,53,-0.007651827298104763,-0.005071651190519333,0.2718125581741333,-0.015012450516223907,-0.013492319732904434,-0.00024213935830630362
47,40,54,-0.007975864224135876,-0.005223560146987438,0.2735159397125244,-0.015881460160017014,-0.013744523748755455,-0.00044688431080430746
48,40,55,-0.008007226511836052,-0.005233623553067446,0.27367210388183594,-0.014972216449677944,-0.013959269970655441,-0.0005904398276470602
49,40,56,-0.007706856355071068,-0.005094334948807955,0.2711102366447449,-0.015237445011734962,-0.013916385360062122,-0.0007264242740347981
50,40,57,-0.007105506490916014,-0.005033986642956734,0.2634975016117096,-0.01269902940839529,-0.012860419228672981,-0.0006895714323036373
51,40,58,-0.007104111835360527,-0.004929325543344021,0.2556077539920807,-0.010174248367547989,-0.011459550820291042,-0.00047481036745011806
52,40,59,-0.007051738444715738,-0.0046240766532719135,0.2541157901287079,-0.0101618068292737,-0.010877943597733974,0.0002826799754984677
53,40,60,-0.0074338107369840145,-0.00485839182510972,0.2587176263332367,-0.01248631440103054,-0.011349176988005638,0.00035855345777235925
54,40,61,-0.008593564853072166,-0.004779213108122349,0.2659785747528076,-0.012471902184188366,-0.01254344917833805,-0.0004376089491415769
55,40,62,-0.005790389142930508,-0.003975084517151117,0.2688373923301697,-0.012593910098075867,-0.011040997691452503,-0.0002493524516467005
56,40,63,-0.004459491465240717,-0.003767077112570405,0.2530963718891144,0.0009235478937625885,-0.003575139446184039,-0.001487994915805757
57,40,64,-0.0016227260930463672,-0.002904179273173213,0.229373961687088,0.016907796263694763,0.005971218924969435,0.0007609680760651827
58,40,65,-0.004383292514830828,-0.002895933575928211,0.21964366734027863,0.014372189529240131,0.005169885233044624,0.001306292600929737
